userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
1,bar,right,somewhere,1,Grasped,827,861.4608,0.0575587887506446,0.0316909869098291,5.16871607823083,5.29396009724435,6.02276431692688,6.51112665441921,0.105778060787638,0.0538749818954795,1.1797,1.0035,-4.7936,-1.1834,1.2501,-4.7302,-2.8486,-0.204799999999999,-5.0692,-3.1361,-2.8215,-4.6657
1,bar,right,throw,0,Grasped,705,734.369,0.0252308514141333,0.0559473601063216,6.46606048645002,6.22163519585177,8.55231016820749,10.7391683631548,0.0277114272458151,0.0560327584186074,1.321,1.53319999999999,-6.1089,-1.6361,1.40899999999999,-5.8111,-2.7855,-0.436800000000005,-8.0471,-3.2925,-4.24482,-9.2815
1,bar,right,throw,0,Grasped,706,735.4525,0.0249296686746091,0.0552427996232172,6.43272553435277,6.19476052086254,8.52731005434013,10.7248717864273,0.0277114272458151,0.0560327584186074,1.3157,1.5296,-6.0761,-1.6376,1.4057,-5.7838,-2.7856,-0.4375,-8.0191,-3.2912,-4.24391,-9.2667
1,bar,right,throw,0,Grasped,707,736.5863,0.0246461258024154,0.0545469612802577,6.39893502426304,6.16753563584173,8.50194950484944,10.7103752729896,0.0277114272458151,0.0490957177766077,1.3086,1.5257,-6.0455,-1.6407,1.40020000000001,-5.7593,-2.7907,-0.436699999999995,-7.9934,-3.2928,-4.24273,-9.2536
1,bar,right,throw,0,Grasped,708,737.509,0.0243821924661156,0.0538615473416168,6.36475195560417,6.14001206525815,8.47627342403579,10.6957038363379,0.0276813132636605,0.0563954040680509,1.3023,1.5214,-6.014,-1.6419,1.39409999999999,-5.7333,-2.7949,-0.435700000000004,-7.9668,-3.2946,-4.23954000000001,-9.2397
1,bar,right,throw,0,Grasped,709,738.5064,0.0241398208093836,0.0531882122466431,6.3302403884898,6.11224214105758,8.45032750216539,10.6808828796461,0.0165999518071676,0.0474453717026428,1.2962,1.51909999999999,-5.9814,-1.6432,1.3895,-5.7067,-2.8015,-0.430700000000002,-7.9394,-3.2978,-4.23256,-9.2245
1,bar,right,throw,0,Grasped,710,739.6969,0.0239209321587722,0.0525285542501434,6.29546514670034,6.08427875711194,8.42415801193079,10.6659380856804,0.0366317685076576,0.0489759032994693,1.2931,1.5166,-5.946,-1.6443,1.3862,-5.6782,-2.8017,-0.428100000000001,-7.9097,-3.2966,-4.22994,-9.2079
1,bar,right,throw,0,Grasped,711,740.7708,0.0237274031770773,0.0518841073837349,6.2604915215767,6.05617512430306,8.39781160644764,10.6508953081979,0.039175175813258,0.0433436544836722,1.2881,1.5142,-5.9122,-1.6459,1.3825,-5.6493,-2.8033,-0.423699999999997,-7.87869999999999,-3.2955,-4.22393,-9.1895
1,bar,right,throw,0,Grasped,712,741.6766,0.023561051554297,0.0512563337874632,6.22538497870595,6.02798452780419,8.37133512003384,10.6357804654822,0.0282142023810611,0.0423020271854612,1.2845,1.51180000000001,-5.877,-1.6462,1.37910000000001,-5.6189,-2.8043,-0.422499999999999,-7.8487,-3.296,-4.21921,-9.1715
1,bar,right,throw,0,Grasped,713,742.7353,0.0234236213424904,0.050646616458421,6.1902108691879,5.99976008806094,8.34477537293727,10.6206194366148,0.0247746967691004,0.044894756932201,1.2758,1.50920000000001,-5.8462,-1.6487,1.37410000000001,-5.5916,-2.8082,-0.422399999999996,-7.8219,-3.2992,-4.21405,-9.1563
1,bar,right,throw,0,Grasped,714,743.7945,0.0233167680548411,0.0500562524603684,6.15503414717256,5.97155452690236,8.3181789810906,10.6054379610245,0.0358202231148582,0.0460595954823788,1.2704,1.5076,-5.8123,-1.6485,1.3669,-5.5626,-2.8099,-0.420299999999997,-7.7931,-3.2995,-4.21201,-9.1407
1,bar,right,throw,0,Grasped,715,744.8159,0.0232420436626061,0.04948644663539,6.11991909524935,5.94341994013223,8.29159217187624,10.5902615418,0.043295895295577,0.0485198093978158,1.2693,1.498,-5.7568,-1.6504,1.3602,-5.5356,-2.8119,-0.419400000000003,-7.7653,-3.2983,-4.21192,-9.1243
1,bar,right,throw,0,Grasped,716,745.8511,0.0232008816360762,0.0489383058554977,6.08492905915045,5.91540757786193,8.2650606067852,10.5751153531876,0.0507715674762958,0.0506999985798533,1.2726,1.4888,-5.7208,-1.6512,1.3479,-5.4944,-2.8127,-0.417499999999997,-7.7367,-3.2948,-4.21429,-9.1075
1,bar,right,throw,0,Grasped,717,746.8636,0.0231945821868481,0.048412833848835,6.05012619310443,5.88756763375047,8.23862921174923,10.5600241526314,0.0564771353381269,0.0536715558187075,1.2782,1.47799999999999,-5.6842,-1.6524,1.3392,-5.468,-2.8132,-0.4161,-7.7083,-3.2896,-4.21866,-9.0899
1,bar,right,throw,0,Grasped,718,747.924,0.02322429787829,0.0479109266318167,6.01557121704481,5.8599490442161,8.21234201582035,10.5450121976543,0,0.0555971797846122,1.2768,1.4742,-5.6715,-1.6538,1.3354,-5.4553,-2.8129,-0.414300000000004,-7.6795,-3.2825,-4.22521,-9.072
1,bar,right,throw,0,Grasped,719,748.9448,0.0232910197787379,0.0474333685751609,5.98132318674263,5.83259929857735,8.18624199876486,10.5301031678092,0.0135302115282706,0.0582463732776454,1.2725,1.46960000000001,-5.6393,-1.6563,1.32830000000001,-5.4266,-2.8165,-0.414899999999996,-7.6527,-3.2857,-4.22321,-9.0566
1,bar,right,throw,0,Grasped,720,750.0285,0.023395564337392,0.0469808291283672,5.9474392777941,5.80556426097209,8.16037094803362,10.5153200918731,0.0395263606217246,0.0606242850349505,1.2669,1.4662,-5.6077,-1.6564,1.3208,-5.3962,-2.817,-0.417300000000004,-7.6252,-3.2849,-4.22079000000001,-9.0394
1,bar,right,throw,0,Grasped,721,751.0843,0.0235385611658011,0.0465538602237552,5.91397458425641,5.77888800479103,8.13476932546661,10.5006852803936,0.0354181458577305,0.0512867365310101,1.2607,1.4646,-5.5758,-1.6616,1.31609999999999,-5.3672,-2.8241,-0.419800000000002,-7.6021,-3.2945,-4.21097,-9.0266
1,bar,right,throw,0,Grasped,722,752.1311,0.0237204419080075,0.0461528943776877,5.88098193258701,5.75261266024903,8.10947614399002,10.4862202636424,0.019429271113451,0.0475094291272561,1.2553,1.4605,-5.5457,-1.6648,1.3107,-5.3394,-2.8289,-0.419800000000002,-7.5782,-3.2956,-4.20721,-9.011
1,bar,right,throw,0,Grasped,723,753.2275,0.0239414303796742,0.0457782435030375,5.84851171140743,5.72677827560457,8.08452885446902,10.471945734976,0.0201885512110412,0.0381037774505535,1.2506,1.4567,-5.5153,-1.666,1.3054,-5.3107,-2.833,-0.418599999999998,-7.5531,-3.2965,-4.20468,-8.9956
1,bar,right,throw,0,Grasped,724,754.1455,0.0242015341507174,0.0454300984432884,5.81661171748157,5.70142269242544,8.05996324279001,10.4578814995564,0.0185955246228742,0.0336111067357105,1.2466,1.4517,-5.486,-1.6658,1.3009,-5.2821,-2.8333,-0.418099999999995,-7.527,-3.2967,-4.20304,-8.9807
1,bar,right,throw,0,Grasped,725,755.1503,0.0245005377370414,0.0451085292348521,5.78532701817315,5.6765814351886,8.03581333716402,10.44404642834,0.0229767130808425,0.0376662701099912,1.2417,1.4481,-5.4586,-1.6665,1.2941,-5.2569,-2.8345,-0.419399999999996,-7.5038,-3.2992,-4.205,-8.97
1,bar,right,throw,0,Grasped,726,756.2331,0.0248379975549188,0.0448134861002199,5.75469983052769,5.65228761539514,8.01211132556848,10.4304584172034,0.0159166147154444,0.0481020355494359,1.2369,1.4453,-5.4319,-1.6691,1.2893,-5.2336,-2.8367,-0.420099999999998,-7.4824,-3.3015,-4.20236999999999,-8.9586
1,bar,right,throw,0,Grasped,727,757.2546,0.0252132387764265,0.0445448011704355,5.72476941701276,5.62857185027779,7.9888874831784,10.4171343510446,0.0150266834664314,0.0488020038933084,1.236,1.4395,-5.4047,-1.6719,1.28590000000001,-5.2103,-2.837,-0.417699999999996,-7.4584,-3.3009,-4.19799,-8.945
1,bar,right,throw,0,Grasped,728,758.2831,0.0256253542062664,0.0443021909310705,5.69557199784629,5.60546219607982,7.96617010958132,10.4040900726699,0.0164504900838809,0.0598326498159725,1.2362,1.4333,-5.3776,-1.6717,1.2835,-5.1863,-2.8382,-0.415900000000008,-7.4365,-3.3012,-4.19327000000001,-8.9323
1,bar,right,throw,0,Grasped,729,759.3863,0.0260732052794393,0.0440852593814148,5.66714067974809,5.58298409579124,7.94398547552277,10.3913403562572,0.0159559393330511,0.0442476694979268,1.2335,1.4278,-5.3537,-1.6721,1.2802,-5.1649,-2.8398,-0.414499999999997,-7.4164,-3.3012,-4.18946,-8.9214
1,bar,right,throw,0,Grasped,730,760.4528,0.0265554252558563,0.0438935018919771,5.6395054008637,5.56116034114058,7.92235777889101,10.3788988851734,0.0205630565821243,0.032998874162613,1.2329,1.4222,-5.3285,-1.6742,1.27659999999999,-5.1461,-2.8428,-0.416600000000003,-7.3983,-3.3012,-4.18669000000001,-8.91079999999999
1,bar,right,throw,0,Grasped,731,761.5518,0.027070424662354,0.0437263097406309,5.612692891534,5.54001104856069,7.9013091096217,10.366778233916,0.0136441635874236,0.044339634639906,1.2291,1.4177,-5.3057,-1.6733,1.2746,-5.1252,-2.8441,-0.416499999999999,-7.3789,-3.3019,-4.18546,-8.901
1,bar,right,throw,0,Grasped,732,762.5301,0.0276163990050753,0.0435829753028676,5.58672665051691,5.51955364877291,7.8808594231845,10.3549898539474,0.0112774465195005,0.0435218940764297,1.2258,1.4134,-5.2828,-1.6731,1.27220000000001,-5.106,-2.8414,-0.417699999999996,-7.3587,-3.3009,-4.1827,-8.8895
1,bar,right,throw,0,Grasped,733,763.5887,0.0281913387461827,0.0434626978666423,5.5616269362112,5.49980288956854,7.86102652230381,10.3435440631985,0.0161522674569389,0.036319097786171,1.2209,1.4084,-5.2624,-1.6715,1.2691,-5.0876,-2.8367,-0.419599999999996,-7.3391,-3.3001,-4.18209,-8.8798
1,bar,right,throw,0,Grasped,734,764.5765,0.0287930415088067,0.0433645900372621,5.53741077238429,5.48077085130773,7.84182604656519,10.3324500390255,0.0191521804502785,0.0466133138062454,1.2155,1.4036,-5.2436,-1.6738,1.2654,-5.0735,-2.8381,-0.421600000000005,-7.3241,-3.3017,-4.17985,-8.8729
1,bar,right,throw,0,Grasped,735,765.6532,0.0294191264434506,0.04328768469269,5.51409196786792,5.46246697460557,7.82327146956616,10.3217158144235,0.0284943783929371,0.0420147813989391,1.2095,1.3995,-5.2252,-1.6738,1.2638,-5.0572,-2.8379,-0.419899999999998,-7.306,-3.3039,-4.17692,-8.865
