userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
27,bar,left,grasp,0,Grasped,797,830.2741,0.0181249070418233,0.0306605589723567,5.13783135738564,5.32149035296976,5.72317676672891,5.54295670771633,0.0199069836991729,0.0309048438921893,-0.045399999999999,4.9174,-1.4298,-2.0193,4.5823,-1.745,-2.6625,3.4513,-3.6988,-2.5114,0.532699999999998,-4.9065
27,bar,left,grasp,0,Grasped,798,831.3012,0.0187262677228778,0.0308187922249835,5.13365127368399,5.31687003041996,5.72161440266565,5.54168586939103,0.0199069836991729,0.0309048438921893,-0.0516999999999985,4.9058,-1.4263,-2.0247,4.5657,-1.7391,-2.6632,3.4423,-3.6954,-2.5076,0.523400000000002,-4.9033
27,bar,left,grasp,0,Grasped,799,832.3064,0.0192948092803502,0.0309705885288329,5.12966910702893,5.31246958224152,5.72012456547075,5.54047435439957,0.0396399798183661,0.0407406627339247,-0.0551000000000013,4.8936,-1.42359999999999,-2.0271,4.5528,-1.7339,-2.6597,3.4374,-3.6939,-2.5027,0.5137,-4.9002
27,bar,left,grasp,0,Grasped,800,833.3621,0.0198301114766428,0.0311155640397086,5.12589178602229,5.30829654223529,5.71871003567938,5.53932439068297,0.0268971373941194,0.05125797717429,-0.0648,4.87880000000001,-1.41719999999999,-2.0275,4.53890000000001,-1.7287,-2.6564,3.429,-3.692,-2.4976,0.509900000000002,-4.8992
27,bar,left,grasp,0,Grasped,801,834.3761,0.0203319833012419,0.0312533969774341,5.12232458512536,5.30435661381188,5.71737297269013,5.53823769988314,0.0252718974356965,0.0250015039547765,-0.0626999999999995,4.8705,-1.4173,-2.0301,4.5317,-1.7245,-2.6552,3.4268,-3.6918,-2.4964,0.512099999999997,-4.8995
27,bar,left,grasp,0,Grasped,802,835.3896,0.0208004574728273,0.031383829306052,5.11897111698305,5.30065366323576,5.7161149097424,5.53721549373608,0.0202512221853395,0.025316348551884,-0.0638000000000005,4.8651,-1.4181,-2.0375,4.525,-1.72040000000001,-2.6601,3.4269,-3.6905,-2.4985,0.509100000000004,-4.8977
27,bar,left,grasp,0,Grasped,803,836.3987,0.0212357827499205,0.0315066676629534,5.11583334345654,5.29718973349749,5.71493675604825,5.53625847628256,0.0126632697199435,0.0292396837192387,-0.0612999999999992,4.8549,-1.417,-2.0378,4.5151,-1.7176,-2.6608,3.42229999999999,-3.689,-2.497,0.505199999999995,-4.8965
27,bar,left,grasp,0,Grasped,804,837.4403,0.0216384141557159,0.0316217835235853,5.11291160524126,5.29396507865037,5.71383880606072,5.53536685187411,0.0243242101618914,0.0350136887516732,-0.059800000000001,4.8453,-1.416,-2.0413,4.4976,-1.7113,-2.6601,3.4185,-3.687,-2.4954,0.496099999999998,-4.8937
27,bar,left,grasp,0,Grasped,805,838.4468,0.022009001248696,0.0317291125987809,5.11020466968462,5.29097821815934,5.71282075575908,5.53454033886918,0.0383038796990657,0.0308481327798147,-0.0572999999999997,4.8319,-1.4151,-2.0403,4.4775,-1.706,-2.6556,3.4134,-3.6858,-2.4906,0.486499999999999,-4.8921
27,bar,left,grasp,0,Grasped,806,839.5142,0.0223483745953888,0.0318286534724821,5.10770979615343,5.28822601052016,5.71188172572776,5.53377818883101,0.0100226942485732,0.0262030764605717,-0.057599999999999,4.8186,-1.4131,-2.0488,4.4654,-1.7,-2.6568,3.4058,-3.6822,-2.4919,0.475799999999992,-4.887
27,bar,left,grasp,0,Grasped,807,840.5824,0.0226575306248545,0.0319204654985367,5.10542281803813,5.28570374511934,5.71102029070367,5.53307921095543,0.0155389574939866,0.0274702620300904,-0.057500000000001,4.8152,-1.4172,-2.0531,4.4643,-1.7015,-2.6615,3.4088,-3.683,-2.4892,0.474699999999999,-4.8882
