userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
25,bar,left,center,0,Grasped,707,736.3497,0.0579991411701461,0.0800929069711967,5.38851548502758,5.36977057298088,7.69669373219894,11.1628553228397,0.05779168106226,0.0797357299082388,0.260099999999998,5.3282,-0.541499999999996,-2.1962,4.8501,-0.583400000000001,-2.6888,6.3481,-3.3977,-2.5907,7.0506,-8.2504
25,bar,left,center,0,Grasped,708,737.3876,0.057371419734861,0.0801048167850288,5.36720990196333,5.352072894766,7.68344535503573,11.1601152178487,0.05779168106226,0.0797357299082388,0.250500000000002,5.305,-0.533200000000004,-2.1904,4.815,-0.572900000000001,-2.6944,6.32100000000001,-3.3796,-2.5893,7.0422,-8.2418
25,bar,left,center,0,Grasped,709,738.4837,0.0567740685492832,0.0801165425060683,5.34546318631131,5.33421562670867,7.67006388466439,11.1573167750351,0.0314903413763664,0.0837761038960275,0.249700000000001,5.2851,-0.532099999999996,-2.1839,4.7925,-0.567899999999998,-2.7045,6.3047,-3.3649,-2.5898,7.04710000000001,-8.2392
25,bar,left,center,0,Grasped,710,739.5185,0.056208208156787,0.0801267947073173,5.32330991458,5.31623761317892,7.65657839632733,11.1544640736149,0.0913867561520913,0.0943744453546688,0.2438,5.258,-0.523,-2.1925,4.7721,-0.558299999999999,-2.7054,6.29040000000001,-3.3539,-2.588,7.04480000000001,-8.2312
25,bar,left,center,0,Grasped,711,740.5985,0.055674821479935,0.0801343213702906,5.30078614369691,5.29817782060395,7.64301806713018,11.1515613001016,0.0902246795505167,0.090785956975739,0.236699999999999,5.2418,-0.518900000000002,-2.193,4.7502,-0.5534,-2.7057,6.27419999999999,-3.3447,-2.5884,7.04519999999999,-8.2259
25,bar,left,center,0,Grasped,712,741.9034,0.0551747531794809,0.0801379222460559,5.27792927360147,5.28007512963221,7.62941201722608,11.1486127317847,0.0658772677029363,0.0975224400022844,0.226099999999999,5.2242,-0.511299999999991,-2.1943,4.7251,-0.544199999999993,-2.7073,6.2531,-3.3324,-2.5886,7.0417,-8.21879999999999
25,bar,left,center,0,Grasped,713,742.5989,0.0547087096742109,0.0801364624949745,5.25477790453993,5.26196813157574,7.61578915475561,11.1456227210263,0.057495905941183,0.0834292472458126,0.2181,5.2057,-0.505499999999998,-2.1911,4.7047,-0.539099999999994,-2.7093,6.2361,-3.32269999999999,-2.5907,7.0452,-8.21529999999999
25,bar,left,center,0,Grasped,714,743.6299,0.054277259756577,0.0801288854248487,5.23137168970828,5.24389493066701,7.60217802577297,11.1425956804918,0.0889904983692003,0.0947399384420268,0.2102,5.1828,-0.499200000000002,-2.1933,4.683,-0.533600000000003,-2.713,6.2255,-3.31620000000001,-2.5908,7.0403,-8.208
25,bar,left,center,0,Grasped,715,744.6532,0.0538808357397124,0.0801142241603037,5.20775118388045,5.2258929535759,7.58860667030741,11.139536069399,0.0611995294099797,0.0792906535727785,0.213799999999999,5.1614,-0.500199999999992,-2.1977,4.6722,-0.531699999999997,-2.7161,6.2153,-3.309,-2.5922,7.0455,-8.2064
25,bar,left,center,0,Grasped,716,745.7825,0.053519735073656,0.0800916120919703,5.18395768864907,5.20799876752844,7.57510248561426,11.1364483808439,0.0441600000000127,0.0865492577438012,0.2209,5.1375,-0.502799999999993,-2.1987,4.65320000000001,-0.528499999999994,-2.7184,6.206,-3.3023,-2.5912,7.05,-8.204
25,bar,left,center,0,Grasped,717,746.8227,0.0531941223722401,0.0800602919720897,5.16003309489528,5.1902479082522,7.56169209756616,11.1333371302326,0.0313583673043798,0.0883989435592149,0.2179,5.1123,-0.498899999999992,-2.2014,4.6293,-0.522899999999993,-2.7215,6.1879,-3.2912,-2.5917,7.0513,-8.2007
25,bar,left,center,0,Grasped,718,747.8422,0.0529040317969128,0.0800196235432339,5.136019723094,5.17267471884741,7.5484012410214,11.130206844819,0.0695784794315139,0.0902486293746286,0.210799999999999,5.0925,-0.496200000000002,-2.2065,4.62240000000001,-0.522300000000001,-2.7234,6.17570000000001,-3.2855,-2.592,7.0519,-8.1981
25,bar,left,center,0,Grasped,719,748.7783,0.0526493697495517,0.0799690896085722,5.11196016205092,5.15531220054747,7.5352546498866,11.1270620543197,0.0331582387952171,0.0874096210722956,0.2026,5.0754,-0.492699999999999,-2.2133,4.5983,-0.5154,-2.7284,6.1659,-3.28,-2.5972,7.0506,-8.191
25,bar,left,center,0,Grasped,720,749.9802,0.052429917832868,0.07990830047515,5.08789710666003,5.13819187619183,7.52227595746547,11.1239072825499,0.0685913114031431,0.102566509621785,0.191500000000001,5.0625,-0.489899999999992,-2.2098,4.57530000000001,-0.512299999999996,-2.7324,6.1523,-3.27199999999999,-2.5999,7.04810000000001,-8.1849
25,bar,left,center,0,Grasped,721,750.9906,0.0522453360440841,0.0798369967256028,5.06387319526385,5.12134366708823,7.50948760755756,11.1207470399972,0.0530264236018182,0.0711025022344546,0.1889,5.0405,-0.489100000000008,-2.2025,4.5494,-0.508899999999997,-2.7361,6.1469,-3.26610000000001,-2.6033,7.0518,-8.179
25,bar,left,center,0,Grasped,722,752.0508,0.0520951661749992,0.0797550502982075,5.03993084719486,5.10479578379345,7.49691077664105,11.1175858172292,0.0598750699373324,0.0794507158935872,0.191300000000002,5.0219,-0.490200000000002,-2.1981,4.5381,-0.510000000000005,-2.741,6.1427,-3.26230000000001,-2.6006,7.0519,-8.17710000000001
25,bar,left,center,0,Grasped,723,753.1016,0.0519788353991375,0.0796624638797809,5.01611210107553,5.08857463119289,7.4845653073452,11.1144280790052,0.0896148559113221,0.090765702773682,0.1938,5.0088,-0.493300000000005,-2.1903,4.5299,-0.514300000000006,-2.7433,6.1397,-3.2608,-2.5947,7.0574,-8.1793
25,bar,left,center,0,Grasped,724,754.1205,0.0518956600342148,0.0795593686402782,4.99245845445547,5.07270472811227,7.47246965329122,11.1112782589491,0.0228995720483968,0.10038171498832,0.199399999999997,4.9995,-0.498200000000011,-2.1821,4.5218,-0.519000000000005,-2.7367,6.1335,-3.26000000000001,-2.5885,7.0611,-8.18020000000001
25,bar,left,center,0,Grasped,725,755.1612,0.0518448494754695,0.0794460203616362,4.9690107053685,5.05720864155049,7.46064083525874,11.1081407546243,0.0310036901029397,0.072053036466206,0.191399999999998,4.97199999999999,-0.491500000000002,-2.1849,4.5117,-0.519000000000005,-2.7392,6.1233,-3.25390000000001,-2.5935,7.0639,-8.1764
25,bar,left,center,0,Grasped,726,756.1687,0.0518255103023155,0.0793227940360809,4.94580879639876,5.0421069354837,7.44909440851771,11.1050199228407,0.0456479747633933,0.0710805289794662,0.188600000000001,4.94439999999999,-0.487399999999994,-2.1935,4.5104,-0.516300000000001,-2.7453,6.1161,-3.2474,-2.5994,7.0709,-8.1726
25,bar,left,center,0,Grasped,727,757.273,0.0518366505671031,0.0791901770304275,4.92289166185367,5.02741813405801,7.43784444105709,11.1019200750195,0.0527213960361558,0.0865119275013625,0.191099999999999,4.9202,-0.487499999999997,-2.197,4.5029,-0.5137,-2.7387,6.1063,-3.2467,-2.6018,7.06950000000001,-8.1665
25,bar,left,center,0,Grasped,728,758.2594,0.051877184280384,0.0790487609325258,4.90029707865161,5.01315869886348,7.42690350234002,11.0988454724392,0.0661912864355884,0.0913213844835934,0.198399999999999,4.8969,-0.490299999999991,-2.1936,4.4907,-0.512900000000002,-2.7414,6.0956,-3.23939999999999,-2.5968,7.0674,-8.16119999999999
25,bar,left,center,0,Grasped,729,759.2967,0.0519459361118226,0.0788992322136475,4.87806152154366,4.9993430198667,7.41628266212439,11.0958003211889,0.0671862843145864,0.087338054386389,0.189800000000002,4.8713,-0.483499999999992,-2.1934,4.47199999999999,-0.510099999999994,-2.7472,6.0817,-3.23129999999999,-2.5959,7.0586,-8.15219999999999
25,bar,left,center,0,Grasped,730,760.3361,0.052041646329665,0.078742361856028,4.85622002330035,4.98598341947412,7.40599149880651,11.0927887666649,0.0542123823494317,0.0785632585882138,0.183199999999999,4.8429,-0.478099999999998,-2.1942,4.4585,-0.507400000000004,-2.7523,6.0709,-3.2242,-2.5997,7.0542,-8.1445
25,bar,left,center,0,Grasped,731,761.3943,0.0521629760043595,0.078578994107728,4.83480604050567,4.9730901691042,7.39603811667584,11.0898148874545,0.0501777958862185,0.0702329727692126,0.166699999999999,4.8228,-0.470299999999995,-2.1963,4.45339999999999,-0.508099999999999,-2.7598,6.0693,-3.2196,-2.6085,7.0622,-8.14019999999999
25,bar,left,center,0,Grasped,732,762.4198,0.0523085125034208,0.0784100345373114,4.8138513256109,4.96067151756427,7.38642917141111,11.0868826884719,0.0611995294099519,0.0639527905880512,0.148600000000002,4.8032,-0.462599999999995,-2.2043,4.4424,-0.504899999999992,-2.7698,6.0628,-3.2107,-2.615,7.0696,-8.1381
25,bar,left,center,0,Grasped,733,763.4475,0.0524767753048575,0.0782364375683849,4.79338580590905,4.94873373045823,7.37716990310178,11.083996093228,0.0845018153651165,0.083930357416144,0.139299999999999,4.7804,-0.456299999999999,-2.2023,4.42440000000001,-0.5047,-2.7695,6.0501,-3.2042,-2.6115,7.0739,-8.1407
25,bar,left,center,0,Grasped,734,764.4876,0.0526662221553478,0.0780591936787441,4.7734374700961,4.93728113979351,7.36826417604554,11.0811589351421,0.0474690636098651,0.080667652401673,0.130299999999998,4.7601,-0.451700000000002,-2.1986,4.4063,-0.503099999999989,-2.7694,6.0411,-3.2,-2.6112,7.0791,-8.13949999999999
25,bar,left,center,0,Grasped,735,765.5142,0.0528752555968119,0.0778793164506524,4.75403226308701,4.92631620291108,7.3597145245508,11.0783749478301,0.0341711457226984,0.0746473308297128,0.120800000000003,4.7476,-0.450900000000004,-2.1975,4.3918,-0.502499999999998,-2.7718,6.03659999999999,-3.1969,-2.6115,7.0823,-8.1378
25,bar,left,center,0,Grasped,736,766.5777,0.0531022298810299,0.0776978296576773,4.73519398975208,4.91583956983,7.35152220396408,11.0756477543341,0.0579986206732147,0.0734424470180576,0.111499999999999,4.7388,-0.452200000000005,-2.2008,4.3871,-0.503700000000009,-2.7754,6.0414,-3.19750000000001,-2.61,7.089,-8.13840000000001
25,bar,left,center,0,Grasped,737,767.6433,0.0533454582865024,0.0775157545695469,4.71694422823089,4.90585015807742,7.34368724614385,11.0729808552915,0.0752850582785414,0.0695546997405536,0.105999999999998,4.7099,-0.444699999999997,-2.203,4.3752,-0.500799999999998,-2.7769,6.0393,-3.1946,-2.6044,7.0833,-8.1341
25,bar,left,center,0,Grasped,738,768.6557,0.0536032208448658,0.0773340976497925,4.69930225346766,4.89634523406675,7.33620851861634,11.0703776160744,0.0442329831686908,0.0754318740056207,0.100200000000001,4.6919,-0.441400000000002,-2.1987,4.3624,-0.502799999999993,-2.7753,6.0347,-3.19319999999999,-2.6019,7.0849,-8.13239999999999
25,bar,left,center,0,Grasped,739,769.7783,0.0538737724759235,0.0771538388116291,4.68228497159085,4.88732050008926,7.32908378667148,11.0678412529694,0.0329211421430306,0.0627825320929384,0.0929000000000002,4.67140000000001,-0.438299999999998,-2.2075,4.35850000000001,-0.502299999999991,-2.7799,6.02510000000001,-3.1862,-2.6033,7.0796,-8.1251
25,bar,left,center,0,Grasped,740,770.7604,0.0541553515208592,0.0769759203857877,4.66590686573213,4.87877018599695,7.32230977769091,11.0653748184968,0.0401482054393038,0.0640543768996332,0.0849000000000011,4.6571,-0.438100000000006,-2.2139,4.3457,-0.498999999999995,-2.7835,6.0208,-3.1827,-2.609,7.0798,-8.1193
25,bar,left,center,0,Grasped,741,771.8468,0.0544461886526045,0.076801236940065,4.65017995384406,4.87068714467762,7.31588224704073,11.0629811860105,0.0342385046402406,0.0651757991895651,0.0756999999999977,4.6439,-0.436199999999999,-2.2235,4.3401,-0.494399999999999,-2.7865,6.0188,-3.1779,-2.614,7.0812,-8.1117
25,bar,left,center,0,Grasped,742,772.8862,0.0547445161308616,0.0766306260744505,4.63511375903135,4.86306295045373,7.30979604491032,11.0606630337487,0.0438983553222757,0.0666063607773158,0.071200000000001,4.62309999999999,-0.435200000000009,-2.2308,4.33069999999999,-0.492800000000003,-2.7914,6.00959999999999,-3.1729,-2.6257,7.07729999999999,-8.1002
25,bar,left,center,0,Grasped,743,773.9146,0.0550485773571636,0.0764648602981158,4.62071529285791,4.85588799957539,7.30404518353322,11.0584228285385,0.040102269262483,0.078443455711768,0.0618000000000016,4.6119,-0.432999999999993,-2.2281,4.3261,-0.495499999999993,-2.789,6.0067,-3.17309999999999,-2.6263,7.082,-8.0971
25,bar,left,center,0,Grasped,744,775.0109,0.0553566366728964,0.0763046400756137,4.60698905202984,4.8491516120232,7.29862290428465,11.0562628093874,0.0506348812578771,0.0848623167253707,0.0542000000000016,4.5985,-0.431200000000004,-2.2291,4.3104,-0.492699999999999,-2.7862,5.9984,-3.1682,-2.628,7.0802,-8.0899
25,bar,left,center,0,Grasped,745,775.9749,0.0556669893307188,0.0761505881096565,4.59393702878349,4.84284213388662,7.2935217442128,11.054184971219,0.0537857081388716,0.0707480921580315,0.0503,4.5727,-0.427999999999997,-2.2306,4.2872,-0.485600000000005,-2.7845,5.985,-3.1596,-2.6287,7.07449999999999,-8.0813
25,bar,left,center,0,Grasped,746,777.0707,0.0559779715576479,0.0760032449071651,4.58155873522738,4.83694703963857,7.28873360162477,11.0521910490313,0.0340901393367607,0.0688301254974718,0.0547000000000004,4.5548,-0.428000000000011,-2.2307,4.278,-0.48490000000001,-2.7774,5.97709999999999,-3.1565,-2.6267,7.0757,-8.07620000000001
25,bar,left,center,0,Grasped,747,778.0311,0.056287970616583,0.0758630656542354,4.5698512417979,4.83145303368376,7.28424980041228,11.0502825027725,0.0602892229175197,0.0690199275572145,0.0584000000000024,4.5403,-0.430400000000006,-2.2295,4.2745,-0.485399999999998,-2.7741,5.9739,-3.1541,-2.6241,7.08150000000001,-8.0743
25,bar,left,center,0,Grasped,748,779.0698,0.0565954347625699,0.0757304184045904,4.55880922989063,4.82634615061795,7.28006115286573,11.048460503241,0.0427819775139123,0.0678605931008508,0.0670999999999999,4.5319,-0.435500000000005,-2.2245,4.2748,-0.489500000000007,-2.7677,5.9724,-3.15290000000001,-2.6189,7.0864,-8.07
