userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
24,bottle,left,drink,1,Grasped,788,820.7435,0.099892622961741,0.137684027271521,11.0194137792983,10.7591280149369,10.8900455935215,11.354046466058,0.205585742696305,0.135266725309661,1.6174,9.95571,-4.4837,-1.9312,9.79911,-3.9817,-2.5899,9.12621,-5.3512,-4.3992,7.30931,-7.49769999999999
24,bottle,left,drink,1,Grasped,789,821.8179,0.100523023091786,0.136930536212722,11.0098808276326,10.7466432333462,10.8799887658182,11.3459864441177,0.145773648446762,0.136963472853175,1.6299,9.95408999999999,-4.4897,-1.9187,9.79749,-3.9877,-2.5777,9.11909,-5.3448,-4.4028,7.30799,-7.4888
24,bottle,left,drink,1,Grasped,790,822.8764,0.101024157666519,0.136162737324325,11.0002741379386,10.7342295083196,10.869904124704,11.3379117597396,0.0859615541972203,0.137004781463994,1.6326,9.94696,-4.4876,-1.9133,9.78666,-3.9813,-2.5774,9.11426,-5.3391,-4.3994,7.30256,-7.4834
24,bottle,left,drink,1,Grasped,791,823.9489,0.101392798554235,0.135381028217043,10.990607048378,10.7219023310436,10.8597979551715,11.3298299743062,0.125404076488792,0.139427202166593,1.6341,9.93779000000001,-4.4849,-1.91,9.77539,-3.97490000000001,-2.5767,9.10229,-5.3312,-4.3983,7.29669,-7.4776
24,bottle,left,drink,1,Grasped,792,824.9301,0.101626617201632,0.134585834646011,10.9808928934022,10.7096762388861,10.8496758757862,11.3217480957192,0.101206039345445,0.138390751136049,1.6345,9.92386,-4.4782,-1.9027,9.77336,-3.9733,-2.5817,9.09896000000001,-5.3255,-4.3919,7.29736,-7.4763
24,bottle,left,drink,1,Grasped,793,826.0012,0.101724195886438,0.133777612226021,10.9711449335964,10.6975647581634,10.8395428241295,11.3136725350168,0.0903114610666865,0.135782455656113,1.6501,9.90978,-4.4756,-1.8921,9.75948,-3.9663,-2.5767,9.09148,-5.32,-4.3802,7.29208000000001,-7.47369999999999
24,bottle,left,drink,1,Grasped,794,827.0033,0.101685030946852,0.132956848109104,10.9613762837484,10.6855803536765,10.8294030477352,11.3056090659722,0.0900150387435421,0.143914246466413,1.6537,9.89443,-4.4705,-1.8874,9.74753,-3.96080000000001,-2.5675,9.08283,-5.3166,-4.3738,7.28532999999999,-7.4688
24,bottle,left,drink,1,Grasped,795,828.0795,0.101509528066319,0.132124062586827,10.9515998394393,10.6737343851474,10.8192601004706,11.2975627878497,0.0922599458053403,0.144088580755018,1.6637,9.87872,-4.4674,-1.8823,9.73332,-3.9554,-2.5568,9.07312,-5.3137,-4.3619,7.27972,-7.4671
24,bottle,left,drink,1,Grasped,796,829.0999,0.101198989772766,0.131279810579384,10.9418282024812,10.6620370706317,10.809116844271,11.2895380914905,0.0909926062930234,0.13155307029486,1.653,9.87237,-4.461,-1.8981,9.72527,-3.9456,-2.5603,9.06807,-5.3069,-4.369,7.27907,-7.4595
24,bottle,left,drink,1,Grasped,797,830.2095,0.100755595388041,0.13042468297363,10.9320736055642,10.6504974569388,10.798975456099,11.2815386288855,0.087528628459499,0.126431596073952,1.6518,9.86061,-4.4558,-1.9033,9.71331,-3.93689999999999,-2.5655,9.05801,-5.2972,-4.3679,7.27071,-7.4515
24,bottle,left,drink,1,Grasped,798,831.2487,0.100182373734987,0.129559307772903,10.9223478365049,10.6391233970435,10.7888374399636,11.2735672863869,0.0696512914453016,0.121310121853045,1.6513,9.84757,-4.4504,-1.9041,9.70177,-3.9287,-2.5643,9.04957,-5.2906,-4.3652,7.26557,-7.4453
24,bottle,left,drink,1,Grasped,799,832.2087,0.0994831689759399,0.128684351022538,10.9126621625193,10.6279215344276,10.7787036437995,11.2656261617011,0.0962923548366999,0.129303875023141,1.6571,9.83077,-4.44580000000001,-1.9026,9.69166999999999,-3.9229,-2.5562,9.03877,-5.2855,-4.3567,7.25886999999999,-7.441
24,bottle,left,drink,1,Grasped,800,833.3008,0.0986626000167217,0.127800517476539,10.9030272549729,10.6168972942503,10.7685742809759,11.2577165447969,0.0912959495268353,0.117000174769097,1.67,9.81913,-4.4463,-1.8978,9.68373,-3.9199,-2.5423,9.02973,-5.2844,-4.3456,7.25513,-7.44
24,bottle,left,drink,1,Grasped,801,834.4575,0.0977260139641937,0.126908550972783,10.8934531150857,10.6060548812038,10.7584489561753,11.2498389028552,0.0905509536117716,0.13660553757444,1.6694,9.80591,-4.4404,-1.8955,9.67051,-3.91220000000001,-2.5383,9.01561,-5.2754,-4.3421,7.24511,-7.4325
24,bottle,left,drink,1,Grasped,802,835.3774,0.0966794341727282,0.126009234486492,10.8839490010949,10.5953972838768,10.7483266953549,11.2419928693766,0.103051427937694,0.119809538451674,1.6698,9.79583,-4.4379,-1.8925,9.66433000000001,-3.90929999999999,-2.5405,9.00973,-5.2701,-4.3397,7.24093000000001,-7.4279
24,bottle,left,drink,1,Grasped,803,836.4442,0.0955295034553752,0.125103389834373,10.8745233573926,10.584926285413,10.7382059794819,11.2341772375549,0.100309664539348,0.128394356511469,1.662,9.78552,-4.4323,-1.8938,9.65672,-3.904,-2.543,9.00482,-5.26479999999999,-4.3421,7.23602,-7.4213
24,bottle,left,drink,1,Grasped,804,837.4884,0.0942834230689062,0.124191877004895,10.8651837461767,10.574642480221,10.7280847817107,11.2263899580152,0.107335556084668,0.12682501103488,1.6705,9.77935000000001,-4.431,-1.8843,9.65625,-3.9035,-2.5382,9.00865,-5.2644,-4.3351,7.23795,-7.4185
24,bottle,left,drink,1,Grasped,805,838.4989,0.092948888108242,0.123275593093593,10.8559367821571,10.5645452964636,10.717960607655,11.2186281410029,0.0767399765441595,0.120545002385018,1.6765,9.77576000000001,-4.4339,-1.8833,9.65166,-3.9007,-2.5378,9.00056,-5.2571,-4.3309,7.23626,-7.415
24,bottle,left,drink,1,Grasped,806,839.4747,0.0915340199650033,0.122355470825981,10.8467880708683,10.5546330240306,10.7078305383893,11.2108880630994,0.0725673645656188,0.112225970898021,1.6809,9.76019,-4.4291,-1.8804,9.63989,-3.8938,-2.5394,8.98589,-5.2469,-4.3294,7.22739,-7.4075
24,bottle,left,drink,1,Grasped,807,840.5605,0.0900472965171378,0.121432476654755,10.8377421511372,10.5449028476756,10.6976912758072,11.2031651785258,0.0854831351788279,0.109105003075011,1.6833,9.74275,-4.4248,-1.8862,9.62165,-3.88330000000001,-2.5431,8.96915,-5.2357,-4.3318,7.21245,-7.39720000000001
24,bottle,left,drink,1,Grasped,808,841.6117,0.0884974807218722,0.12050760842228,10.8288024422493,10.5353508849791,10.6875391899507,11.1954541350828,0.0877389582796653,0.127111431806898,1.69,9.73865,-4.4261,-1.8833,9.61655,-3.8796,-2.5388,8.96735,-5.23289999999999,-4.3273,7.21085,-7.39409999999999
24,bottle,left,drink,1,Grasped,809,842.6297,0.0868935482828083,0.119581892584008,10.8199711963439,10.5259722287842,10.6773703679223,11.187748794758,0.0786848702102254,0.121580314196004,1.6998,9.72157,-4.422,-1.8739,9.59787,-3.8722,-2.537,8.95197,-5.2233,-4.3225,7.20367,-7.3878
24,bottle,left,drink,1,Grasped,810,843.6646,0.0852446150540615,0.118656380993339,10.8112494565523,10.5167609937376,10.6671806639869,11.180042259012,0.0685442689070115,0.126086744997263,1.7063,9.71366999999999,-4.4205,-1.8721,9.59137,-3.8674,-2.5361,8.94747,-5.2186,-4.3193,7.19927,-7.3815
24,bottle,left,drink,1,Grasped,811,844.7246,0.0835598648302172,0.117732147253533,10.8026370213692,10.5077103665583,10.656965750474,11.1723268987402,0.077671060247674,0.123468130041711,1.7139,9.69999,-4.4164,-1.8691,9.58179,-3.8621,-2.5315,8.93559,-5.2114,-4.3139,7.19318999999999,-7.3752
24,bottle,left,drink,1,Grasped,812,845.7943,0.0818484781509087,0.11681028264758,10.7941324157178,10.4988126596494,10.6467211690903,11.1645943888796,0.0801700592490997,0.116806439274548,1.7231,9.69187,-4.4154,-1.8694,9.57777,-3.8575,-2.5253,8.92727000000001,-5.2058,-4.3076,7.18717,-7.3682
24,bottle,left,drink,1,Grasped,813,846.8063,0.0801195627233848,0.115891891662317,10.785732869134,10.4900593676631,10.6364423822625,11.156835747613,0.074744492773713,0.118961044783575,1.7297,9.68254,-4.4136,-1.8685,9.56974,-3.8523,-2.5243,8.92304,-5.2012,-4.3025,7.18504,-7.3636
24,bottle,left,drink,1,Grasped,814,847.863,0.0783820860359525,0.114978087128554,10.7774343014566,10.4814412266281,10.6261248241378,11.1490413800924,0.0964644763630852,0.119251515311152,1.7298,9.67347,-4.4113,-1.8652,9.56417,-3.8486,-2.5238,8.91557,-5.1944,-4.2995,7.17836999999999,-7.3565
24,bottle,left,drink,1,Grasped,815,848.968,0.0766448107001202,0.114069985004434,10.7692313163632,10.4729482752474,10.6157639508833,11.1412011265834,0.0585993310542132,0.119662218999951,1.7266,9.66368,-4.4083,-1.8624,9.55648000000001,-3.8445,-2.523,8.90738,-5.1885,-4.2947,7.17338000000001,-7.3509
24,bottle,left,drink,1,Grasped,816,849.9278,0.0749162330200987,0.113168698834583,10.7611172030416,10.4645699179792,10.6053552899376,11.1333043148998,0.0624295314734751,0.114461633746884,1.7322,9.65524,-4.4083,-1.8581,9.54754,-3.8404,-2.5225,8.89474,-5.1808,-4.2906,7.16384,-7.3434
24,bottle,left,drink,1,Grasped,817,851.046,0.0732045252455425,0.112275333922787,10.7530839462328,10.4562949895199,10.5948944878887,11.1253398169717,0.0588269326074552,0.115369315573951,1.7373,9.64059,-4.4036,-1.8581,9.54039,-3.8344,-2.5262,8.89089,-5.1743,-4.2932,7.16099000000001,-7.3359
24,bottle,left,drink,1,Grasped,818,852.0887,0.0715174819175538,0.111390981260812,10.7451222448232,10.4481118203144,10.5843773566709,11.1172961093597,0.0665730756387435,0.112468578651976,1.7375,9.63580999999999,-4.40159999999999,-1.8625,9.54191,-3.8326,-2.5333,8.88871,-5.1677,-4.2968,7.16220999999999,-7.3297
24,bottle,left,drink,1,Grasped,819,853.0776,0.0698624706695496,0.110516711260501,10.7372215391002,10.4400083027306,10.5737999177945,11.1091613374988,0.0516172994256639,0.112523139380297,1.736,9.63006,-4.3974,-1.8724,9.54346,-3.8269,-2.5397,8.89066,-5.1616,-4.3012,7.16566,-7.3232
24,bottle,left,drink,1,Grasped,820,854.1582,0.0682463877941572,0.109653567340344,10.7293700467227,10.4319719575485,10.5631584443481,11.1009233834222,0.0505164369289815,0.109025911342215,1.7436,9.62425,-4.3975,-1.8732,9.53795,-3.822,-2.5345,8.88225,-5.1547,-4.293,7.15965,-7.3167
24,bottle,left,drink,1,Grasped,821,855.1796,0.0666756188353914,0.108802559421241,10.7215548073892,10.4239900004271,10.5524495005393,11.0925699366877,0.0998630742566901,0.106847439351624,1.7509,9.61685,-4.3971,-1.8644,9.52845,-3.8186,-2.5297,8.87525,-5.1498,-4.2845,7.15455,-7.311
24,bottle,left,drink,1,Grasped,822,856.2482,0.0651560044125417,0.107964657389111,10.7137617361188,10.4160494080295,10.5416699785649,11.0840885681963,0.0637225988170699,0.112279131026213,1.7538,9.60696,-4.3938,-1.8609,9.52446,-3.8161,-2.5272,8.86506,-5.1408,-4.2796,7.15146,-7.3045
24,bottle,left,drink,1,Grasped,823,857.2454,0.0636928114289737,0.107140784584215,10.7059756849897,10.4081369835056,10.530817132634,11.0754668065629,0.0589052119935237,0.114220838729174,1.7552,9.59536,-4.38939999999999,-1.8539,9.52086,-3.81379999999999,-2.5298,8.85996,-5.1328,-4.2777,7.14766,-7.2966
24,bottle,left,drink,1,Grasped,824,858.309,0.0622907097659684,0.106331811378639,10.6981805131102,10.4002394210498,10.5198886099935,11.066692216671,0.0458695192911394,0.100377675286908,1.7615,9.58985,-4.3892,-1.8466,9.52205,-3.8136,-2.5327,8.85534999999999,-5.124,-4.2763,7.14625,-7.2892
24,bottle,left,drink,1,Grasped,825,859.3926,0.0609537545092576,0.105538548904121,10.6903591645259,10.3923433692706,10.5088824788368,11.0577524800139,0.056802478819144,0.0949837894380093,1.7752,9.57961,-4.3904,-1.8383,9.51081,-3.8092,-2.5263,8.84571,-5.1179,-4.2656,7.14221,-7.2861
24,bottle,left,drink,1,Grasped,826,860.379,0.059685373704553,0.104761742992415,10.6824937537011,10.3844354931328,10.4977972530066,11.0486354763975,0.0757731350809824,0.104591548415698,1.7805,9.56824,-4.38760000000001,-1.8303,9.50373999999999,-3.80670000000001,-2.529,8.83604,-5.1094,-4.2627,7.13903999999999,-7.28060000000001
24,bottle,left,drink,1,Grasped,827,861.4564,0.0584883615885336,0.104002068389608,10.6745656581413,10.3765025342503,10.4866319134309,11.0393293665576,0.0570695575591844,0.104759931271479,1.7881,9.5535,-4.3845,-1.8217,9.4851,-3.8007,-2.5276,8.8184,-5.0993,-4.2531,7.1279,-7.2736
24,bottle,left,drink,1,Grasped,828,862.4447,0.0573648771938767,0.103260123304196,10.6665556176614,10.3685313693323,10.4753859262592,11.0298226752185,0.0631633311344439,0.101106961184666,1.793,9.54335999999999,-4.3824,-1.8114,9.46925999999999,-3.7961,-2.5289,8.80185999999999,-5.0884,-4.2448,7.11846,-7.2661
24,bottle,left,drink,1,Grasped,829,863.4511,0.0563164481813776,0.102536424346441,10.6584438397406,10.3605090666029,10.4640592576947,11.0201043741012,0.0235542607610633,0.102276049982391,1.8027,9.53333,-4.382,-1.8028,9.46823,-3.7973,-2.5174,8.78863,-5.0824,-4.2334,7.11273,-7.2623
24,bottle,left,drink,1,Grasped,830,864.5299,0.0553439797093474,0.101831401913406,10.6502101103479,10.3524229400373,10.4526523855413,11.0101639643711,0.0653364461843104,0.100085467476563,1.8076,9.52597,-4.38180000000001,-1.7953,9.46627,-3.7989,-2.5137,8.77917000000001,-5.0757,-4.2269,7.11257000000001,-7.2586
24,bottle,left,drink,1,Grasped,831,865.5914,0.0544477681106486,0.10114539607038,10.6418339095672,10.3442606012746,10.4411663075082,10.9999915579994,0.0442017194235988,0.0997580432847292,1.814,9.51952,-4.3826,-1.7882,9.46252,-3.7982,-2.5051,8.77282,-5.0725,-4.216,7.11022,-7.2549
24,bottle,left,drink,1,Grasped,832,866.6099,0.0536275191112038,0.100478652974979,10.633294531301,10.3360100090867,10.4296025463355,10.9895779575018,0.0665730756387421,0.10207238090689,1.8176,9.51353,-4.3816,-1.7832,9.45193,-3.7936,-2.5014,8.76412999999999,-5.0664,-4.2082,7.10503,-7.2477
24,bottle,left,drink,1,Grasped,833,867.6242,0.0528823702908608,0.0998313218853047,10.6245712062889,10.3276595162978,10.4179631518227,10.9789147335085,0.069392795015007,0.102001343991126,1.8194,9.50348,-4.377,-1.7781,9.43808,-3.7873,-2.5029,8.75068,-5.055,-4.2054,7.09448,-7.2375
24,bottle,left,drink,1,Grasped,834,868.6544,0.0522109174583423,0.0992034527880801,10.6156432276387,10.3191979140663,10.4062506998575,10.9679942996164,0.0324275438477929,0.0915383534044899,1.8235,9.49656,-4.3754,-1.7761,9.43066,-3.7827,-2.4964,8.74186,-5.0476,-4.2002,7.08876,-7.2296
24,bottle,left,drink,1,Grasped,835,869.7129,0.0516112445868397,0.0985949946768429,10.6064900780348,10.310614473451,10.3944682885531,10.9568099839719,0.0535280711402838,0.0889565236730702,1.8271,9.48804,-4.3721,-1.7746,9.42014,-3.7764,-2.49,8.73643999999999,-5.0434,-4.1974,7.08354,-7.2206
24,bottle,left,drink,1,Grasped,836,870.7669,0.0510809569357696,0.0980057945040584,10.597091557766,10.3018989842001,10.3826195316161,10.9453560970372,0.0414693332476197,0.093805362405353,1.8272,9.47341,-4.366,-1.7734,9.40611000000001,-3.7692,-2.4769,8.72811,-5.0413,-4.1922,7.07471,-7.2113
24,bottle,left,drink,1,Grasped,837,871.7909,0.0506172169674086,0.0974355968245719,10.5874279126943,10.2930417907061,10.3707085490698,10.9336279950015,0.0541102873767772,0.0972622141635608,1.8272,9.46491,-4.363,-1.7687,9.39781,-3.7649,-2.4735,8.71921,-5.0338,-4.1873,7.06851,-7.20350000000001
24,bottle,left,drink,1,Grasped,838,872.8261,0.0502167826546243,0.0968840441411844,10.5774799612777,10.2840338250832,10.3587399554652,10.9216221383094,0.053982397130914,0.0990254774490043,1.8325,9.45735,-4.3613,-1.764,9.39255,-3.7632,-2.467,8.70914999999999,-5.027,-4.1825,7.06435,-7.1971
24,bottle,left,drink,1,Grasped,839,873.8881,0.0498760477677421,0.0963506779564393,10.5672292197559,10.2748666373295,10.3467188457128,10.9093361447963,0.0384479700374507,0.101689152695839,1.8394,9.45398,-4.3619,-1.7593,9.38468,-3.7602,-2.4597,8.69728000000001,-5.0201,-4.1762,7.05858000000001,-7.1899
24,bottle,left,drink,1,Grasped,840,874.9952,0.0495910837247344,0.0958349405280098,10.5566580246128,10.2655324225402,10.3346507786687,10.8967688369436,0.037562875289301,0.091162805046804,1.8463,9.43579,-4.3574,-1.756,9.37379,-3.7564,-2.4518,8.67989,-5.0115,-4.1711,7.04929,-7.1811
24,bottle,left,drink,1,Grasped,841,876.0472,0.0493576825893128,0.0953361773184861,10.545749651442,10.2560240451474,10.3225417586049,10.8839202827908,0.034265411131343,0.089621077520844,1.8493,9.42981,-4.3561,-1.7555,9.36711,-3.7517,-2.4481,8.67211,-5.0049,-4.1662,7.04421,-7.1722
24,bottle,left,drink,1,Grasped,842,877.0829,0.049171400806061,0.094853640123933,10.5344884293621,10.2463350601624,10.3103982146912,10.8707918300751,0.0472159972890505,0.102513437168016,1.8526,9.41893,-4.3529,-1.7462,9.35803,-3.7484,-2.4419,8.66173000000001,-4.9981,-4.1575,7.03823000000001,-7.165
24,bottle,left,drink,1,Grasped,843,878.0984,0.0490276032703139,0.0943864908594139,10.522859850154,10.2364597314031,10.2982269786097,10.8573861332039,0.0882625900367874,0.106759812663772,1.8537,9.41432,-4.3511,-1.7359,9.35532000000001,-3.7492,-2.4375,8.65642,-4.9939,-4.1448,7.03432,-7.1593
24,bottle,left,drink,1,Grasped,844,879.1467,0.0489215073428675,0.093933805973796,10.5108506713318,10.2263930466906,10.2860352604163,10.8437071727078,0.114702927599951,0.0961877843387548,1.8585,9.39934,-4.3471,-1.7266,9.34674,-3.7488,-2.439,8.64474,-4.987,-4.1355,7.02434,-7.1518
24,bottle,left,drink,1,Grasped,845,880.1862,0.0488482264355442,0.0934945814606341,10.4984490123949,10.2161307300048,10.273830622757,10.8297602668652,0.0406727427154654,0.081313133404154,1.8568,9.39238,-4.3431,-1.7251,9.34428,-3.746,-2.4393,8.64078,-4.9814,-4.1316,7.01968,-7.1437
24,bottle,left,drink,1,Grasped,846,881.2564,0.0488028128128371,0.0930677384268099,10.4856444435635,10.2056692505913,10.2616209535388,10.8155520752413,0.0526339206215976,0.0881654822251774,1.8584,9.37889,-4.3384,-1.7262,9.33509,-3.7409,-2.4366,8.62849,-4.9739,-4.1324,7.00979,-7.1323
24,bottle,left,drink,1,Grasped,847,882.3226,0.0487802992769293,0.0926521291759204,10.4724280663503,10.1950058290176,10.2494144371475,10.8010905939375,0.0746149153989942,0.0806767916069863,1.8567,9.36868,-4.3333,-1.7231,9.32988,-3.7376,-2.4321,8.61908,-4.96870000000001,-4.1293,7.00098000000001,-7.12110000000001
24,bottle,left,drink,1,Grasped,848,883.3089,0.0487757394279391,0.0922465437591987,10.4587925853836,10.1841384401816,10.2372195242992,10.7863851424042,0.0944222346696159,0.103292788054154,1.8601,9.35025,-4.3294,-1.7128,9.31845,-3.7365,-2.4175,8.60215,-4.9661,-4.1204,6.98585,-7.111
24,bottle,left,drink,1,Grasped,849,884.3865,0.0487842462178038,0.0918497169430422,10.4447323709639,10.1730658132823,10.2250449006043,10.7714463417315,0.0254897626508984,0.0847806106135321,1.86,9.33313,-4.322,-1.7143,9.31673000000001,-3.7338,-2.4142,8.59773,-4.9633,-4.1181,6.98063,-7.1022
24,bottle,left,drink,1,Grasped,850,885.3878,0.048801028544333,0.0914603355390349,10.4302435119025,10.1617874287699,10.2128994539201,10.7562860843972,0.0499015350465259,0.101847087263214,1.8609,9.31909999999999,-4.3161,-1.7086,9.304,-3.7281,-2.4118,8.5859,-4.9572,-4.112,6.971,-7.0922
24,bottle,left,drink,1,Grasped,851,886.4568,0.0488214256611633,0.091077046039717,10.4153238582692,10.1503035123018,10.2007922405647,10.7409174955147,0.0495586924767108,0.0937475759686364,1.8599,9.30665,-4.3085,-1.7042,9.29675,-3.723,-2.4093,8.58135,-4.9524,-4.1074,6.96785,-7.0842
24,bottle,left,drink,1,Grasped,852,887.4052,0.0488409392091751,0.0906984625012772,10.3999730537499,10.1386150257403,10.188732450463,10.7253548856965,0.0715892282399983,0.0843490439542953,1.86,9.28901999999999,-4.303,-1.6949,9.27872,-3.7161,-2.4067,8.56882,-4.9457,-4.1002,6.95852,-7.0759
24,bottle,left,drink,1,Grasped,853,888.4134,0.0488552627049775,0.0903231746128276,10.3841925573958,10.1267236552411,10.176729371297,10.7096136957127,0.0376975755188709,0.0899241280191097,1.8701,9.27813999999999,-4.3035,-1.6854,9.27714,-3.7178,-2.4037,8.55833999999999,-4.9418,-4.0898,6.95094,-7.0694
24,bottle,left,drink,1,Grasped,854,889.5199,0.0488603083519263,0.08994975589096,10.3679856546256,10.1146317964918,10.1647923517367,10.6937104331991,0.0288319822419261,0.105547667032476,1.8644,9.26031999999999,-4.2955,-1.6818,9.26801999999999,-3.7161,-2.4035,8.54472,-4.9356,-4.0846,6.93782,-7.0594
24,bottle,left,drink,1,Grasped,855,890.5216,0.0488522310684956,0.0895767719378556,10.3513574574255,10.1023425371755,10.1529307638332,10.6776626017361,0.0392662297655363,0.11313607127703,1.8604,9.24492000000001,-4.289,-1.6756,9.25102,-3.7105,-2.4029,8.53792,-4.9343,-4.0794,6.92532,-7.0498
24,bottle,left,drink,1,Grasped,856,891.5865,0.0488274496573603,0.0892027887012916,10.3343148937714,10.0898596367471,10.141153964663,10.66148862269,0.037880485741289,0.095238580417803,1.8601,9.22741,-4.2814,-1.6696,9.23300999999999,-3.7032,-2.4011,8.53701,-4.9343,-4.0746,6.91540999999999,-7.0394
24,bottle,left,drink,1,Grasped,857,892.6203,0.0487826650660482,0.0888263806754322,10.3168666863799,10.0771875036281,10.1294712573242,10.6452077502766,0.0426417260438604,0.0834833574792251,1.866,9.20905,-4.2753,-1.6603,9.22475,-3.7015,-2.3956,8.52825,-4.9317,-4.0662,6.90615,-7.0312
24,bottle,left,drink,1,Grasped,858,893.6864,0.0487148757162777,0.0884461389822522,10.2990233209736,10.0643311699376,10.1178918513991,10.6288399803699,0.0300527536175925,0.0766738964706929,1.8712,9.19602,-4.2711,-1.653,9.22181999999999,-3.7014,-2.3862,8.52791999999999,-4.9348,-4.0571,6.89832,-7.02350000000001
24,bottle,left,drink,1,Grasped,859,894.7885,0.0486213899039829,0.0880606792747886,10.2807970043233,10.0512962638982,10.1064248230101,10.6124059536438,0.0513577569603914,0.0691375977598213,1.8802,9.18389999999999,-4.2684,-1.6401,9.2158,-3.7018,-2.3791,8.5256,-4.936,-4.0427,6.8925,-7.0185
24,bottle,left,drink,1,Grasped,860,895.7788,0.0484998352954292,0.0876686494050989,10.2622016124027,10.0380889800668,10.0950790746156,10.5959268536902,0.069532104814956,0.0975643423388062,1.8852,9.16085,-4.2615,-1.635,9.20075,-3.6977,-2.3781,8.51645000000001,-4.9348,-4.0343,6.87655,-7.009
