userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
13,bottle,left,drink,0,Grasped,645,671.837,0.193205811901438,0.21471290767365,12.5121327062703,12.5355713747807,12.7938331823613,12.5576464367577,0.188208703900752,0.215915524814659,2.0523,11.4231,-4.6685,-1.7549,11.7262,-4.0793,-3.8078,10.7093,-5.855,-6.4061,7.45650000000001,-7.79990000000001
13,bottle,left,drink,0,Grasped,646,672.8463,0.192695632341457,0.212499916911519,12.5031334377757,12.5223607441352,12.7830904024689,12.5499734037035,0.194852593146708,0.210322416722544,2.0616,11.41105,-4.6596,-1.7475,11.71455,-4.0664,-3.8,10.70295,-5.8477,-6.4016,7.45335,-7.794
13,bottle,left,drink,0,Grasped,647,673.8895,0.192154837030211,0.21029464059197,12.4941920751523,12.5091168833039,12.7723793649029,12.5422472918204,0.195351885826593,0.214791821073307,2.0753,11.40341,-4.6568,-1.7337,11.70631,-4.0581,-3.7837,10.69751,-5.8439,-6.391,7.45211,-7.7911
13,bottle,left,drink,0,Grasped,648,674.9173,0.19158225350683,0.208100892408521,12.4853183225267,12.4958411277649,12.7617094143534,12.5344677746155,0.216076381161831,0.212327173955687,2.0906,11.38796,-4.6524,-1.7194,11.69136,-4.0488,-3.7701,10.68436,-5.8379,-6.3784,7.44496,-7.7883
13,bottle,left,drink,0,Grasped,649,675.9883,0.190976748614693,0.205922327768714,12.4765209806045,12.4825330713735,12.7510887118197,12.5266336719921,0.222628946904938,0.20406493084309,2.0973,11.38308,-4.6463,-1.7137,11.68688,-4.0379,-3.7648,10.67988,-5.8291,-6.3741,7.44768000000001,-7.7833
13,bottle,left,drink,0,Grasped,650,677.1273,0.190337232252834,0.203762427159187,12.4678079140413,12.4691905575299,12.7405241967267,12.5187429620101,0.177811307806887,0.207133209312293,2.098,11.37585,-4.63650000000001,-1.7071,11.68005,-4.0268,-3.7586,10.67445,-5.82060000000001,-6.3725,7.44945000000001,-7.7775
13,bottle,left,drink,0,Grasped,651,678.1369,0.189662660907651,0.201624481130163,12.459186026235,12.4558096854258,12.7300215593478,12.5107928012269,0.17065930017434,0.198236071631734,2.0987,11.36608,-4.6256,-1.6936,11.66898,-4.0163,-3.7509,10.66888,-5.8138,-6.3674,7.45098,-7.7742
13,bottle,left,drink,0,Grasped,652,679.0896,0.188952040997958,0.199511576973948,12.4506612415849,12.4423848314,12.719585223667,12.5027795534805,0.192120562147875,0.197608392372437,2.0957,11.35409,-4.6122,-1.6888,11.65319,-4.0001,-3.7458,10.66399,-5.807,-6.3632,7.44609,-7.7672
13,bottle,left,drink,0,Grasped,653,680.2529,0.188204432071197,0.197426587154396,12.4422384951993,12.4289086853098,12.7092183407251,12.4946988268981,0.191480922329086,0.20330479187662,2.102,11.34614,-4.6054,-1.6819,11.63574,-3.9822,-3.7404,10.66154,-5.8007,-6.3569,7.44154,-7.7603
13,bottle,left,drink,0,Grasped,654,681.2034,0.18741894989188,0.195372159526585,12.4339217299684,12.4153723016933,12.6989227924051,12.4865455188387,0.185537876499651,0.200942562300772,2.1114,11.34006,-4.5988,-1.6708,11.62546,-3.97190000000001,-3.7334,10.65996,-5.79490000000001,-6.3497,7.44086,-7.7557
13,bottle,left,drink,0,Grasped,655,682.2834,0.186594769464977,0.193350709368373,12.4257139008579,12.4017651653772,12.6886992055249,12.4783138684035,0.173190066412607,0.186272186909371,2.1218,11.33532,-4.5935,-1.6677,11.61572,-3.9557,-3.728,10.65582,-5.7853,-6.3425,7.43992,-7.7491
13,bottle,left,drink,0,Grasped,656,683.2925,0.185731128037005,0.191364413228192,12.4176169862178,12.3880752710549,12.6785469760234,12.469997516081,0.167847318048271,0.18204080843588,2.1342,11.33206,-4.5887,-1.6606,11.60576,-3.9409,-3.7216,10.65576,-5.7802,-6.3364,7.44006,-7.7434
13,bottle,left,drink,0,Grasped,657,684.367,0.184827328115924,0.189415204576497,12.4096320058476,12.3742892162461,12.668464302943,12.4615895700278,0.1593919196948,0.174883440039382,2.1411,11.32596,-4.5811,-1.6552,11.59256,-3.923,-3.7137,10.65196,-5.7742,-6.3284,7.43686,-7.7369
13,bottle,left,drink,0,Grasped,658,685.4378,0.18388274054779,0.18750477123202,12.4017590455045,12.3603923069274,12.6584482318353,12.4530826784269,0.173014506859995,0.185299124401606,2.1402,11.31968,-4.5721,-1.646,11.58098,-3.9096,-3.7065,10.64208,-5.7639,-6.3258,7.43237999999999,-7.7278
13,bottle,left,drink,0,Grasped,659,686.4037,0.18289680768343,0.185634554518367,12.3939972874939,12.3463686750173,12.6484947071474,12.4444691073081,0.190119171721348,0.190827717232078,2.1516,11.31505,-4.5678,-1.6394,11.57145,-3.8963,-3.6992,10.63835,-5.7567,-6.3163,7.43375,-7.7237
13,bottle,left,drink,0,Grasped,660,687.4746,0.181869046662417,0.183805750091801,12.3863450469401,12.3322014067935,12.6385986330742,12.4357408231693,0.188353957176319,0.198890686116758,2.1615,11.31068,-4.5639,-1.6337,11.56788,-3.8867,-3.6935,10.63548,-5.74939999999999,-6.3136,7.43198,-7.7165
13,bottle,left,drink,0,Grasped,661,688.5595,0.180799052834456,0.18201931036739,12.3787998132952,12.3178726812222,12.6287539423053,12.4268895796918,0.19909578382278,0.186772212751232,2.1679,11.30557,-4.55710000000001,-1.6276,11.56987,-3.8782,-3.6857,10.63917,-5.7442,-6.3061,7.43557,-7.7116
13,bottle,left,drink,0,Grasped,662,689.6344,0.179686503330138,0.180275948458137,12.3713582966125,12.3033639170957,12.6189536720363,12.4179070078059,0.169117126938664,0.172228387903986,2.1695,11.30124,-4.5502,-1.6231,11.56494,-3.8656,-3.6886,10.63624,-5.7346,-6.3034,7.43104,-7.7019
13,bottle,left,drink,0,Grasped,663,690.7258,0.178531160784099,0.178576143530487,12.3640164780861,12.2886559277911,12.6091900465662,12.4087847083347,0.165472618834675,0.172255809771412,2.1686,11.29878,-4.54369999999999,-1.6141,11.55498,-3.8536,-3.6811,10.63058,-5.7264,-6.2954,7.42878,-7.6957
13,bottle,left,drink,0,Grasped,664,691.6827,0.177332877204098,0.176920147469657,12.3567696643339,12.2737290823984,12.5994545657586,12.3995143464186,0.177787645735066,0.162782402193824,2.1639,11.29731,-4.53740000000001,-1.6098,11.54551,-3.8415,-3.6846,10.61931,-5.71270000000001,-6.2953,7.42301,-7.6859
13,bottle,left,drink,0,Grasped,665,692.7255,0.176091597969636,0.175307992739785,12.3496125448898,12.2585634719055,12.5897380986072,12.3900877469063,0.178939699519106,0.183711495557559,2.1682,11.29803,-4.5342,-1.5987,11.53973,-3.833,-3.6794,10.61153,-5.7018,-6.2889,7.42453,-7.6807
13,bottle,left,drink,0,Grasped,666,693.678,0.174807365933686,0.173739501316958,12.3425392523605,12.2431390790849,12.5800309811174,12.3804969898907,0.165528722051474,0.170256047363973,2.1691,11.29091,-4.5261,-1.5945,11.52261,-3.8158,-3.6755,10.60581,-5.6934,-6.2822,7.41941,-7.673
13,bottle,left,drink,0,Grasped,667,694.9505,0.173480325591059,0.172214294567724,12.335543424698,12.2274359506903,12.5703231176891,12.3707345055618,0.169300130372101,0.171400627116697,2.1735,11.28848,-4.5223,-1.5947,11.50968,-3.79969999999999,-3.6734,10.59918,-5.6819,-6.2809,7.41758,-7.6646
13,bottle,left,drink,0,Grasped,668,695.7788,0.172110727267214,0.170731803941968,12.3286182690439,12.211434370551,12.5606040851704,12.3607931675566,0.1535339858142,0.1625333017446,2.1767,11.28239,-4.5166,-1.5932,11.49939,-3.7854,-3.6767,10.59479,-5.67140000000001,-6.2794,7.41508999999999,-7.6557
13,bottle,left,drink,0,Grasped,669,696.8418,0.170698931271982,0.169291282346815,12.3217566266058,12.1951150321405,12.5508632387401,12.3506663839931,0.15047962487989,0.167232468426458,2.1849,11.28492,-4.5161,-1.5874,11.49452,-3.7748,-3.6759,10.59262,-5.6616,-6.2745,7.41662,-7.6486
13,bottle,left,drink,0,Grasped,670,697.8871,0.169245411954164,0.16789181606772,12.3149510380407,12.1784592092046,12.5410898187701,12.3403481853956,0.171127398437565,0.171635247848444,2.1834,11.27813,-4.5071,-1.5824,11.48183,-3.7593,-3.6745,10.58333,-5.6501,-6.2744,7.40633,-7.63500000000001
13,bottle,left,drink,0,Grasped,671,698.8794,0.167750761585238,0.166532337103997,12.308193808836,12.161448923042,12.5312730578233,12.3298333087403,0.168484676858143,0.179506241183967,2.1866,11.26731,-4.4992,-1.5853,11.47801,-3.7467,-3.6776,10.57561,-5.6381,-6.278,7.39691,-7.61940000000001
13,bottle,left,drink,0,Grasped,672,699.9947,0.16621569399393,0.165211635788687,12.3014770742001,12.1440671050674,12.5214022869443,12.3191172768824,0.167556745540119,0.184966989487322,2.185,11.24944,-4.4862,-1.5908,11.46404,-3.7272,-3.6827,10.56184,-5.6218,-6.2801,7.38634,-7.6047
13,bottle,left,drink,0,Grasped,673,701.007,0.164641047868143,0.163928373566859,12.294792862996,12.1262977533216,12.5114670404177,12.3081964726563,0.166777421205673,0.168559598290966,2.1848,11.24457,-4.4791,-1.5882,11.45857,-3.7158,-3.6773,10.55317,-5.6122,-6.2703,7.38167,-7.5971
13,bottle,left,drink,0,Grasped,674,702.1415,0.163027789637038,0.162681095812033,12.2881331602832,12.1081260816483,12.5014571581815,12.297068206988,0.177044640879056,0.163668034753253,2.1861,11.23458,-4.4713,-1.5915,11.43628,-3.6905,-3.675,10.54488,-5.6022,-6.2685,7.37428,-7.5865
13,bottle,left,drink,0,Grasped,675,703.138,0.161377015843909,0.16146824456729,12.2814899680563,12.0895386603204,12.4913628851092,12.2857307803966,0.162524455956609,0.163201016467426,2.1847,11.2331,-4.4669,-1.596,11.422,-3.6714,-3.6718,10.5428,-5.5964,-6.2679,7.3669,-7.5746
13,bottle,left,drink,0,Grasped,676,704.1442,0.159689954920106,0.160288171105722,12.274855363805,12.0705235469711,12.4811749664004,12.2741835373195,0.164343364259106,0.159518263581278,2.1834,11.23087,-4.463,-1.6014,11.40697,-3.6516,-3.6743,10.53777,-5.5876,-6.2741,7.36387,-7.5628
13,bottle,left,drink,0,Grasped,677,705.2114,0.157967968271665,0.159139148213897,12.2682215565496,12.0510704067727,12.4708847383511,12.2624269127434,0.156371712224462,0.156834856533908,2.1806,11.22193,-4.4545,-1.6064,11.39083,-3.633,-3.6763,10.52983,-5.5779,-6.2815,7.35603,-7.5474
13,bottle,left,drink,0,Grasped,678,706.2003,0.156212550593449,0.158019382111929,12.2615809400398,12.0311706208935,12.4604842138132,12.2504624706855,0.147139190917998,0.15603248892455,2.1829,11.21879,-4.4505,-1.6042,11.37679,-3.6153,-3.6731,10.52559,-5.5703,-6.2746,7.34909,-7.5365
13,bottle,left,drink,0,Grasped,679,707.3533,0.154425329330659,0.156927023934281,12.2549261428392,12.0108173823684,12.4499661616921,12.2382929341285,0.141860457407977,0.16360957546554,2.185,11.20729,-4.444,-1.604,11.36009,-3.5972,-3.6751,10.51719,-5.561,-6.2693,7.34149000000001,-7.5277
13,bottle,left,drink,0,Grasped,680,708.4042,0.152608063214308,0.15586018070651,12.2482500750503,11.9900057786248,12.439324179876,12.2259222060758,0.145467371681737,0.165770096989756,2.1903,11.19703,-4.4397,-1.6001,11.34343,-3.5818,-3.6733,10.51163,-5.5543,-6.2611,7.33243,-7.5189
13,bottle,left,drink,0,Grasped,681,709.3459,0.150762639805762,0.154816925764503,12.24154597147,11.9687328600192,12.4285527610386,12.2133553814618,0.141698113805419,0.157543107700729,2.191,11.19036,-4.4322,-1.6018,11.33246,-3.5651,-3.679,10.51146,-5.5454,-6.2585,7.32986,-7.50960000000001
13,bottle,left,drink,0,Grasped,682,710.4027,0.14889107199557,0.15379530857433,12.2348074309958,11.9469976938584,12.4176473508097,12.2005987497176,0.157262094606384,0.15457040461873,2.1975,11.1876,-4.43060000000001,-1.5999,11.317,-3.5467,-3.6742,10.5054,-5.5377,-6.2504,7.3275,-7.5024
13,bottle,left,drink,0,Grasped,683,711.4186,0.146995493413435,0.152793363922357,12.2280284521383,11.9248014035025,12.4066043978596,12.1876597878625,0.174571083791119,0.1509259535534,2.2019,11.17613,-4.4248,-1.5957,11.29543,-3.5282,-3.6666,10.49323,-5.5297,-6.2445,7.31673,-7.4921
13,bottle,left,drink,0,Grasped,684,712.467,0.145078152719185,0.151809120456624,12.2212034645224,11.9021471922717,12.3954213955035,12.1745471440621,0.169171531222034,0.147388734657706,2.2094,11.16475,-4.4215,-1.5816,11.27135,-3.5129,-3.657,10.47865,-5.5218,-6.2352,7.30215,-7.4821
13,bottle,left,drink,0,Grasped,685,713.5121,0.143141406758823,0.150840608571577,12.2143273562952,11.8790403520055,12.3840969144898,12.161270611664,0.17980420711423,0.138021293661494,2.2083,11.15731,-4.4166,-1.5751,11.25211,-3.4971,-3.6568,10.46901,-5.5123,-6.2381,7.29061,-7.46880000000001
13,bottle,left,drink,0,Grasped,686,714.5316,0.141187712584881,0.149885867638794,12.2073954973808,11.8554882562494,12.3726306266982,12.1478410937915,0.121541459593049,0.153776928100443,2.2096,11.1498,-4.41220000000001,-1.5787,11.2249,-3.4723,-3.654,10.4522,-5.499,-6.2314,7.2789,-7.45760000000001
13,bottle,left,drink,0,Grasped,687,715.6082,0.139219618356203,0.148942952596361,12.2004037585551,11.8315003381718,12.3610233195365,12.1342705586479,0.115671873573478,0.157600922636857,2.2126,11.14279,-4.4088,-1.5838,11.20739,-3.45310000000001,-3.6552,10.44119,-5.48840000000001,-6.2282,7.27079,-7.4477
13,bottle,left,drink,0,Grasped,688,716.6229,0.137239753148587,0.148009939918843,12.1933485263367,11.8070880534378,12.3492769008911,12.1205719857502,0.160778907273295,0.169288480694948,2.2177,11.13581,-4.40600000000001,-1.585,11.18481,-3.43060000000001,-3.6465,10.42951,-5.48,-6.22,7.26071,-7.4376
13,bottle,left,drink,0,Grasped,689,717.6668,0.135250815724126,0.147084932998208,12.1862267137156,11.7822648283869,12.337394394549,12.1067593033826,0.172102592659168,0.148990762881468,2.2177,11.13076,-4.40110000000001,-1.5929,11.17086,-3.40920000000001,-3.6444,10.42506,-5.4724,-6.2197,7.25606,-7.4269
13,bottle,left,drink,0,Grasped,690,718.6677,0.133255562323285,0.14616606697364,12.1790357667655,11.7570459939812,12.3253799260795,12.0928473176225,0.15941206860208,0.141952678086747,2.2155,11.1335,-4.3993,-1.5968,11.1537,-3.3863,-3.6472,10.4224,-5.4628,-6.2196,7.25519999999999,-7.4166
13,bottle,left,drink,0,Grasped,691,719.7445,0.131256793559459,0.145251513054648,12.1717736672073,11.7314487061025,12.3132386992279,12.0788516333587,0.132472660666277,0.139101482378892,2.2199,11.13226,-4.3998,-1.593,11.12876,-3.36499999999999,-3.6436,10.41476,-5.45549999999999,-6.2118,7.24616,-7.4067
13,bottle,left,drink,0,Grasped,692,720.7982,0.129257340510547,0.144339482387306,12.1644389310121,11.7054918528845,12.3009769629429,12.0647885677821,0.12491308107639,0.133712527460976,2.2248,11.13486,-4.4028,-1.5928,11.10646,-3.3434,-3.639,10.40686,-5.4472,-6.1994,7.23746,-7.399
13,bottle,left,drink,0,Grasped,693,721.8637,0.127260050115809,0.143428229517715,12.1570306031545,11.6791959498654,12.2886019692262,12.0506750568901,0.108808324387438,0.143609999874663,2.2304,11.1337,-4.4054,-1.5951,11.081,-3.3189,-3.6364,10.3968,-5.4362,-6.187,7.22470000000001,-7.3885
13,bottle,left,drink,0,Grasped,694,722.8883,0.12526776999854,0.142516055509775,12.1495482486416,11.6525830238409,12.2761219220594,12.0365285555982,0.139744348064598,0.148067637733538,2.2386,11.12162,-4.4005,-1.5929,11.06482,-3.3016,-3.6352,10.38872,-5.4277,-6.1824,7.21852,-7.3799
13,bottle,left,drink,0,Grasped,695,723.9048,0.123283332845731,0.141601310776212,12.1419919399661,11.6256764863825,12.2635459177315,12.0223669321107,0.141302869270205,0.14132739046628,2.2406,11.11156,-4.3939,-1.5909,11.04486,-3.2809,-3.6365,10.38336,-5.4208,-6.1805,7.20926,-7.3685
13,bottle,left,drink,0,Grasped,696,724.9421,0.121309540484653,0.140682397682278,12.134362241144,11.5985009980608,12.2508838769552,12.008208357247,0.089614855911324,0.143458469753437,2.2423,11.09507,-4.382,-1.5934,11.02277,-3.2589,-3.6359,10.37617,-5.41249999999999,-6.1797,7.20197,-7.3587
13,bottle,left,drink,0,Grasped,697,726.0414,0.119349147803108,0.139757772980923,12.1266601885166,11.5710823244841,12.2381464692241,11.9940711894677,0.0839821695361343,0.134556389012185,2.2381,11.08855,-4.3767,-1.5986,10.99525,-3.2331,-3.6378,10.36775,-5.4036,-6.1824,7.19075,-7.3463
13,bottle,left,drink,0,Grasped,698,727.0563,0.117404846664753,0.138825950136326,12.1188872685075,11.5434471853156,12.2253450299287,11.9799738563852,0.112733597476515,0.140067388581379,2.241,11.07752,-4.3706,-1.6018,10.97852,-3.2137,-3.6374,10.35982,-5.3949,-6.1807,7.18451999999999,-7.3376
13,bottle,left,drink,0,Grasped,699,728.1167,0.11547924997351,0.137885501589649,12.1110453925401,11.5156230974833,12.2124914708052,11.9659347335796,0.109144865202207,0.134605591325163,2.2485,11.06661,-4.3675,-1.6082,10.95641,-3.1911,-3.6367,10.35341,-5.3877,-6.1754,7.17471,-7.3276
13,bottle,left,drink,0,Grasped,700,729.1516,0.113574876041531,0.136935061016759,12.1031368693318,11.4876382138331,12.199598184356,11.9519720215734,0.114755141061271,0.135808618283208,2.2619,11.05301,-4.3647,-1.6127,10.93191,-3.1666,-3.6311,10.34521,-5.3804,-6.1713,7.16891,-7.3195
13,bottle,left,drink,0,Grasped,701,730.1572,0.111694133413636,0.135973325622557,12.0951643747904,11.4595211584987,12.1866779429301,11.9381036218436,0.113949209738382,0.132298170871734,2.2667,11.043,-4.3609,-1.6217,10.9011,-3.13760000000001,-3.6269,10.3353,-5.3721,-6.1682,7.1599,-7.30910000000001
13,bottle,left,drink,0,Grasped,702,731.1901,0.109839306297624,0.134999058510481,12.0871309197478,11.4313008602817,12.1737437932082,11.9243470127719,0.0956007698713704,0.137330642407273,2.2636,11.03917,-4.3575,-1.6255,10.87547,-3.1138,-3.6228,10.32817,-5.3645,-6.1641,7.15567,-7.30110000000001
13,bottle,left,drink,0,Grasped,703,732.2522,0.10801254074455,0.134011091158954,12.0790398157701,11.4030063853351,12.1608089468841,11.9107191264486,0.0780498302368414,0.123930348438159,2.257,11.03213,-4.35,-1.6323,10.84833,-3.0883,-3.6286,10.32273,-5.3564,-6.1621,7.14643,-7.291
13,bottle,left,drink,0,Grasped,704,733.3456,0.106215831716118,0.133008326028991,12.0708946392914,11.3746667704394,12.1478866683751,11.897236227255,0.123347859324748,0.123954886244955,2.2443,11.02805,-4.3415,-1.6347,10.82355,-3.0663,-3.6288,10.31485,-5.3481,-6.161,7.13955,-7.2817
13,bottle,left,drink,0,Grasped,705,734.323,0.104451011167847,0.131989739319162,12.0626991943196,11.3463108581424,12.1349901604378,11.8839137931521,0.124526469475393,0.133976555799881,2.2533,11.02467,-4.3437,-1.6261,10.79827,-3.0478,-3.6219,10.30727,-5.343,-6.1498,7.13017,-7.275
13,bottle,left,drink,0,Grasped,706,735.4009,0.102719737266903,0.130954383875641,12.0544574739651,11.3179671350034,12.1221324485911,11.8707664005992,0.0991127358112863,0.123487087843204,2.2611,11.01885,-4.3444,-1.6284,10.77925,-3.0302,-3.6158,10.29675,-5.335,-6.1423,7.12035,-7.2666
13,bottle,left,drink,0,Grasped,707,736.4183,0.101023484852524,0.129901392256382,12.0461736210442,11.2896635741481,12.1093262652819,11.8578076140161,0.111148765175316,0.126658021206714,2.2726,11.00905,-4.34209999999999,-1.6164,10.75635,-3.014,-3.6037,10.28285,-5.3272,-6.1304,7.11005,-7.2587
13,bottle,left,drink,0,Grasped,708,737.4898,0.0993635372350295,0.128829979939752,12.0378518880082,11.2614274832862,12.0965839347412,11.8450498806846,0.0878386885148112,0.121394609699127,2.2845,10.99647,-4.3382,-1.6055,10.72847,-2.9957,-3.5945,10.26807,-5.3182,-6.118,7.10097,-7.2526
13,bottle,left,drink,0,Grasped,709,738.5149,0.0977409794166169,0.127739448659246,12.0294965964446,11.2332853592917,12.0839172594955,11.8325044319597,0.0992846090791526,0.131735962834751,2.2887,10.98962,-4.3372,-1.5921,10.69702,-2.977,-3.5884,10.25112,-5.3084,-6.109,7.09242,-7.24659999999999
13,bottle,left,drink,0,Grasped,710,739.5258,0.0961566928036746,0.126629189837567,12.0211120963969,11.2052627503745,12.0713374094993,11.8201811916292,0.127322205447428,0.127512756632399,2.2916,10.98339,-4.3356,-1.5873,10.66899,-2.9591,-3.5815,10.23519,-5.2993,-6.0927,7.08659,-7.2441
13,bottle,left,drink,0,Grasped,711,740.6042,0.094611351466344,0.125498688085359,12.012702725741,11.1773841267998,12.0588548148511,11.8080886922213,0.0766799061032235,0.123270317595167,2.2915,10.97213,-4.3306,-1.5868,10.64033,-2.9375,-3.577,10.22123,-5.2906,-6.0872,7.07793,-7.2361
13,bottle,left,drink,0,Grasped,712,741.6234,0.0931054199866622,0.124347524722486,12.0042727698531,11.1496727610273,12.0464790630417,11.7962340000108,0.0794947243532942,0.123557780750532,2.2897,10.95986,-4.3243,-1.5849,10.61916,-2.922,-3.5771,10.21216,-5.2835,-6.0807,7.06746,-7.2283
13,bottle,left,drink,0,Grasped,713,742.674,0.0916391529219945,0.123175381273087,11.9958264217946,11.1221506180561,12.0342188016635,11.7846226494224,0.0545850968671606,0.137889422132388,2.3002,10.93898,-4.31789999999999,-1.5698,10.59278,-2.9091,-3.5644,10.19888,-5.28039999999999,-6.0651,7.04768,-7.22029999999999
13,bottle,left,drink,0,Grasped,714,743.6371,0.0902125958957582,0.12198204287977,11.987367743233,11.0948382566645,12.0220816474758,11.7732585874679,0.0783973877115803,0.10548403814793,2.3093,10.93637,-4.3201,-1.562,10.58157,-2.9003,-3.5511,10.19247,-5.279,-6.0507,7.04097,-7.2167
13,bottle,left,drink,0,Grasped,715,744.718,0.0888255883128269,0.120767401577458,11.978900626308,11.0677547421355,12.0100741026857,11.7621441287849,0.0958847307968991,0.124359839176458,2.3161,10.9258,-4.3186,-1.554,10.5561,-2.8859,-3.5449,10.1801,-5.2726,-6.0388,7.0312,-7.211
13,bottle,left,drink,0,Grasped,716,745.7839,0.0874777676826463,0.119531459363529,11.9704287566422,11.0409175709578,11.9982014792523,11.7512799217729,0.0719615897545434,0.107734457551921,2.3213,10.92462,-4.3216,-1.5512,10.53972,-2.872,-3.5408,10.17062,-5.2653,-6.0343,7.02802,-7.2058
13,bottle,left,drink,0,Grasped,717,746.8148,0.0861685755191776,0.118274330998223,11.9619555776857,11.0143426078842,11.9864678319686,11.740664926239,0.0743178901745974,0.114242581483424,2.322,10.91603,-4.3187,-1.5407,10.51523,-2.8586,-3.5329,10.15663,-5.2584,-6.0246,7.02303,-7.2034
13,bottle,left,drink,0,Grasped,718,747.8434,0.0848972647734637,0.11699624646778,11.953484256571,10.9880440356248,11.974875901009,11.730296402885,0.121708162421402,0.119055521568765,2.3295,10.90531,-4.3163,-1.5411,10.49791,-2.8461,-3.529,10.14401,-5.25089999999999,-6.011,7.01631,-7.20039999999999
13,bottle,left,drink,0,Grasped,719,748.8575,0.083662908742045,0.115697553042578,11.9450176516445,10.9620343173447,11.9634270645603,11.7201699148728,0.0838723601671418,0.11421111567613,2.3307,10.89144,-4.3109,-1.5451,10.47604,-2.8288,-3.5318,10.13314,-5.24290000000001,-6.0084,7.01034000000001,-7.1934
13,bottle,left,drink,0,Grasped,720,749.937,0.0824644113827532,0.114378716863571,11.9365582818282,10.9363241720276,11.9521213020753,11.7102793416155,0.100836564796715,0.118441164735951,2.3344,10.8753,-4.3051,-1.5533,10.448,-2.8072,-3.5378,10.122,-5.2325,-6.0085,7.0018,-7.1841
13,bottle,left,drink,0,Grasped,721,750.9822,0.0813005189586624,0.113040323992774,11.9281082979516,10.9109225626647,11.9409571686011,11.7006169048437,0.0787317064466198,0.103163200880932,2.3456,10.86944,-4.3041,-1.546,10.42194,-2.7901,-3.5301,10.11864,-5.2299,-5.9974,6.99974,-7.1806
