userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
29,bar,left,center,0,Grasped,588,612.4848,0.130701502659514,0.186310022052043,7.82893705290051,6.86843233126897,8.26273632270398,13.914930065569,0.132163099237258,0.1835126317614,0.855499999999999,7.70565000000001,0.464600000000004,-1.3238,6.62865000000001,-0.933199999999999,-1.7767,7.41545000000001,-3.0471,0.509499999999999,9.22405000000001,-10.3653
29,bar,left,center,0,Grasped,589,613.5383,0.127545379595675,0.184139460197916,7.78020724551089,6.82927565496149,8.22144137546477,13.8882850981434,0.132163099237258,0.1835126317614,0.8498,7.67033,0.466099999999997,-1.3286,6.59813,-0.924300000000002,-1.7799,7.38413,-3.0388,0.505999999999998,9.20643,-10.3517
29,bar,left,center,0,Grasped,590,614.6034,0.124383079727626,0.181942936522837,7.73039915915945,6.78924906417812,8.17920775337938,13.8610717096431,0.138336632892389,0.17773665661309,0.831299999999999,7.63832,0.471200000000003,-1.3339,6.57462,-0.917200000000001,-1.7825,7.35762,-3.0327,0.503499999999999,9.19102,-10.3377
29,bar,left,center,0,Grasped,591,615.8324,0.121223954129736,0.17972302513527,7.67959177283569,6.74841996451002,8.13610295965175,13.8333358277877,0.129418539630114,0.174189639003042,0.813199999999998,7.59764999999999,0.478300000000004,-1.3328,6.54955,-0.914400000000001,-1.7869,7.31994999999999,-3.02249999999999,0.503399999999999,9.17574999999999,-10.327
29,bar,left,center,0,Grasped,592,616.6686,0.118077271709948,0.177482396635964,7.62786864648558,6.70685957801093,8.0921985754743,13.8051258114327,0.139322428919393,0.174664501075613,0.798399999999999,7.5677,0.479100000000003,-1.3326,6.52250000000001,-0.909199999999998,-1.7862,7.2897,-3.0156,0.503099999999998,9.16070000000001,-10.3146
29,bar,left,center,0,Grasped,593,617.7509,0.114952157222519,0.175223816937033,7.57531764524086,6.66464268137161,8.04757001997356,13.7764922719137,0.104503397073993,0.172709869827999,0.784699999999999,7.53533,0.479600000000005,-1.3294,6.48593,-0.903499999999994,-1.7885,7.25753,-3.0083,0.501299999999999,9.14413,-10.3026
29,bar,left,center,0,Grasped,594,618.7616,0.11185753072087,0.172950145502068,7.52203063650305,6.62184732019769,8.00229628514638,13.747487879717,0.12463743257945,0.180265506584058,0.768699999999999,7.49555,0.484200000000001,-1.3232,6.44625,-0.897100000000002,-1.7855,7.23045,-3.004,0.5015,9.12815,-10.2906
29,bar,left,center,0,Grasped,595,619.7676,0.108802049010894,0.170664332900533,7.46810316044502,6.57855450025862,7.95645964632316,13.7181671570889,0.0858864739059402,0.167004796290403,0.748900000000001,7.45891,0.489200000000004,-1.33,6.41611,-0.888199999999998,-1.7875,7.19481,-2.9924,0.502699999999999,9.10991,-10.2769
29,bar,left,center,0,Grasped,596,620.8349,0.105794049645191,0.168369417574352,7.41363407466758,6.53484785674794,7.91014534886652,13.6885862572897,0.0674190714857579,0.174566860360129,0.740500000000001,7.41347,0.493699999999997,-1.3246,6.38807,-0.883699999999997,-1.7884,7.15467,-2.9791,0.501000000000001,9.09167,-10.2632
29,bar,left,center,0,Grasped,597,621.9097,0.102841497972687,0.166068521721515,7.3587251739395,6.49081330277672,7.86344127199813,13.6588027313102,0.0875128333446157,0.170599968300103,0.732699999999999,7.36749,0.498100000000001,-1.3238,6.34889,-0.874699999999997,-1.7961,7.11329,-2.964,0.494400000000001,9.06999,-10.2459
29,bar,left,center,0,Grasped,598,622.9729,0.0999519377262068,0.163764846210717,7.3034807861533,6.44653865850943,7.81643757084257,13.628875282971,0.0820168177875858,0.158632004639691,0.7141,7.31083,0.509799999999998,-1.3104,6.30733,-0.870700000000006,-1.7988,7.06823,-2.9508,0.490799999999998,9.04673,-10.2313
29,bar,left,center,0,Grasped,599,624.0137,0.0971324455932379,0.161461664452343,7.24800734584685,6.40211326254481,7.76922629798289,13.5988635134423,0.0706823429153072,0.171259802639136,0.701800000000002,7.2512,0.518899999999995,-1.3107,6.26049999999999,-0.859300000000005,-1.7931,7.0248,-2.9408,0.488800000000001,9.01389999999999,-10.2118
29,bar,left,center,0,Grasped,600,624.9831,0.0943895901726721,0.159162315164403,7.19241294686809,6.35762756734092,7.72190100603603,13.5688276563333,0.0997707452112355,0.166217811031191,0.683400000000001,7.19759,0.526699999999998,-1.3052,6.21959,-0.852599999999995,-1.7914,6.98069,-2.9285,0.4885,8.98489,-10.1951
29,bar,left,center,0,Grasped,601,625.9944,0.0917293956733317,0.15687019398722,7.13680687599663,6.3131727206806,7.67455633297574,13.5388283046183,0.0937512623914823,0.173725627539502,0.667200000000001,7.14401,0.532299999999999,-1.303,6.17221,-0.842100000000002,-1.7896,6.93530999999999,-2.91650000000001,0.4861,8.95731,-10.1777
