userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
7,bar,left,center,0,Grasped,897,934.0433,0.0588573989105468,0.0775558110954848,4.51614900537187,4.99296534122022,5.67811171688907,7.21452481099494,0.0650112113408031,0.0810338382652581,0.223299999999998,4.2804,-0.318200000000004,-1.7791,4.3763,-0.718499999999992,-1.9965,4.6341,-2.2462,-1.6825,4.6323,-5.1537
7,bar,left,center,0,Grasped,898,935.1082,0.0587929037595798,0.0774037580847137,4.50723802749535,4.9848230839536,5.67322596331072,7.21132793362596,0.0651457442969254,0.0891159783653046,0.225000000000001,4.25389999999999,-0.316400000000002,-1.7888,4.35619999999999,-0.713899999999995,-1.9968,4.6154,-2.24170000000001,-1.6731,4.6234,-5.1508
7,bar,left,center,0,Grasped,899,936.1884,0.0587395081061814,0.0772701115401336,4.4993086120069,4.97757495933672,5.66886850833269,7.20848364271973,0.0628488472448056,0.075041364593122,0.215400000000001,4.2403,-0.316199999999995,-1.7966,4.3345,-0.7102,-1.9967,4.5987,-2.2378,-1.6774,4.622,-5.1464
7,bar,left,center,0,Grasped,900,937.1608,0.0586958195475357,0.0771533819822453,4.49229647179049,4.97116287907088,5.66500641911914,7.20596880691963,0.0602356970574517,0.0670050429147229,0.2098,4.22449999999999,-0.316299999999998,-1.8047,4.31679999999999,-0.706400000000002,-1.9956,4.58449999999999,-2.2352,-1.6778,4.6206,-5.14440000000001
7,bar,left,center,0,Grasped,901,938.1779,0.0586605365195496,0.0770521044288181,4.48613616656989,4.96552762855665,5.66160587797343,7.20375987972316,0.0652023067076801,0.0676391366000312,0.1981,4.2162,-0.317300000000003,-1.8114,4.3002,-0.704799999999992,-2.0012,4.5736,-2.23279999999999,-1.6793,4.6192,-5.1422
7,bar,left,center,0,Grasped,902,939.1925,0.0586324543739414,0.0769648498890792,4.48076177636134,4.96060948180272,5.65863254952053,7.20183314298078,0.0697900852557196,0.0766895806221602,0.195400000000001,4.1996,-0.316700000000012,-1.8157,4.2821,-0.700600000000009,-2.0059,4.5611,-2.22830000000001,-1.6764,4.6135,-5.1385
7,bar,left,center,0,Grasped,903,940.2899,0.0586104695750426,0.0768902357998225,4.47610755518007,4.95634879955804,5.65605194137829,7.20016494317701,0.0675351641739442,0.0715923821645693,0.193999999999999,4.1825,-0.313800000000001,-1.8138,4.2631,-0.698399999999992,-2.001,4.5458,-2.22489999999999,-1.6703,4.611,-5.13619999999999
7,bar,left,center,0,Grasped,904,941.2929,0.0585935820510542,0.0768269353171622,4.47210855672994,4.95268660303026,5.65382975354059,7.19873191748149,0.0663650992615776,0.0720044158645646,0.1845,4.1647,-0.310099999999991,-1.8214,4.2432,-0.692499999999995,-2.0084,4.53729999999999,-2.21989999999999,-1.6727,4.6126,-5.13329999999999
7,bar,left,center,0,Grasped,905,942.4082,0.0585808957666409,0.0767736853937758,4.46870122412526,4.94956511582306,5.65193221179354,7.19751120667792,0.0806571410353856,0.0702441912189218,0.173299999999999,4.1464,-0.304900000000004,-1.8245,4.2273,-0.690600000000003,-2.0119,4.53100000000001,-2.2187,-1.6765,4.6129,-5.1304
7,bar,left,center,0,Grasped,906,943.4469,0.0585716176144412,0.0767292935884564,4.46582393614697,4.94692826711819,5.65032638066269,7.196480652249,0.0913211826467475,0.0712258541823017,0.172699999999999,4.1297,-0.3035,-1.8214,4.2068,-0.687400000000011,-2.0113,4.5244,-2.21760000000001,-1.6752,4.6103,-5.12710000000001
7,bar,left,center,0,Grasped,907,944.4461,0.0585650547517207,0.0766926435724875,4.46341750312269,4.94472214964738,5.64898045164832,7.19561897511463,0.0758399999999882,0.0671512280155654,0.174199999999999,4.1164,-0.302700000000002,-1.8273,4.1896,-0.680899999999994,-2.0142,4.5144,-2.21309999999999,-1.6794,4.6092,-5.12279999999999
7,bar,left,center,0,Grasped,908,945.5022,0.0585606105344142,0.0766626993156235,4.46142560624175,4.94289542664394,5.64786400284859,7.19490593378906,0.0679229681330383,0.0816014117525109,0.167,4.0986,-0.298600000000008,-1.8393,4.17140000000001,-0.67410000000001,-2.0195,4.4981,-2.20670000000001,-1.6777,4.60420000000001,-5.11930000000001
7,bar,left,center,0,Grasped,909,946.5269,0.0585577792235979,0.0766385079531376,4.45979517496974,4.94139968273303,5.64694822649638,7.19432246003881,0.070551836262414,0.0844407727108021,0.1586,4.0818,-0.294000000000011,-1.8413,4.1524,-0.670200000000008,-2.0221,4.48990000000001,-2.2044,-1.6816,4.60040000000001,-5.1162
7,bar,left,center,0,Grasped,910,947.5609,0.0585561396584628,0.0766192013543081,4.45847669820636,4.94018971460765,5.64620612144382,7.19385077048472,0.0749783968886951,0.0728459740548634,0.1532,4.067,-0.289400000000001,-1.8377,4.1354,-0.668199999999999,-2.0187,4.4828,-2.20330000000001,-1.6768,4.5973,-5.11500000000001
7,bar,left,center,0,Grasped,911,948.6087,0.0585553481045931,0.0766039964316425,4.45742446592877,4.93922375833895,5.64561264821658,7.19347445299587,0.0935593757995749,0.0757043242093815,0.144599999999999,4.0568,-0.285799999999995,-1.8363,4.1237,-0.666299999999993,-2.0139,4.4743,-2.2013,-1.6763,4.5934,-5.1107
7,bar,left,center,0,Grasped,912,949.7027,0.0585551304963279,0.0765921942488499,4.45659673926912,4.93846365127393,5.64514484492172,7.19317852716577,0.0903675694040833,0.0777206418913161,0.1502,4.044,-0.285399999999996,-1.8398,4.1187,-0.665199999999999,-2.0153,4.4701,-2.1986,-1.67,4.5885,-5.1072
7,bar,left,center,0,Grasped,913,950.7014,0.0585552742967992,0.0765831780038028,4.45595584827573,4.93787492766938,5.64478190302199,7.19294947863637,0.0886844653814872,0.0831116084310471,0.1576,4.0334,-0.286500000000004,-1.8465,4.118,-0.663300000000007,-2.0207,4.4674,-2.1943,-1.6719,4.5948,-5.1064
7,bar,left,center,1,Grasped,1023,1065.6476,0.0328620575118009,0.0649829419017209,5.23890275464791,4.66898073218929,5.10071816493679,5.90222492399943,0.0343057312995884,0.0653787488408815,1.4125,5.0266,0.143899999999988,-1.2208,4.4902,0.3309,-2.0118,4.6203,-0.752700000000004,-2.434,4.6254,-2.73960000000001
7,bar,left,center,1,Grasped,1024,1066.6059,0.03255342707108,0.0629580428503094,5.21459894662569,4.654243810196,5.0876169698411,5.89872064185327,0.0343057312995884,0.0653787488408815,1.391,5.0064,0.154000000000011,-1.2209,4.4703,0.33250000000001,-2.0177,4.605,-0.750199999999992,-2.4346,4.6177,-2.73919999999999
7,bar,left,center,1,Grasped,1025,1067.6375,0.0322777229966883,0.0609602479074225,5.18993756624011,4.6394518805912,5.07441970007466,5.89523061294513,0.0313583673044362,0.0369470314910547,1.387,4.988,0.155799999999999,-1.2182,4.4555,0.331800000000001,-2.0276,4.5929,-0.747200000000007,-2.4345,4.614,-2.7398
7,bar,left,center,1,Grasped,1026,1068.7147,0.0320370482528503,0.058996304641201,5.16497201932116,4.62464244422581,5.06115794495977,5.89176438446071,0.0099303172154704,0.0546425557235064,1.3789,4.9747,0.155799999999999,-1.2278,4.4367,0.335599999999999,-2.0262,4.5708,-0.743800000000007,-2.4366,4.6093,-2.74000000000001
7,bar,left,center,1,Grasped,1027,1069.7467,0.0318332679909961,0.0570726843696139,5.1397572202406,4.60985281612212,5.04786344657377,5.88833126236699,0.0413023195474584,0.0345611999791801,1.3736,4.9456,0.160900000000012,-1.2322,4.4193,0.337000000000003,-2.0275,4.5489,-0.741199999999992,-2.4418,4.5989,-2.7374
7,bar,left,center,1,Grasped,1028,1070.7953,0.0316679911443515,0.0551955346642408,5.11434931912301,4.59511990552378,5.03456792330735,5.88494025277937,0.040513819864316,0.0409576999354103,1.3665,4.91529999999999,0.165999999999997,-1.2346,4.392,0.341700000000003,-2.0373,4.52849999999999,-0.735699999999994,-2.4467,4.5877,-2.7344
7,bar,left,center,1,Grasped,1029,1071.8304,0.0315425542725864,0.0533706349789246,5.08880541981725,4.58048000055858,5.02130289458476,5.88160000637681,0.0590146286949484,0.0282998165365373,1.3591,4.89239999999999,0.170700000000011,-1.2324,4.36839999999999,0.344100000000012,-2.0506,4.5142,-0.731399999999994,-2.4528,4.5783,-2.7312
7,bar,left,center,1,Grasped,1030,1072.8621,0.0314580078632984,0.051603355864379,5.06318329032851,4.56596855925502,5.00809950804425,5.87831876636341,0.0359327371626407,0.0447949825761612,1.3479,4.8725,0.174199999999999,-1.2407,4.3523,0.346700000000013,-2.0541,4.4996,-0.730899999999991,-2.4542,4.5739,-2.73299999999999
7,bar,left,center,1,Grasped,1031,1074.0049,0.0314151052741255,0.0498986221906867,5.0375410674765,4.55162000858441,4.99498837044725,5.87510432043545,0.0195331103514005,0.0421881499950032,1.3297,4.8559,0.177599999999998,-1.2466,4.3387,0.346499999999992,-2.0649,4.47989999999999,-0.726200000000006,-2.4616,4.5685,-2.7324
7,bar,left,center,1,Grasped,1032,1074.9279,0.0314142944735684,0.0482608807549249,5.01193695760289,4.53746755311399,4.98199938354384,5.87196395716766,0.0446270949088087,0.0519965635787411,1.3071,4.84209999999999,0.180300000000003,-1.2527,4.3206,0.348200000000006,-2.0705,4.4659,-0.725999999999999,-2.4699,4.56189999999999,-2.7312
7,bar,left,center,1,Grasped,1033,1076.0058,0.0314557127103304,0.0466940726014906,4.98642893519908,4.5235429947556,4.96916158607158,5.86890442718351,0.0454963031465149,0.0339579561222522,1.2972,4.8207,0.183300000000003,-1.2562,4.301,0.350099999999998,-2.0779,4.4484,-0.722899999999996,-2.4812,4.55240000000001,-2.7269
7,bar,left,center,1,Grasped,1034,1077.0809,0.0315391842103611,0.0452016103287029,4.96107444136458,4.50987656497996,4.95650300300471,5.86593190942031,0.0171998139524421,0.0309693381265812,1.2858,4.80260000000001,0.185900000000004,-1.261,4.28400000000001,0.352199999999996,-2.0837,4.43210000000001,-0.720700000000008,-2.4896,4.5441,-2.7236
7,bar,left,center,1,Grasped,1035,1078.1211,0.0316642209680682,0.0437863605976467,4.93593008403548,4.49649677073896,4.94405050310201,5.86305198274266,0.0200913115550067,0.0159847927731473,1.2816,4.78020000000001,0.187600000000003,-1.266,4.2671,0.354700000000008,-2.0845,4.4135,-0.718099999999993,-2.4938,4.5358,-2.72189999999999
7,bar,left,center,1,Grasped,1036,1079.2002,0.0318300266636396,0.0424506319987193,4.91105134194188,4.48343025520025,4.93182966572479,5.86026960309842,0.00489505873311124,0.00877547126938347,1.2786,4.7587,0.188900000000004,-1.2663,4.2572,0.353099999999998,-2.0867,4.3929,-0.713799999999992,-2.4914,4.5268,-2.7228
7,bar,left,center,1,Grasped,1037,1080.2436,0.0320355037024478,0.0411961683687598,4.88649227426179,4.4707016742507,4.91986465781255,5.8575890863488,0.00516975821483708,0.0307685616173505,1.2706,4.7409,0.189899999999994,-1.2725,4.254,0.350499999999997,-2.0932,4.3751,-0.708700000000007,-2.4915,4.52229999999999,-2.7254
7,bar,left,center,1,Grasped,1038,1081.2478,0.032279263335485,0.0400241475877788,4.86230523793629,4.45833358956962,4.9081781218136,5.85501409684176,0.0199763059648331,0.0413470339443703,1.246,4.7264,0.194900000000004,-1.2777,4.238,0.351399999999998,-2.0984,4.3581,-0.707099999999997,-2.4963,4.5189,-2.7257
7,bar,left,center,1,Grasped,1039,1082.2432,0.0325596387821796,0.0389351858200196,4.83854061459685,4.44634637891117,4.89679107527213,5.85254764173387,0.0200683631619707,0.0217740190135196,1.2303,4.7043,0.201700000000002,-1.2871,4.2221,0.354900000000001,-2.1047,4.3491,-0.707800000000006,-2.5038,4.5119,-2.7234
7,bar,left,center,1,Grasped,1040,1083.2946,0.0328747012392501,0.0379293471002191,4.81524654902869,4.43475816406971,4.8857228226728,5.85019207100344,0.0150570116557165,0.0221874256280284,1.2067,4.682,0.211600000000004,-1.3004,4.2041,0.3596,-2.1081,4.3364,-0.7072,-2.512,4.5091,-2.7237
7,bar,left,center,1,Grasped,1041,1084.3828,0.033222278622037,0.0370061581033436,4.79246870105518,4.42358475683309,4.87499088004008,5.84794908303524,0.0270508853828593,0.0281017761716258,1.1954,4.6589,0.214399999999998,-1.3171,4.18210000000001,0.367000000000004,-2.111,4.3241,-0.706900000000005,-2.5217,4.5017,-2.7223
7,bar,left,center,1,Grasped,1042,1085.3693,0.0335999768485549,0.036164627875577,4.77025001267469,4.41283962306004,4.86461091268293,5.84581973559831,0.0118356748857337,0.0437870512366443,1.1846,4.6342,0.218299999999999,-1.323,4.1767,0.366799999999998,-2.1156,4.3086,-0.706000000000003,-2.529,4.49809999999999,-2.72180000000001
7,bar,left,center,1,Grasped,1043,1086.4459,0.0340052034419319,0.0354032722467397,4.74863049221509,4.40253386484966,4.85459668636708,5.84380446198079,0.0170112433407957,0.0227025284935683,1.173,4.6187,0.218400000000003,-1.3265,4.1632,0.367699999999999,-2.1208,4.2976,-0.705799999999996,-2.5391,4.4971,-2.7216
7,bar,left,center,1,Grasped,1044,1087.4507,0.0344351931945028,0.0347201425903514,4.72764701718916,4.39267622060535,4.84496003208804,5.84190309199302,0.0259555312023899,0.0277718890967361,1.1615,4.605,0.218000000000004,-1.3318,4.1587,0.366,-2.126,4.287,-0.704399999999993,-2.5411,4.4952,-2.72209999999999
7,bar,left,center,1,Grasped,1045,1088.5274,0.0348870356071667,0.0341128585479315,4.70733315743804,4.38327308263445,4.83571082450934,5.84011487750096,0.0334074482713107,0.0350819256027932,1.1545,4.5873,0.218100000000007,-1.3354,4.1499,0.362800000000007,-2.1309,4.27760000000001,-0.704599999999999,-2.5419,4.4931,-2.72459999999999
7,bar,left,center,1,Grasped,1046,1089.5655,0.0353577037912351,0.0335786442894864,4.68771902003832,4.37432853176978,4.82685697402253,5.83843852210803,0.0320559510855893,0.0187374687724793,1.136,4.5701,0.224999999999994,-1.3372,4.1402,0.362799999999993,-2.135,4.2684,-0.703900000000004,-2.5461,4.4972,-2.7269
7,bar,left,center,1,Grasped,1047,1090.5765,0.0358440844973603,0.0331143678430359,4.66883111732128,4.36584438835111,4.81840443227959,5.83687221456483,0.0212505058763251,0.0313473443851459,1.1203,4.5533,0.227800000000002,-1.3406,4.1305,0.364500000000007,-2.141,4.2579,-0.702799999999996,-2.5532,4.4915,-2.7253
7,bar,left,center,1,Grasped,1048,1091.5893,0.0363430089176978,0.0327165829929828,4.65069225921008,4.35782027876538,4.81035721094559,5.83541366545353,0.0472940080771254,0.0216747506560089,1.0983,4.5369,0.233800000000002,-1.3477,4.1217,0.366200000000006,-2.1478,4.2489,-0.700599999999994,-2.5597,4.4853,-2.7226
7,bar,left,center,1,Grasped,1049,1092.6321,0.0368512838935793,0.032381573220549,4.63332147092298,4.3502537166158,4.80271741331943,5.834060146667,0.0393717055764775,0.0355816977672262,1.0918,4.5144,0.236900000000006,-1.3526,4.1162,0.366,-2.1517,4.2426,-0.700999999999993,-2.5636,4.4759,-2.72019999999999
7,bar,left,center,1,Grasped,1050,1093.6685,0.0373657231519646,0.0321053971397331,4.61673393691699,4.34314019747138,4.79548527837527,5.83280853318319,0.0200913115549904,0.0505530020473971,1.0875,4.4883,0.239199999999997,-1.3588,4.1071,0.367599999999996,-2.1611,4.2383,-0.701700000000002,-2.5709,4.4731,-2.7211
7,bar,left,center,1,Grasped,1051,1094.7439,0.0378831781900393,0.0318839348695421,4.6009409717584,4.33647330604308,4.78865923668647,5.83165534662145,0.0456176807828164,0.0415310690447191,1.0832,4.4692,0.238,-1.3588,4.0997,0.366,-2.1665,4.2288,-0.703500000000005,-2.5779,4.4739,-2.72310000000001
7,bar,left,center,1,Grasped,1052,1095.7805,0.0384005684286586,0.0317129347777801,4.58595001840421,4.33024483453967,4.78223597760827,5.83059680006127,0.0676169919472689,0.0564022671885088,1.0803,4.4497,0.235299999999995,-1.3608,4.096,0.363100000000003,-2.1713,4.2232,-0.706699999999998,-2.5826,4.4737,-2.7267
7,bar,left,center,1,Grasped,1053,1096.7805,0.0389149102620027,0.0315880600335105,4.57176467416286,4.32444491087759,4.77621052701595,5.82962884360404,0.0914472438075335,0.0335038624638699,1.0697,4.4369,0.23790000000001,-1.3609,4.0919,0.362200000000001,-2.175,4.213,-0.706599999999995,-2.588,4.4729,-2.72699999999999
7,bar,left,center,1,Grasped,1054,1097.8711,0.0394233446427607,0.0315049344144174,4.55838474437448,4.31906213535427,4.77057633482132,5.82874721016489,0.028364710469214,0.0273599999999976,1.0686,4.42,0.238,-1.362,4.0844,0.363,-2.1702,4.2013,-0.70750000000001,-2.5914,4.4706,-2.72800000000001
7,bar,left,center,1,Grasped,1055,1098.9888,0.0399231628593281,0.0314591868315725,4.54580632361221,4.31408372434436,4.76532537142358,5.82794746099546,0.0271019408899415,0.0237094735495957,1.0609,4.4081,0.238,-1.3677,4.0841,0.363700000000009,-2.1692,4.1948,-0.708399999999997,-2.5962,4.4687,-2.7275
