userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
19,bar,left,center,0,Grasped,765,796.7821,0.0571220242072999,0.0655612175353793,5.36946249373334,5.49119166247006,6.0838444191343,9.31362073524949,0.0325870158192217,0.0616601804733146,1.8031,5.0391,-0.569500000000005,-1.2321,5.341,-0.236400000000003,-2.5783,5.1403,-1.96700000000001,-2.6982,5.7425,-6.8173
19,bar,left,center,0,Grasped,766,797.847,0.0567605210285491,0.0647625317407426,5.34581967208556,5.47140501951363,6.06830531496652,9.30507231966274,0.0223282049434973,0.0503223172757379,1.7841,5.0219,-0.555700000000002,-1.2309,5.3197,-0.229100000000003,-2.5856,5.1238,-1.9537,-2.704,5.7376,-6.8062
19,bar,left,center,0,Grasped,767,798.9087,0.0563867655895381,0.063924528500727,5.32229551189422,5.45177089101196,6.05298413143909,9.29667875574527,0.0296632232908328,0.0615006450697699,1.783,5.0008,-0.546100000000003,-1.2361,5.3038,-0.221400000000003,-2.5848,5.113,-1.9442,-2.7035,5.73699999999999,-6.7981
19,bar,left,center,0,Grasped,768,799.9383,0.0560021107620231,0.063050584632845,5.29890171190194,5.43229747312378,6.03788364028017,9.28844176154707,0.0814958017078203,0.0573463213816032,1.77,4.9817,-0.532800000000002,-1.2431,5.2851,-0.212899999999998,-2.5894,5.1028,-1.9343,-2.7014,5.7357,-6.791
19,bar,left,center,0,Grasped,769,800.9826,0.0556079990780293,0.0621442646018738,5.27564914096122,5.41299192649701,6.02300503139015,9.28036197740584,0.0311069628218641,0.0647643635342748,1.7648,4.9607,-0.5214,-1.2525,5.2676,-0.2042,-2.5873,5.0932,-1.9262,-2.6985,5.7386,-6.7858
19,bar,left,center,0,Grasped,770,802.0518,0.0552059527098188,0.0612092986813366,5.2525479070101,5.39386045182352,6.00834799069964,9.27243900893201,0.0443566750782416,0.0579987001233599,1.7529,4.939,-0.508299999999998,-1.2649,5.2393,-0.1907,-2.5879,5.075,-1.91419999999999,-2.6956,5.7331,-6.7777
19,bar,left,center,0,Grasped,771,803.069,0.0547975630001557,0.0602495599193712,5.22960743031569,5.37490837176824,5.99391079007865,9.26467147808437,0.0629081341640313,0.0515316160817959,1.7422,4.9214,-0.498200000000004,-1.2723,5.2201,-0.181800000000003,-2.5949,5.0613,-1.9033,-2.6964,5.7297,-6.7696
19,bar,left,center,0,Grasped,772,804.1023,0.0543844796309772,0.059269040075025,5.20683651990381,5.35614021815592,5.97969038841808,9.25705708183969,0.0490822943229065,0.0711760858715721,1.7325,4.9026,-0.486899999999999,-1.2772,5.1995,-0.174500000000002,-2.594,5.0443,-1.8931,-2.6936,5.7195,-6.7601
19,bar,left,center,0,Grasped,773,805.1553,0.053968399515025,0.0582718246999006,5.1842434520897,5.33755982326849,5.96568254290857,9.24959265789779,0.0565044615583651,0.0726054543405762,1.7238,4.886,-0.4771,-1.2819,5.1818,-0.1691,-2.5922,5.0258,-1.883,-2.6903,5.7165,-6.7554
19,bar,left,center,0,Grasped,774,806.2027,0.0535510554909034,0.0572620675476787,5.16183605003382,5.31917041408734,5.9518819294518,9.24227425680558,0.0513652931851513,0.0576259941345942,1.7259,4.8668,-0.471600000000002,-1.2836,5.1707,-0.166899999999998,-2.5837,5.0116,-1.875,-2.6834,5.718,-6.7528
19,bar,left,center,0,Grasped,775,807.2504,0.053134204897624,0.0562439645003058,5.13962176326599,5.30097470830893,5.93828227105831,9.23509721983004,0.0537562284391438,0.0630860258377233,1.7149,4.8547,-0.462600000000002,-1.2944,5.1562,-0.158700000000003,-2.586,5.0009,-1.8661,-2.6852,5.71720000000001,-6.7452
19,bar,left,center,0,Grasped,776,808.3044,0.0527196181001661,0.055221727204479,5.11760774615135,5.28297501096827,5.92487647301208,9.22805626186137,0.0516455017983299,0.0578813130466097,1.7093,4.8258,-0.449499999999993,-1.2941,5.1338,-0.151699999999998,-2.5857,4.9848,-1.8555,-2.6818,5.7083,-6.73519999999999
19,bar,left,center,0,Grasped,777,809.4075,0.0523090670330984,0.0541995566154307,5.095800934311,5.26517331052275,5.91165676351887,9.22114555858396,0.0452058077685348,0.0605735657197118,1.6968,4.7967,-0.432899999999997,-1.2976,5.1092,-0.141399999999997,-2.5862,4.9666,-1.8442,-2.6803,5.6983,-6.7247
19,bar,left,center,0,Grasped,778,810.5011,0.0519043138250277,0.0531816166468337,5.07420811805877,5.24757137327824,5.89861483850057,9.21435883711451,0.0448228513148804,0.0587505097850318,1.6866,4.7723,-0.420200000000001,-1.3006,5.08920000000001,-0.133699999999997,-2.5906,4.9545,-1.8345,-2.6814,5.69280000000001,-6.7153
19,bar,left,center,0,Grasped,779,811.4441,0.0515070995626819,0.0521720081258782,5.05283601197229,5.23017083508007,5.88574200915458,9.20768946927419,0.0729008602418063,0.0490751586854318,1.6777,4.7534,-0.4099,-1.3058,5.0736,-0.128900000000002,-2.5884,4.9424,-1.8272,-2.6799,5.6884,-6.7078
19,bar,left,center,0,Grasped,780,812.4916,0.0511191332499053,0.051174743251148,5.03169131978,5.21297328924217,5.87302935086411,9.20113056663559,0.0592055435242856,0.0487369980199823,1.6649,4.7346,-0.397399999999998,-1.3094,5.0614,-0.123899999999999,-2.5941,4.932,-1.8171,-2.6836,5.68539999999999,-6.6987
19,bar,left,center,0,Grasped,781,813.5186,0.0507420810138157,0.0501937207478409,5.01078079381659,5.19598036974844,5.86046785202451,9.19467507646506,0.0418912145443188,0.0429968556989991,1.652,4.7191,-0.3857,-1.3141,5.0455,-0.116500000000002,-2.593,4.9201,-1.8081,-2.6848,5.6838,-6.6911
19,bar,left,center,0,Grasped,782,814.5873,0.0503775556078938,0.0492327019101156,4.99011128837441,5.17919382882994,5.84804856134125,9.18831587766819,0.02770660455559,0.042340788844771,1.643,4.6956,-0.374699999999997,-1.315,5.0289,-0.109999999999999,-2.5919,4.9071,-1.7994,-2.6854,5.6816,-6.6848
19,bar,left,center,0,Grasped,783,815.5813,0.05002710625987,0.0482952877139348,4.96968980635959,5.16261560809913,5.83576273215871,9.18204587583996,0.0666287030040383,0.0277232309805384,1.632,4.6757,-0.366100000000003,-1.3168,5.0004,-0.101300000000002,-2.5863,4.88849999999999,-1.7912,-2.6825,5.6764,-6.6792
19,bar,left,center,0,Grasped,784,816.6358,0.0496922089109322,0.0473848971757418,4.94952353874519,5.14624790250712,5.82360196239493,9.1758580965226,0.0631878388299638,0.0450919061473328,1.6141,4.66540000000001,-0.357100000000003,-1.3295,4.9797,-0.0927000000000007,-2.5903,4.8769,-1.78210000000001,-2.6852,5.6746,-6.6726
19,bar,left,center,0,Grasped,785,817.7246,0.0493742568919762,0.0465047471227424,4.92961989640154,5.13009321648132,5.81155832868686,9.16974577578306,0.049670515036575,0.0444653098043881,1.593,4.6602,-0.349499999999999,-1.3453,4.9636,-0.0859999999999985,-2.6005,4.8686,-1.7742,-2.6951,5.67449999999999,-6.6649
19,bar,left,center,0,Grasped,786,818.7357,0.0490745520823009,0.0456578335295313,4.90998653397307,5.11415441169664,5.7996245133929,9.16370244723904,0.0443005415768669,0.0626335812803305,1.5867,4.6366,-0.340900000000005,-1.354,4.9456,-0.0808999999999997,-2.6037,4.8577,-1.7671,-2.6956,5.669,-6.6573
19,bar,left,center,0,Grasped,787,819.7347,0.0487942965962403,0.044846914563429,4.89063136556217,5.09843474603416,5.78779392315572,9.15772202468722,0.0562144556497584,0.0355329706047677,1.5818,4.6159,-0.333300000000001,-1.3546,4.9325,-0.0780999999999992,-2.6045,4.8476,-1.7602,-2.6936,5.6674,-6.6525
19,bar,left,center,0,Grasped,788,820.8024,0.0485345850436221,0.0440744954672895,4.87156257207178,5.08293790338454,5.77606079779727,9.15179887952071,0.0600887152134098,0.049260349328851,1.5772,4.5954,-0.328200000000002,-1.3584,4.9139,-0.0737000000000023,-2.6079,4.8417,-1.7561,-2.6927,5.6678,-6.6496
19,bar,left,center,0,Grasped,789,821.8209,0.0482963974105278,0.0433428153938209,4.85278860015064,5.06766801405885,5.76442030840048,9.14592791216373,0.0638601351705436,0.0374148838832685,1.5736,4.5767,-0.324300000000001,-1.3597,4.8972,-0.0710000000000051,-2.6071,4.8404,-1.7547,-2.6905,5.6741,-6.6501
19,bar,left,center,0,Grasped,790,822.8774,0.0480805926074608,0.0426538362897621,4.83431815277511,5.05262966567617,5.75286864352721,9.14010461680143,0.0716396743711408,0.0452119233831307,1.5649,4.5611,-0.318300000000001,-1.3658,4.8719,-0.0625,-2.6102,4.8375,-1.7506,-2.6922,5.67789999999999,-6.6474
19,bar,left,center,0,Grasped,791,823.8804,0.0478879027325484,0.0420092339116938,4.81616017159163,5.03782790450323,5.74140308262967,9.13432513874004,0.0417816219885975,0.0507643969726643,1.5545,4.5452,-0.310500000000005,-1.3747,4.8545,-0.055100000000003,-2.6134,4.82960000000001,-1.74460000000001,-2.6945,5.6751,-6.6414
19,bar,left,center,0,Grasped,792,824.9181,0.0477189280976438,0.0414103910379687,4.79832381123062,5.02326822732684,5.73002205583185,9.12858632379813,0.0470717280753437,0.0417516129508732,1.5417,4.5324,-0.302800000000005,-1.3793,4.8383,-0.049199999999999,-2.6163,4.8187,-1.7379,-2.6927,5.6725,-6.6366
19,bar,left,center,0,Grasped,793,825.9506,0.0475741330649818,0.0408583929233352,4.78081840588741,5.00895656404268,5.7187251893878,9.12288575920257,0.0652138959425011,0.0417024707181758,1.5272,4.5203,-0.294199999999996,-1.3815,4.8191,-0.044399999999996,-2.6179,4.8062,-1.7305,-2.6905,5.6705,-6.63229999999999
19,bar,left,center,0,Grasped,794,827.0013,0.047453842741198,0.0403540250244437,4.76365342854734,4.99489925124359,5.70751333626386,9.1172218055428,0.0844963620518557,0.0389325866595131,1.5227,4.5101,-0.2896,-1.3777,4.802,-0.041400000000003,-2.6163,4.7936,-1.7229,-2.6831,5.6709,-6.6295
19,bar,left,center,0,Grasped,795,828.0763,0.0473582405738894,0.0398977730056899,4.74683844330908,4.98110299718666,5.69638859144089,9.11159361942335,0.0174099116597731,0.0285428519948515,1.5223,4.4904,-0.283900000000003,-1.3736,4.7834,-0.0393000000000043,-2.6105,4.7789,-1.7172,-2.678,5.6682,-6.6277
19,bar,left,center,0,Grasped,796,829.1104,0.0472873668933229,0.0394898250159007,4.730383051334,4.96757483860896,5.68535429168941,9.1060011665471,0.0277199064933374,0.0400688176017236,1.5266,4.4703,-0.280000000000001,-1.3716,4.7683,-0.0358000000000018,-2.6075,4.7723,-1.7131,-2.6712,5.6708,-6.627
19,bar,left,center,0,Grasped,797,830.1904,0.0472411184382749,0.0391300762073525,4.71429683101697,4.95432208994708,5.67441499973311,9.10044522505843,0.0487218679445215,0.0360899995012357,1.5348,4.4441,-0.2759,-1.3687,4.7541,-0.0326999999999984,-2.6064,4.7653,-1.7093,-2.6664,5.6696,-6.62329999999999
19,bar,left,center,0,Grasped,798,831.2421,0.0472192489002146,0.0388181354496697,4.69858927303715,4.94135228559465,5.66357647288331,9.09492737907758,0.0613761418142457,0.035481059736146,1.5233,4.434,-0.270099999999999,-1.37,4.7423,-0.0277999999999992,-2.6108,4.7634,-1.7058,-2.6643,5.67060000000001,-6.6187
19,bar,left,center,0,Grasped,799,832.2293,0.0472213705140874,0.0385533341724517,4.68326971100427,4.92867311590369,5.65284561639728,9.08945000246135,0.0362336100326373,0.0365249407391787,1.514,4.4295,-0.2669,-1.3753,4.7281,-0.0214999999999961,-2.6157,4.7514,-1.6967,-2.666,5.67010000000001,-6.61259999999999
19,bar,left,center,0,Grasped,800,833.2997,0.0472469567167989,0.0383347372521589,4.66834724846628,4.91629235770044,5.64223042198434,9.08401623293237,0.0345211781953776,0.0362310664485722,1.5085,4.41970000000001,-0.263599999999997,-1.3791,4.7159,-0.0168999999999997,-2.6115,4.743,-1.693,-2.6597,5.6713,-6.6101
19,bar,left,center,0,Grasped,801,834.3685,0.0472953458861811,0.0381611558410416,4.65383068308872,4.90421780014247,5.63173989205396,9.07862993682638,0.0341981052106709,0.0384029998828168,1.5056,4.4121,-0.261900000000004,-1.3742,4.7067,-0.015900000000002,-2.6084,4.7383,-1.689,-2.6566,5.6743,-6.6065
19,bar,left,center,0,Grasped,802,835.3539,0.0473657461638196,0.0380311620188548,4.63972842885255,4.89245716679221,5.62138395046787,9.0732956648144,0.02765733175847,0.0304917520651177,1.5038,4.3947,-0.254900000000006,-1.3693,4.6923,-0.0131000000000014,-2.6032,4.7294,-1.6842,-2.6528,5.6715,-6.6009
19,bar,left,center,0,Grasped,803,836.4192,0.0474572413547285,0.0379431051319516,4.62604843714716,4.88101803482172,5.61117334072111,9.06801859906252,0.0281076786662012,0.0446816837641549,1.5004,4.3764,-0.247999999999998,-1.3697,4.6829,-0.0103000000000009,-2.603,4.7183,-1.6764,-2.6525,5.6694,-6.5931
19,bar,left,center,0,Grasped,804,837.4876,0.0475687978856347,0.0378951296692244,4.61279811765674,4.86990775229391,5.60111951263292,9.06280449239466,0.0514563582077138,0.0358073565625989,1.4865,4.3589,-0.238799999999998,-1.3767,4.6618,-0.00289999999999679,-2.6034,4.7062,-1.6685,-2.6535,5.6644,-6.584
19,bar,left,center,0,Grasped,805,838.527,0.0476992727917226,0.0378851945104232,4.59998425995189,4.8591333544873,5.59123449877656,9.05765960012277,0.0596548665575499,0.0421645507980444,1.4686,4.3411,-0.228999999999999,-1.3905,4.6498,0.00430000000000064,-2.6102,4.6934,-1.6583,-2.6558,5.6604,-6.57539999999999
19,bar,left,center,0,Grasped,806,839.5834,0.0478474226892914,0.0379110933697697,4.58761295670413,4.84870148024377,5.58153078201331,9.05259060530219,0.0819311492413297,0.0430316720567419,1.4629,4.3293,-0.224899999999998,-1.3969,4.6365,0.00840000000000174,-2.6058,4.6833,-1.6534,-2.6459,5.65839999999999,-6.5721
19,bar,left,center,0,Grasped,807,840.5791,0.0480119136790719,0.0379704762466163,4.57568952943761,4.83861828932194,5.57202115562061,9.04760453825644,0.0347148530746791,0.0307445901582506,1.4609,4.32250000000001,-0.222300000000004,-1.3923,4.62710000000001,0.00929999999999609,-2.6033,4.6743,-1.6463,-2.6378,5.6593,-6.5676
19,bar,left,center,0,Grasped,808,841.6751,0.0481913321121348,0.0380608716853173,4.56421845772087,4.82888938173293,5.56271857761394,9.04270869129475,0.0518319104799455,0.039525427967324,1.4601,4.3196,-0.222499999999997,-1.3929,4.6163,0.0134000000000043,-2.6028,4.6671,-1.6395,-2.6344,5.66330000000001,-6.5618
19,bar,left,center,0,Grasped,809,842.6162,0.0483841961375824,0.0381797096385708,4.55320331268113,4.81951972001991,5.5536360209553,9.03791052961476,0.0622521324935727,0.0341939278819847,1.4621,4.3208,-0.224299999999999,-1.4006,4.6135,0.0170999999999992,-2.603,4.6624,-1.6319,-2.6321,5.6678,-6.5545
19,bar,left,center,0,Grasped,810,843.8626,0.0485889679387334,0.0383243447223765,4.54264669569459,4.81051355541877,5.54478632141707,9.0332175994424,0.0776556930044541,0.0239978879071199,1.464,4.3114,-0.2239,-1.4077,4.6085,0.0206999999999979,-2.5988,4.6559,-1.6262,-2.6272,5.6708,-6.5478
19,bar,left,center,0,Grasped,811,844.6837,0.048804066552456,0.0384920796465118,4.53255018306827,4.80187435880361,5.53618202492588,9.02863743450865,0.0240000000000164,0.0436418998669835,1.4614,4.3002,-0.221100000000007,-1.4049,4.6008,0.0209999999999937,-2.5958,4.6453,-1.6187,-2.6234,5.6703,-6.541
19,bar,left,center,0,Grasped,812,845.7981,0.0490278811548768,0.0386801886021611,4.52291427748278,4.79360475727925,5.52783523624669,9.02417746199857,0.023923076725188,0.0292327487588648,1.4553,4.2914,-0.217500000000001,-1.407,4.5941,0.0235999999999947,-2.5951,4.634,-1.6111,-2.6205,5.6722,-6.5344
19,bar,left,center,0,Grasped,813,846.8346,0.0492587846860679,0.038885940388095,4.51373836691018,4.78570647723182,5.51975747088063,9.01984490913046,0.0107759732739021,0.0392948534034644,1.4455,4.2823,-0.2121,-1.4105,4.5842,0.0260999999999996,-2.5976,4.623,-1.6028,-2.6192,5.6708,-6.5262
19,bar,left,center,0,Grasped,814,847.8752,0.0494951476767247,0.0391066210586768,4.50502069165799,4.77818029458985,5.5119595120411,9.01564671153164,0.00525813655205602,0.037613873185334,1.443,4.2702,-0.208200000000005,-1.4145,4.5724,0.0311999999999983,-2.5995,4.6101,-1.5931,-2.616,5.6684,-6.5165
19,bar,left,center,0,Grasped,815,848.9337,0.0497353521315109,0.0393395558810025,4.49675832011882,4.77102599298117,5.50445127453934,9.01158942457172,0.0484966308108117,0.0404045969661722,1.4529,4.2621,-0.211800000000004,-1.4087,4.5678,0.0281999999999982,-2.5918,4.5993,-1.5877,-2.6052,5.6718,-6.5129
19,bar,left,center,0,Grasped,816,849.9555,0.0499778053169265,0.039582130394707,4.48894713372592,4.76424233039613,5.49724167735461,9.00767913879358,0.048818619398777,0.0392056289835855,1.4394,4.2536,-0.206199999999995,-1.4103,4.5609,0.0287000000000006,-2.5929,4.5923,-1.5812,-2.6022,5.6708,-6.5048
19,bar,left,center,0,Grasped,817,850.9877,0.050220953296522,0.0398318103764004,4.48158182152807,4.7578270148854,5.4903385265825,9.0039214005465,0.0583076530139985,0.0449997375992144,1.4272,4.24769999999999,-0.202600000000004,-1.4075,4.5599,0.0255999999999972,-2.5902,4.5829,-1.575,-2.593,5.673,-6.4999
19,bar,left,center,0,Grasped,818,851.9982,0.0504632940532879,0.0400861605213212,4.47465588470341,4.75177668973147,5.48374841035075,9.00032113887536,0.0756635923016866,0.0304312428928065,1.427,4.2473,-0.204599999999999,-1.403,4.5616,0.0220000000000056,-2.5866,4.5776,-1.5699,-2.5815,5.6759,-6.4948
19,bar,left,center,0,Grasped,819,853.0802,0.0507033900383518,0.0403428616675824,4.46816165123149,4.74608692843721,5.47747660716315,8.99688259965356,0.0383759924952791,0.0457633117682493,1.4317,4.2363,-0.205000000000005,-1.4001,4.55159999999999,0.0237999999999943,-2.5808,4.56509999999999,-1.5627,-2.5734,5.6778,-6.4881
19,bar,left,center,0,Grasped,820,854.1098,0.0509398799869084,0.0405997264032671,4.46209030083647,4.74075223977304,5.47152700898136,8.99360928786721,0.0219124074442107,0.0360005119964105,1.432,4.224,-0.2029,-1.3965,4.5419,0.0227000000000004,-2.5782,4.55419999999999,-1.5553,-2.5685,5.6815,-6.482
19,bar,left,center,0,Grasped,821,855.117,0.0511714898467486,0.0408547129135339,4.45643190020328,4.73576608301707,5.46590206018172,8.99050391886253,0.0516351508180278,0.0446287469687029,1.4344,4.2049,-0.199100000000001,-1.3974,4.5331,0.0243000000000038,-2.582,4.5439,-1.5462,-2.5653,5.6818,-6.4731
19,bar,left,center,0,Grasped,822,856.2328,0.0513970426719466,0.0411059369436851,4.45117544835245,4.73112089341057,5.46060271333124,8.98756837926083,0.0499937916145321,0.0459807932076005,1.4311,4.2015,-0.199600000000004,-1.397,4.5284,0.0225999999999971,-2.5875,4.5386,-1.5387,-2.5623,5.6859,-6.466
19,bar,left,center,0,Grasped,823,857.2124,0.0516154673442526,0.0413516817747128,4.44630893194096,4.72680811773535,5.45562840251576,8.98480369812356,0.0473718903992336,0.0496033960127621,1.4277,4.1917,-0.196599999999997,-1.3961,4.5166,0.0256000000000043,-2.5852,4.5291,-1.531,-2.5545,5.6844,-6.45809999999999
19,bar,left,center,0,Grasped,824,858.2896,0.051825805997516,0.0415904061299902,4.44181939013475,4.7228182598006,5.45097703472585,8.98221002881817,0.0455671460594166,0.0345633331726245,1.424,4.1862,-0.194199999999995,-1.3938,4.5104,0.0262000000000029,-2.5773,4.5162,-1.52399999999999,-2.5459,5.6871,-6.45099999999999
19,bar,left,center,0,Grasped,825,859.3421,0.0520272200359802,0.0418207499553302,4.43769298857685,4.71914093550559,5.44664499956467,8.97978664189215,0.0754806677235895,0.0316568642793086,1.42,4.1778,-0.189600000000006,-1.3847,4.5002,0.0263999999999953,-2.5695,4.50689999999999,-1.5171,-2.5353,5.6861,-6.4431
19,bar,left,center,0,Grasped,826,860.4016,0.0522189946554055,0.0420415380393736,4.43391510185308,4.715764937023,5.44262719728961,8.977531929112,0.0793206353983488,0.0405503136362774,1.4152,4.1711,-0.187399999999997,-1.3769,4.4921,0.0251999999999981,-2.5622,4.49610000000001,-1.5105,-2.5277,5.6863,-6.4353
19,bar,left,center,0,Grasped,827,861.4848,0.0524005417965306,0.0422517814669449,4.43047040373767,4.71267830552558,5.4389170849397,8.97544341866547,0.0492602557849727,0.0500933298554177,1.4111,4.1612,-0.183900000000001,-1.3732,4.4855,0.0261999999999958,-2.5544,4.4793,-1.5014,-2.5203,5.68069999999999,-6.4242
