userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
5,bar,left,grasp,0,Grasped,629,655.1274,0.0920450930169384,0.0710656416876796,5.9872916726223,6.59401871252722,7.11721388144531,8.76597921731879,0.0877862130405115,0.0538926078790379,0.549800000000001,5.80529,-1.39790000000001,-2.6185,5.87309,-1.41650000000001,-3.9916,5.12639,-2.9401,-4.8417,4.09789,-6.0815
5,bar,left,grasp,0,Grasped,630,656.2224,0.0902336958668371,0.0690707081779331,5.94595080146204,6.56190206904444,7.09637385282327,8.75642374404116,0.0755050832726376,0.0584178734292874,0.532,5.754,-1.3665,-2.6188,5.8267,-1.3929,-3.9845,5.099,-2.9285,-4.8324,4.0863,-6.0756
5,bar,left,grasp,0,Grasped,631,657.1841,0.0885134353273833,0.0671636648438568,5.90620330929405,6.53103650739284,7.07632233039169,8.74722502249514,0.0797782526757307,0.0535402078441895,0.5093,5.70103,-1.3343,-2.6156,5.78333,-1.3726,-3.9781,5.07213,-2.918,-4.823,4.07183,-6.0691
5,bar,left,grasp,0,Grasped,632,658.266,0.0868856898603171,0.0653467467953269,5.86811820376701,6.5014745943797,7.05709505344604,8.73839958580212,0.0781678194655685,0.0559043205486036,0.504200000000001,5.64525999999999,-1.3066,-2.6137,5.73195999999999,-1.3473,-3.9717,5.04046,-2.9047,-4.8128,4.05076,-6.0592
5,bar,left,grasp,0,Grasped,633,659.3211,0.0853512385192166,0.063621636367066,5.83175322795238,6.47326007542984,7.03872218342412,8.72996147188169,0.0812150921935037,0.0531309482693078,0.497900000000001,5.59535,-1.2796,-2.6151,5.68545,-1.3234,-3.9704,5.00555,-2.8876,-4.804,4.03144999999999,-6.0478
5,bar,left,grasp,0,Grasped,634,660.3616,0.0839102738812364,0.0619894636990872,5.79715465475522,6.44642773008836,7.02122818572104,8.72192216408754,0.0676714888265637,0.0416335741439796,0.476800000000001,5.55054,-1.248,-2.6206,5.65004,-1.3019,-3.9712,4.97784,-2.8739,-4.7989,4.02024,-6.0392
5,bar,left,grasp,0,Grasped,635,661.3677,0.0825624204267782,0.0604508120626664,5.76435718733908,6.42100331039001,7.0046317638839,8.71429055500472,0.0610864829565372,0.0396906308339721,0.450800000000001,5.5108,-1.2155,-2.6246,5.6104,-1.2794,-3.9659,4.9534,-2.8624,-4.7928,4.0182,-6.0349
5,bar,left,grasp,0,Grasped,636,662.5135,0.0813067580959605,0.0590057278924355,5.73338396660783,6.39700356266549,6.98894584694187,8.70707293387467,0.0500858782492705,0.045545803582775,0.4377,5.46013,-1.1883,-2.6251,5.56023,-1.2555,-3.9544,4.91813,-2.851,-4.7832,4.00743,-6.031
5,bar,left,grasp,0,Grasped,637,663.4904,0.0801418506867026,0.0576537354344156,5.70424668562105,6.3744363324415,6.97417763005765,8.70027299786731,0.0569402212851028,0.0376761781501271,0.428799999999999,5.40913,-1.1644,-2.6252,5.52673,-1.2391,-3.9507,4.89592999999999,-2.842,-4.7752,4.00073,-6.0264
5,bar,left,grasp,0,Grasped,638,664.5632,0.0790657786988922,0.0563938558678444,5.67694580962625,6.35330075116085,6.96032866809862,8.69389188716082,0.0543821147069636,0.0443927085904883,0.414300000000001,5.36393,-1.1411,-2.6284,5.49053,-1.2222,-3.9485,4.87133,-2.8331,-4.7705,3.98973,-6.0204
5,bar,left,grasp,0,Grasped,639,665.6421,0.0780761761733748,0.0552246307061783,5.65147089918286,6.33358750251096,6.94739502112695,8.68792824352339,0.0530958981466759,0.0417860332646978,0.401,5.32023,-1.12,-2.6333,5.46243,-1.2073,-3.9481,4.85083,-2.8257,-4.7672,3.98603,-6.0171
5,bar,left,grasp,0,Grasped,640,666.6324,0.0771702710243031,0.0541441492304136,5.62780103264312,6.3152791652156,6.93536745020377,8.68237829181909,0.0544837003148454,0.0289436417888557,0.390000000000001,5.27412,-1.1003,-2.633,5.42632,-1.1918,-3.9416,4.82132,-2.818,-4.7588,3.97311999999999,-6.01289999999999
5,bar,left,grasp,0,Grasped,641,667.649,0.0763449283195647,0.0531500796566794,5.60590532305848,6.29835062822522,6.92423166129966,8.67723594358547,0.0712601992700087,0.0298644875395242,0.371599999999997,5.23751,-1.0779,-2.6366,5.39481,-1.1774,-3.9403,4.79581,-2.8093,-4.7543,3.96461,-6.0084
5,bar,left,grasp,0,Grasped,642,668.7092,0.0755966959273855,0.0522397036907397,5.58574352341147,6.28276957334893,6.91396859451073,8.67249292155733,0.0671999999999954,0.0301753213073295,0.356400000000001,5.2028,-1.0575,-2.6368,5.3658,-1.1662,-3.9326,4.7724,-2.8037,-4.7497,3.9556,-6.0032
5,bar,left,grasp,0,Grasped,643,669.7954,0.0749218519184966,0.0514099540754638,5.567266712948,6.26849701951763,6.90455475520269,8.66813890374159,0.0685913114031465,0.0341912325604338,0.337299999999999,5.17472,-1.0361,-2.6393,5.33612,-1.1526,-3.9324,4.75182,-2.7959,-4.7439,3.94692,-5.9986
5,bar,left,grasp,0,Grasped,644,670.8795,0.074316453093104,0.0506574546943632,5.55041805632017,6.25548792206411,6.89596258315377,8.66416168538819,0.0620370985781631,0.0309711235831111,0.3292,5.13836,-1.0191,-2.6358,5.30775999999999,-1.1421,-3.9258,4.73336,-2.7912,-4.7331,3.93806,-5.9955
5,bar,left,grasp,0,Grasped,645,671.8407,0.0737763839908123,0.0499785627558082,5.53513362625979,6.24369181966674,6.88816085524861,8.6605473569527,0.0904338343763072,0.0281199715504622,0.319199999999999,5.10071,-0.998899999999999,-2.6362,5.28381,-1.1311,-3.9204,4.70381,-2.7822,-4.7269,3.92611,-5.9886
5,bar,left,grasp,0,Grasped,646,672.9236,0.0732974057400389,0.0493694125493827,5.5213432796065,6.23305352093783,6.88111511679794,8.65728049591429,0.0506985443577915,0.0331455901139139,0.307500000000001,5.07334,-0.982599999999998,-2.634,5.25794,-1.1207,-3.916,4.68494,-2.777,-4.719,3.92064,-5.9854
5,bar,left,grasp,0,Grasped,647,673.9195,0.0728752041115527,0.0488259602388173,5.50897157572516,6.22351382206103,6.87478813613141,8.65434437010028,0.05700492610293,0.0352518745033465,0.294,5.0482,-0.9651,-2.6372,5.236,-1.1094,-3.9084,4.6606,-2.7702,-4.714,3.9122,-5.97969999999999
5,bar,left,grasp,0,Grasped,648,675.0354,0.0725054361587035,0.0483440291358265,5.49793872568346,6.2150102464031,6.86914037674148,8.65172114998059,0.0389953843422591,0.0351045104794509,0.2881,5.02773,-0.953899999999997,-2.6395,5.21613,-1.0999,-3.8999,4.64363,-2.767,-4.7082,3.90923,-5.9771
5,bar,left,grasp,0,Grasped,649,675.9944,0.072183774854624,0.0479193548866364,5.48816156003587,6.20747779665715,6.86413048095331,8.64939212723588,0.0742434481957653,0.020464894429227,0.282399999999999,4.99982,-0.939500000000002,-2.6399,5.19542,-1.0914,-3.8988,4.62212,-2.7604,-4.6999,3.90232,-5.97369999999999
5,bar,left,grasp,0,Grasped,650,677.037,0.0719059511739985,0.0475476299986476,5.47955450268978,6.20084970982655,6.85971575886654,8.64733793677619,0.108399261990131,0.024693469258096,0.285,4.97347,-0.929600000000001,-2.637,5.16887,-1.0824,-3.8959,4.59647,-2.7527,-4.6939,3.89597,-5.9697
5,bar,left,grasp,0,Grasped,651,678.1095,0.0716677931135319,0.0472245471390196,5.47203053812689,6.19505820524063,6.85585267616763,8.64553877929568,0.0854831351787965,0.0218821044691431,0.290000000000003,4.94296,-0.918900000000001,-2.6397,5.14826,-1.0721,-3.8963,4.57636,-2.746,-4.6861,3.88546,-5.96409999999999
5,bar,left,grasp,0,Grasped,652,679.1204,0.0714652612004973,0.046945840650385,5.46550215922951,6.19003521581416,6.85249733435288,8.64397464139834,0.103835439036993,0.0381635922837333,0.279,4.9175,-0.903500000000001,-2.6457,5.1276,-1.0605,-3.9002,4.5572,-2.738,-4.683,3.8761,-5.9571
5,bar,left,grasp,0,Grasped,653,680.1732,0.0712944801019676,0.046707325751658,5.45988228312873,6.18571309292837,6.84960593693826,8.64262551032163,0.118578460101321,0.0284621786938567,0.2714,4.89616,-0.891499999999994,-2.6469,5.10716,-1.0524,-3.8959,4.53896,-2.73419999999999,-4.6706,3.87156,-5.9564
5,bar,left,grasp,0,Grasped,654,681.204,0.0711517660176663,0.0465049349241097,5.45508512285643,6.18202527562929,6.84713523536844,8.64147158032337,0.104516624514948,0.0481878882708104,0.268700000000003,4.87753000000001,-0.883499999999998,-2.6467,5.09043,-1.0464,-3.8927,4.52333,-2.7308,-4.6631,3.86453,-5.9531
5,bar,left,grasp,0,Grasped,655,682.2378,0.0710336496157116,0.0463347510244898,5.45102700315366,6.17890691531154,6.84504294857851,8.64049344788451,0.088809080616779,0.0471696173399701,0.2698,4.86223,-0.878900000000002,-2.644,5.07813,-1.0435,-3.885,4.50943,-2.7302,-4.6526,3.86203,-5.9535
5,bar,left,grasp,0,Grasped,656,683.2782,0.0709368943516275,0.0461930367177656,5.44762710956648,6.17629544768574,6.8432881505096,8.63967229301822,0.0818818661243166,0.0464858130616237,0.2713,4.84067,-0.870800000000003,-2.6401,5.06427,-1.03890000000001,-3.8772,4.49247,-2.7266,-4.6447,3.85407,-5.9495
5,bar,left,grasp,0,Grasped,657,684.325,0.0708585100954658,0.0460762598816023,5.44480816094794,6.17413110461427,6.84183162033742,8.63899004416561,0.0696380585599743,0.0402629310408476,0.262899999999998,4.82223,-0.857900000000001,-2.6352,5.04693,-1.0331,-3.8728,4.47273,-2.7207,-4.6396,3.84433,-5.94289999999999
5,bar,left,grasp,0,Grasped,658,685.3617,0.0707957620781569,0.0459811147024114,5.44249699667924,6.17235735934098,6.84063615073913,8.63842952440104,0.110554326916672,0.0720056957747249,0.254099999999998,4.81079,-0.848700000000001,-2.6393,5.02819,-1.0248,-3.8715,4.45679,-2.7153,-4.6347,3.84079,-5.9391
5,bar,left,grasp,0,Grasped,659,686.4268,0.0707461752546743,0.0459045382578107,5.44062507131715,6.17092129972949,6.8396668101975,8.63797457696477,0.119287484674606,0.07658375556213,0.239000000000001,4.80317,-0.837500000000006,-2.6387,5.01347000000001,-1.0186,-3.8679,4.43887,-2.70970000000001,-4.6302,3.83277,-5.9333
5,bar,left,grasp,0,Grasped,660,687.5092,0.0707075342665024,0.0458437224616359,5.43912885095873,6.16977392535395,6.83889115611844,8.63761016848652,0.152010778565207,0.0731955358128406,0.242999999999999,4.78266,-0.831499999999998,-2.6389,4.99576,-1.0123,-3.8622,4.41966,-2.7053,-4.6224,3.82436000000001,-5.9296
5,bar,left,grasp,0,Grasped,661,688.6432,0.0706778792674556,0.0457961213339383,5.43795010737283,6.16887036564298,6.83827939641173,8.63732246865822,0.14811889980593,0.0698073160635512,0.239799999999999,4.76803,-0.823600000000006,-2.6426,4.97623,-1.0033,-3.861,4.39903,-2.6982,-4.6221,3.80943,-5.9197
5,bar,left,grasp,0,Grasped,662,689.5803,0.0706554979532662,0.0457594536482422,5.43703610786094,6.16817001774705,6.83780449814671,8.63709890555347,0.14811889980593,0.0652029427556571,0.241699999999998,4.75367,-0.819999999999993,-2.6362,4.96307,-1.00259999999999,-3.8568,4.38307,-2.6954,-4.6096,3.80287,-5.91739999999999
5,bar,left,grasp,1,Grasped,653,680.1962,0.100125744941031,0.0600426856161409,5.95577173252971,6.51659425390288,6.80862185027191,8.55792398365398,0.100125744941031,0.0600426856161409,1.0312,5.635,-1.6293,-2.1229,5.8705,-1.8699,-3.6046,4.7715,-3.25530000000001,-4.2679,3.7235,-6.4155
5,bar,left,grasp,1,Grasped,654,681.2667,0.100125744941031,0.0600426856161409,5.88988902696816,6.45974492453069,6.77851751048856,8.5531184324783,0.100125744941031,0.0600426856161409,1.0035,5.5797,-1.5971,-2.1344,5.8132,-1.8383,-3.6134,4.7362,-3.2342,-4.26,3.7234,-6.4144
5,bar,left,grasp,1,Grasped,655,682.2771,0.0994839806199846,0.0546910239070439,5.82501992442944,6.40219818343668,6.74478772683025,8.54450369594396,0.0994839806199846,0.0546910239070439,0.968800000000002,5.5272,-1.5628,-2.1482,5.7545,-1.8053,-3.6228,4.6958,-3.212,-4.2578,3.7156,-6.4089
5,bar,left,grasp,1,Grasped,656,683.3244,0.0976891396215596,0.0503094958829353,5.75706505347994,6.34727725170407,6.71650804287466,8.53778876876208,0.0976891396215596,0.0503094958829353,0.930700000000002,5.4727,-1.5255,-2.1745,5.6949,-1.7685,-3.6358,4.6596,-3.1907,-4.2615,3.7085,-6.40159999999999
5,bar,left,grasp,1,Grasped,657,684.3494,0.0946513264566149,0.0494604074386937,5.70048629767671,6.30065121792978,6.69387010181703,8.53467401017754,0.0946513264566149,0.0494604074386937,0.898100000000003,5.4269,-1.49590000000001,-2.2017,5.6428,-1.7348,-3.6463,4.63019999999999,-3.1739,-4.2666,3.7053,-6.3959
5,bar,left,grasp,1,Grasped,658,685.4306,0.0655758004144981,0.0482417910115802,5.63083759399967,6.2404457885635,6.66692640202365,8.52834308467946,0.0655758004144981,0.0482417910115802,0.866900000000001,5.3678,-1.4634,-2.2158,5.5802,-1.7014,-3.6581,4.5948,-3.155,-4.2666,3.699,-6.3911
5,bar,left,grasp,1,Grasped,659,686.602,0.0784972458115225,0.0538669507582901,5.56643975715179,6.19308874472182,6.63922025090296,8.52351226549244,0.0784972458115225,0.0538669507582901,0.837,5.3136,-1.43190000000001,-2.232,5.5294,-1.6728,-3.6672,4.5601,-3.13630000000001,-4.2693,3.6939,-6.3858
5,bar,left,grasp,1,Grasped,660,687.4654,0.0651740316383906,0.0551741991876729,5.49521758804872,6.14285027084333,6.61159833852602,8.51783662733678,0.0651740316383906,0.0551741991876729,0.808299999999999,5.25239999999999,-1.39870000000001,-2.249,5.4749,-1.64380000000001,-3.6799,4.5233,-3.1163,-4.2741,3.687,-6.379
5,bar,left,grasp,1,Grasped,661,688.5602,0.0677871492245993,0.0548206232726219,5.44401643366366,6.10765163790471,6.58941573510126,8.51873603593866,0.0677871492245993,0.0548206232726219,0.783300000000001,5.209,-1.37479999999999,-2.2617,5.43600000000001,-1.62419999999999,-3.6862,4.4952,-3.1025,-4.2754,3.6893,-6.37799999999999
5,bar,left,grasp,1,Grasped,662,689.5551,0.0767159540122166,0.0394583356972766,5.38713696317442,6.07372497731006,6.56799167478157,8.51662043653467,0.0767159540122166,0.0394583356972766,0.751300000000001,5.16160000000001,-1.3471,-2.2793,5.39750000000001,-1.6006,-3.7,4.465,-3.0842,-4.2794,3.6879,-6.3733
5,bar,left,grasp,1,Grasped,663,690.5889,0.0590380487482259,0.042896963808668,5.35104529321141,6.05030197676116,6.55591756659585,8.51760388959242,0.0590380487482259,0.042896963808668,0.715,5.1352,-1.3237,-2.3005,5.3676,-1.582,-3.7133,4.4452,-3.0711,-4.2795,3.6904,-6.3731
5,bar,left,push,0,Grasped,533,555.2206,0.335010219182056,0.310307618709675,9.43054809840816,12.3881414346518,12.6694537556356,13.3835820700737,0.333043025112367,0.308539337961048,-5.2059,7.61234,-1.9504,-8.4378,8.83304,-2.0506,-10.2211,7.02023999999999,-2.5988,-12.1204,3.96604,-4.0656
5,bar,left,push,0,Grasped,534,556.306,0.332571508948254,0.308294311841449,9.42766024639388,12.3860314862822,12.6688174458769,13.3847375484699,0.333043025112367,0.308539337961048,-5.2002,7.60519000000001,-1.9467,-8.4355,8.82529,-2.0435,-10.2171,7.01549,-2.5963,-12.1185,3.96039,-4.0652
5,bar,left,push,0,Grasped,535,557.3585,0.330113919380986,0.306263255431978,9.42470809055486,12.38391986924,12.6681930486818,13.3859381587732,0.329410064108566,0.319686746451349,-5.1937,7.59902,-1.9424,-8.4345,8.82232,-2.0361,-10.2202,7.01042,-2.5894,-12.1144,3.96022,-4.0667
5,bar,left,push,0,Grasped,536,558.347,0.327642886306023,0.304217159651185,9.42169457035403,12.3818125066313,12.6675827578448,13.38718309185,0.321700698264688,0.320609767341154,-5.1804,7.58640999999999,-1.9393,-8.4294,8.81160999999999,-2.0297,-10.2197,7.00301,-2.5855,-12.1136,3.95571,-4.0676
5,bar,left,push,0,Grasped,537,559.3807,0.325163840504335,0.302158706775543,9.41862253200435,12.3797150420531,12.666988517899,13.3884712846401,0.317208885222371,0.305609365720385,-5.1769,7.58726,-1.9374,-8.4256,8.80636,-2.0228,-10.2243,6.99946,-2.5791,-12.1139,3.95806,-4.069
5,bar,left,push,0,Grasped,538,560.4568,0.322682176249913,0.300090540724419,9.41549470271139,12.3776327874606,12.6664119971977,13.3898014152418,0.331685209799879,0.292468971065548,-5.1689,7.59199,-1.941,-8.4265,8.81079,-2.0205,-10.221,6.99959,-2.5777,-12.1114,3.96359,-4.0738
5,bar,left,push,0,Grasped,539,561.4832,0.320203220337955,0.298015257133517,9.41231366707045,12.3755706744228,12.6658545634676,13.3911719001446,0.30326618802629,0.297392808805072,-5.1711,7.59173,-1.9344,-8.4239,8.80793,-2.013,-10.2178,6.99913,-2.5741,-12.114,3.96243,-4.07239999999999
5,bar,left,push,0,Grasped,540,562.5093,0.317732201831188,0.295935393999141,9.40908184588414,12.3735332093087,12.6653172621401,13.3925808937407,0.309497285286977,0.290083440182572,-5.1732,7.59247999999999,-1.9286,-8.4178,8.80688,-2.0083,-10.2154,6.99948,-2.5706,-12.1133,3.96418,-4.07259999999999
5,bar,left,push,0,Grasped,541,563.5755,0.315274222741935,0.293853422921911,9.40580147763131,12.3715244328931,12.6648007977319,13.3940262902229,0.294406441668659,0.301521816514594,-5.1713,7.59563,-1.925,-8.4089,8.80473000000001,-2.0031,-10.2137,7.00263,-2.5677,-12.1152,3.96533,-4.0713
5,bar,left,push,0,Grasped,542,564.5716,0.312834229855528,0.291771740973769,9.40247460277807,12.3695478848188,12.6643055185128,13.3955057279502,0.295709982895422,0.28653599111483,-5.1694,7.59781,-1.9207,-8.4051,8.80671,-1.9981,-10.2173,7.00571,-2.5621,-12.1192,3.96821,-4.0691
5,bar,left,push,0,Grasped,543,565.6546,0.310416987887071,0.289692663207699,9.39910305108033,12.3676065732904,12.6638314046588,13.3970165963347,0.307804939375547,0.304496354049498,-5.1681,7.59670999999999,-1.9134,-8.4008,8.80621,-1.9934,-10.2201,7.00281,-2.5544,-12.1214,3.96910999999999,-4.0678
5,bar,left,push,0,Grasped,544,566.6253,0.308027054148478,0.287618415825432,9.39568843198269,12.3657029503057,12.6633780600432,13.3985560452724,0.309117257130694,0.299088804852043,-5.1669,7.59398,-1.9047,-8.4033,8.80518,-1.9853,-10.2221,6.99838,-2.546,-12.1212,3.97008,-4.0674
5,bar,left,push,0,Grasped,545,567.6928,0.305668754886592,0.285551130014649,9.3922321281737,12.3638388926649,12.6629447077785,13.4001209971097,0.320376898043511,0.2833010535368,-5.1626,7.59592,-1.9011,-8.4115,8.80602,-1.97519999999999,-10.2274,6.99342,-2.53489999999999,-12.1232,3.97342,-4.06659999999999
5,bar,left,push,0,Grasped,546,568.7344,0.303346163436116,0.283492836463603,9.38873529231162,12.3620156889196,12.6625301895703,13.4017081611062,0.291017789147006,0.282015845682415,-5.1572,7.59452,-1.8965,-8.4121,8.80412,-1.9689,-10.2274,6.99192,-2.53,-12.124,3.97372,-4.0661
5,bar,left,push,0,Grasped,547,569.7722,0.301063080313438,0.281445460557831,9.38519884688974,12.3602340323525,12.6621329689005,13.4033140503195,0.293770917444169,0.287065399545174,-5.1545,7.60261,-1.8939,-8.4133,8.81131,-1.9644,-10.2234,6.99821,-2.5298,-12.1247,3.98301,-4.0683
5,bar,left,push,0,Grasped,548,570.8513,0.298823015359367,0.279410818260453,9.38162348716562,12.3584940200025,12.6617511380083,13.4049350008078,0.296493152001861,0.289438953868737,-5.152,7.61126,-1.8913,-8.4124,8.81936,-1.9619,-10.2228,7.00736,-2.5305,-12.1227,3.99046,-4.072
5,bar,left,push,0,Grasped,549,571.9063,0.296629172020616,0.277390612674626,9.37800968703644,12.3567951576743,12.6613824285901,13.4065671930134,0.301703136105729,0.270004826239525,-5.1497,7.61613999999999,-1.8858,-8.4152,8.82223999999999,-1.9544,-10.2246,7.01114,-2.5277,-12.1238,3.99184,-4.0711
5,bar,left,push,0,Grasped,550,572.9469,0.294484433841702,0.275386431283795,9.37435770770211,12.3551363708003,12.6610242260932,13.4082066751579,0.28845621465999,0.282499428361621,-5.1443,7.61707,-1.8817,-8.4096,8.82687,-1.9528,-10.2236,7.01617,-2.5252,-12.1261,3.99697,-4.072
5,bar,left,push,0,Grasped,551,573.9882,0.292391353221025,0.273399743862533,9.37066760892051,12.3535160209506,12.6606735874365,13.4098493884543,0.288430222660578,0.265013832618313,-5.1369,7.62018999999999,-1.8779,-8.414,8.83539,-1.94889999999999,-10.2301,7.02119,-2.5197,-12.129,4.00149,-4.0707
5,bar,left,push,0,Grasped,552,575.0233,0.290352142467404,0.271431901047964,9.36693926262546,12.3519319277242,12.6603272619462,13.4114911939103,0.294105851312012,0.267743814987392,-5.1268,7.62148,-1.8751,-8.4183,8.84027999999999,-1.9431,-10.2305,7.02547999999999,-2.5154,-12.1349,4.01048,-4.0708
5,bar,left,push,0,Grasped,553,576.0157,0.288368667176375,0.269484133558855,9.36317236864767,12.3503813956888,12.6599817152604,13.4131279004756,0.298961880004855,0.261401977631678,-5.1148,7.61506,-1.8705,-8.4182,8.84066,-1.9411,-10.2233,7.02366,-2.5154,-12.1315,4.01456,-4.0758
5,bar,left,push,0,Grasped,554,577.1563,0.286442441929265,0.267557552046658,9.35936647225321,12.3488612459833,12.6596331559185,13.4147552942621,0.295030804195049,0.263328782033081,-5.1152,7.61369000000001,-1.8602,-8.4192,8.84209000000001,-1.9365,-10.2256,7.02039000000001,-2.5086,-12.1309,4.01629000000001,-4.0754
5,bar,left,push,0,Grasped,555,578.1588,0.28457462830255,0.265653147559823,9.35552098319264,12.3473678521469,12.6592775643229,13.4163691685482,0.285741286733348,0.269111070006447,-5.1125,7.61116,-1.8499,-8.4207,8.83956,-1.928,-10.2285,7.02046,-2.5019,-12.1307,4.01886,-4.0744
5,bar,left,push,0,Grasped,556,579.2241,0.282766035160232,0.263771792599834,9.35163519593721,12.3458971796944,12.6589107237344,13.4179653542628,0.293137363677815,0.271569520038186,-5.1167,7.61158999999999,-1.8361,-8.4266,8.83848999999999,-1.91679999999999,-10.2351,7.02409,-2.4932,-12.1416,4.02199,-4.06769999999999
5,bar,left,push,0,Grasped,557,580.2175,0.28101712118814,0.261914242744475,9.34770831076671,12.3444448289205,12.6585282529409,13.4195397506338,0.290488703146965,0.25876151355252,-5.1081,7.60907,-1.8314,-8.4231,8.82977,-1.9111,-10.2321,7.02547,-2.4926,-12.145,4.02017,-4.0675
5,bar,left,push,0,Grasped,558,581.3264,0.279327999616032,0.260081138811002,9.34373945536686,12.3430060803893,12.6581256402244,13.4210883556762,0.28761159409173,0.25323779733804,-5.1085,7.60934,-1.8207,-8.423,8.82964,-1.9051,-10.2382,7.02204,-2.4832,-12.1468,4.02264,-4.066
5,bar,left,push,0,Grasped,559,582.3057,0.277698445061174,0.258273009529052,9.33972770659199,12.3415759425406,12.6576982782399,13.4226072961943,0.30380760396018,0.262314451791291,-5.1098,7.60298,-1.807,-8.4204,8.82728,-1.90000000000001,-10.2384,7.02397999999999,-2.4789,-12.1487,4.02258,-4.0641
5,bar,left,push,0,Grasped,560,583.3794,0.276127902415775,0.256490274690444,9.33567211205226,12.3401492008324,12.6572414994152,13.4240928569695,0.257409370458761,0.262042166236179,-5.1172,7.59659,-1.7885,-8.4178,8.82419,-1.8921,-10.2428,7.01879,-2.468,-12.151,4.02309,-4.0605
5,bar,left,push,0,Grasped,561,584.3707,0.274615497690032,0.254733248740458,9.33157171119255,12.3387204678316,12.656750611481,13.4255415088117,0.25440407543905,0.249374669181616,-5.1097,7.60524,-1.7863,-8.4088,8.82664,-1.8917,-10.2398,7.02224,-2.4661,-12.1487,4.02934,-4.064
5,bar,left,push,0,Grasped,562,585.4409,0.273160050712743,0.253002144772773,9.32742555554331,12.3372842336665,12.6562209327463,13.4269499351607,0.277847634101896,0.247557126916964,-5.1049,7.60783,-1.7776,-8.4083,8.83313,-1.8883,-10.2462,7.02903000000001,-2.4606,-12.1495,4.03863,-4.0652
