userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
15,bar,left,center,1,Grasped,721,750.9758,0.0261324625705627,0.0219258619899316,4.35919667484733,4.85323675293098,5.81127932902902,6.98191911368214,0.0261324625705627,0.0219258619899316,0.323,4.3472,0.0108999999999995,-1.6276,4.5681,-0.193100000000001,-3.5722,4.4984,-0.880200000000002,-4.9793,3.85290000000001,-3.0181
15,bar,left,center,1,Grasped,722,752.0437,0.0306298677763776,0.0294838803416446,4.33320362549465,4.83456095007603,5.79520077736742,6.97746252300935,0.0306298677763776,0.0294838803416446,0.312299999999997,4.3219,0.0174000000000021,-1.6298,4.5477,-0.1875,-3.576,4.4762,-0.871899999999997,-4.9871,3.8409,-3.0102
15,bar,left,hold,0,Grasped,648,687.4678,0.0254751685981726,0.097726263209129,5.8501807929238,5.95861170225788,6.75780404107171,7.44700853337135,0.0268971373941364,0.0980152477933619,1.1052,5.6217,-1.0405,-1.2469,5.7046,-1.0729,-3.3481,5.5515,-1.8232,-4.8338,4.1875,-3.788
15,bar,left,hold,0,Grasped,649,688.5055,0.0253959165931835,0.0970993163163201,5.7942255290339,5.91469931329004,6.71961649043991,7.43006756432811,0.0268971373941364,0.0980152477933619,1.0853,5.5694,-1.0184,-1.2557,5.6538,-1.0492,-3.3558,5.5083,-1.7973,-4.824,4.1613,-3.7745
15,bar,left,hold,0,Grasped,650,689.5206,0.0253627742969152,0.0964486652887433,5.73770731437246,5.87041760160012,6.68098315145077,7.41289060139461,0.0268971373941364,0.0980152477933619,1.0611,5.5163,-0.992799999999995,-1.2653,5.6047,-1.0263,-3.3596,5.4657,-1.7716,-4.8204,4.1407,-3.7605
15,bar,left,hold,0,Grasped,651,690.5848,0.0253760837619894,0.0957747168684532,5.68075388671488,5.82586991072869,6.64199009353732,7.39551534346311,0.0410224523889078,0.119053508910905,1.0422,5.475,-0.972499999999997,-1.267,5.5533,-1.005,-3.3609,5.4219,-1.7448,-4.8181,4.11810000000001,-3.7439
15,bar,left,hold,0,Grasped,652,691.6544,0.0254359442502882,0.0950780454012523,5.62349454557099,5.78116027033477,6.60272477951115,7.37798027414336,0.0428035138744424,0.103048566103581,1.0221,5.4364,-0.951600000000006,-1.2708,5.5093,-0.984100000000005,-3.363,5.38079999999999,-1.719,-4.8119,4.1027,-3.7313
15,bar,left,hold,0,Grasped,653,692.6645,0.0255422115182001,0.0943593963296634,5.56605946767708,5.73639282638424,6.5632756088039,7.36032446272849,0.0663025791353426,0.108620086540204,0.9863,5.3965,-0.925600000000003,-1.2815,5.46729999999999,-0.962400000000002,-3.3751,5.3412,-1.691,-4.8167,4.08949999999999,-3.7163
15,bar,left,hold,0,Grasped,654,693.6927,0.0256944986635893,0.0936196878764935,5.50857901957725,5.69167127469305,6.52373145661675,7.34258736275387,0.0515011145510643,0.111335169645493,0.962800000000001,5.3479,-0.901499999999999,-1.2928,5.41929999999999,-0.940399999999997,-3.3789,5.3024,-1.666,-4.8177,4.0753,-3.7019
15,bar,left,hold,0,Grasped,655,694.7273,0.0258921785234027,0.092860010824521,5.45118307207353,5.64709830199555,6.48418121212243,7.3248086095218,0.0160925324297043,0.113271864114629,0.939900000000002,5.2969,-0.879199999999997,-1.3017,5.3783,-0.921499999999995,-3.3776,5.2626,-1.644,-4.8139,4.0605,-3.6905
15,bar,left,hold,0,Grasped,656,695.8788,0.0261343876039985,0.0920816263235383,5.39400032128227,5.60277503860213,6.44471331884338,7.30702781794643,0.0283809513582472,0.115038126271228,0.925000000000001,5.2397,-0.858800000000002,-1.3064,5.3351,-0.9054,-3.3714,5.225,-1.6251,-4.8029,4.0471,-3.6819
15,bar,left,hold,0,Grasped,657,696.8499,0.0264200315198594,0.0912859616837535,5.33715762095703,5.55880052656986,6.40541532028552,7.28928438204567,0.0513308328395306,0.098924914071273,0.900299999999998,5.1906,-0.834700000000005,-1.3153,5.2912,-0.885800000000003,-3.3677,5.1829,-1.6026,-4.7939,4.0292,-3.6697
15,bar,left,hold,0,Grasped,658,697.9458,0.0267477919101878,0.090474604143916,5.28077933062776,5.51527120713792,6.36637341384278,7.27161727736832,0.0136441635874188,0.109230325459559,0.873000000000001,5.1393,-0.8127,-1.3277,5.24489999999999,-0.866299999999995,-3.3672,5.1425,-1.582,-4.7953,4.015,-3.6579
15,bar,left,hold,0,Grasped,659,699.0976,0.0271161347967844,0.0896492926329504,5.22498668396248,5.47228043097724,6.32767201590135,7.25406486759953,0.0397328680062325,0.099326788652393,0.8428,5.08369999999999,-0.787700000000001,-1.3397,5.19329999999999,-0.845999999999997,-3.3689,5.0952,-1.5576,-4.7975,3.99619999999999,-3.6442
15,bar,left,hold,0,Grasped,660,700.0068,0.0275233203404372,0.0888119075748032,5.16989718158343,5.42991799457479,6.28939334096878,7.23666471653347,0.0206790328594433,0.104332347735471,0.810099999999998,5.0254,-0.763099999999994,-1.3586,5.1403,-0.823999999999998,-3.3801,5.0487,-1.5326,-4.8025,3.9738,-3.6298
15,bar,left,hold,0,Grasped,661,701.0731,0.0279674139466504,0.087964458817048,5.1156240123652,5.38826970581905,6.2516169975298,7.219453406543,0.025777385437566,0.0962552606354827,0.791400000000003,4.9782,-0.747400000000006,-1.3679,5.0943,-0.807000000000002,-3.384,5.0089,-1.51110000000001,-4.7973,3.9581,-3.6203
15,bar,left,hold,0,Grasped,662,702.0736,0.0284462986648137,0.0871090717939801,5.06227550701038,5.34741698157757,6.21441960319198,7.20246636461047,0.0179599554564804,0.10589265628931,0.7592,4.9295,-0.725700000000003,-1.3874,5.0524,-0.787399999999998,-3.3852,4.9679,-1.4894,-4.8001,3.9419,-3.6074
15,bar,left,hold,0,Grasped,663,703.1457,0.028957688817777,0.0862479720638821,5.00995462743951,5.30743647976311,6.17787442152956,7.18573769691438,0.0119519036140797,0.0933108641906091,0.7378,4.8832,-0.706800000000001,-1.3983,5.0168,-0.7729,-3.3843,4.9351,-1.4726,-4.8008,3.9358,-3.5992
15,bar,left,hold,0,Grasped,664,704.1915,0.0294991447912001,0.0853834683873171,4.95875849524994,5.26839976807479,6.14205102286525,7.16930003289366,0.0339953879224783,0.0939176885576041,0.710799999999999,4.83649999999999,-0.685099999999998,-1.4049,4.9802,-0.759999999999998,-3.3835,4.903,-1.4551,-4.7985,3.92769999999999,-3.5912
15,bar,left,hold,0,Grasped,665,705.233,0.0300680889039991,0.0845179345381711,4.90877796219297,5.23037303127756,6.1070149710489,7.15318437963543,0.0489223384559735,0.0828784185177116,0.684000000000001,4.7997,-0.670899999999996,-1.4044,4.9457,-0.752600000000001,-3.381,4.8747,-1.4422,-4.7935,3.9238,-3.5879
15,bar,left,hold,0,Grasped,666,706.2353,0.0306618222727194,0.0836537900612595,4.86009722529455,5.19341681855114,6.07282753809942,7.13741998735468,0.0109035040239562,0.0863552417401448,0.660700000000002,4.7548,-0.654200000000003,-1.4094,4.9134,-0.742699999999999,-3.3861,4.8434,-1.4247,-4.7925,3.9182,-3.5814
15,bar,left,hold,0,Grasped,667,707.2923,0.0312775425738022,0.0827934802091971,4.8127934889025,5.15758583210093,6.03954544837446,7.12203422665563,0.0317526439843726,0.0865718291362469,0.6357,4.7115,-0.637599999999999,-1.4226,4.8745,-0.727899999999998,-3.3888,4.81160000000001,-1.4073,-4.7887,3.91330000000001,-3.5759
15,bar,left,hold,0,Grasped,668,708.3439,0.0319123625985487,0.0819394553065445,4.76693667558635,5.12292875788097,6.00722065372149,7.10705247818488,0.0296358701576531,0.0890849482235881,0.612500000000001,4.6637,-0.619499999999995,-1.4394,4.8506,-0.7166,-3.3936,4.7828,-1.3904,-4.7882,3.9082,-3.56769999999999
15,bar,left,hold,0,Grasped,669,709.3513,0.032563329486239,0.0810941498006933,4.72258918744631,5.08948813893711,5.97590014084633,7.09249803520741,0.0457689501736805,0.0854340132734307,0.5931,4.61969999999999,-0.604199999999999,-1.4549,4.8218,-0.704100000000004,-3.3899,4.7495,-1.3744,-4.7793,3.8984,-3.5603
15,bar,left,hold,0,Grasped,670,710.3832,0.0332274445114544,0.0802599612663053,4.67980571900875,5.05730029153847,5.94562577191093,7.07839201955643,0.0117575507653458,0.0640555279113578,0.564599999999999,4.58609999999999,-0.589599999999997,-1.4592,4.7848,-0.6935,-3.3898,4.71729999999999,-1.3587,-4.7739,3.8818,-3.5515
15,bar,left,hold,0,Grasped,671,711.4021,0.0339016832923321,0.0794392296332393,4.6386331224987,5.02639526393104,5.9164341591437,7.06475331132953,0.0252718974356783,0.0668783846694316,0.541900000000002,4.5487,-0.575800000000001,-1.4678,4.752,-0.682699999999997,-3.392,4.6833,-1.3413,-4.7673,3.86470000000001,-3.5425
15,bar,left,hold,0,Grasped,672,712.4905,0.0345830162774133,0.0786342169067123,4.59911032588904,4.99679683722074,5.88835657401288,7.05159849262448,0.0325410264128219,0.0547318723963094,0.5153,4.5166,-0.5625,-1.4749,4.7234,-0.673899999999996,-3.388,4.6467,-1.3259,-4.7635,3.84829999999999,-3.5341
15,bar,left,hold,0,Grasped,673,713.5995,0.0352684293601269,0.0778470876429599,4.56126830373314,4.96852256757697,5.86141889127841,7.0389418055298,0.0566725330296475,0.0788652708357625,0.503499999999999,4.4857,-0.554300000000005,-1.4867,4.6978,-0.663400000000003,-3.3861,4.6073,-1.3078,-4.7622,3.8309,-3.5234
15,bar,left,hold,0,Grasped,674,714.5329,0.0359549444619623,0.0770798904339939,4.52513010039556,4.94158386864414,5.83564156800052,7.02679512450717,0.0102499951219741,0.0554108806643652,0.489900000000002,4.45529999999999,-0.5471,-1.4896,4.6725,-0.657499999999999,-3.3818,4.5798,-1.2959,-4.7564,3.822,-3.5183
15,bar,left,hold,0,Grasped,675,715.6057,0.0366396399182633,0.0763345406413688,4.49071090490723,4.91598613275963,5.81103965734614,7.0151679432248,0.019271865503875,0.064718241756091,0.466699999999999,4.4259,-0.535600000000002,-1.5098,4.6486,-0.645600000000002,-3.3893,4.5527,-1.2801,-4.7599,3.8114,-3.5085
15,bar,left,hold,0,Grasped,676,716.6653,0.0373196704945262,0.0756128046014197,4.45801817628909,4.8917288893037,5.78762285679658,7.00406737582299,0.030403368234466,0.0560893093556609,0.439700000000002,4.3971,-0.523600000000002,-1.5243,4.6297,-0.638300000000001,-3.3978,4.5348,-1.2679,-4.7667,3.8044,-3.4988
15,bar,left,hold,0,Grasped,677,717.6941,0.0379922868563548,0.0749162855035438,4.42705181781519,4.86880599825224,5.76539559012442,6.99349817251489,0.0468928310085989,0.0686074999981924,0.429099999999998,4.3719,-0.517600000000002,-1.532,4.6052,-0.631100000000004,-3.3979,4.5118,-1.2569,-4.7641,3.7895,-3.4888
15,bar,left,hold,0,Grasped,678,718.7423,0.0386548543130375,0.0742464111191314,4.39780439832417,4.84720587676758,5.74435712227412,6.98346274934704,0.0155389574939529,0.0905856020347899,0.423000000000002,4.3433,-0.5122,-1.5327,4.5827,-0.626000000000005,-3.3938,4.48780000000001,-1.2457,-4.7572,3.7801,-3.4829
15,bar,left,hold,0,Grasped,679,719.7715,0.0393048706533105,0.0736044235321277,4.37026141834006,4.8269117564478,5.72450170605091,6.97396123186487,0.0309143850011534,0.0548183537147629,0.4221,4.3214,-0.511299999999999,-1.5383,4.562,-0.620199999999997,-3.3874,4.4646,-1.2365,-4.7478,3.7735,-3.4788
15,bar,left,hold,0,Grasped,680,720.8583,0.0399399828924791,0.0729913709933792,4.34440161843175,4.80790196866108,5.70581875929728,6.96499151234872,0.0271698656603525,0.0576044798258032,0.425599999999999,4.2993,-0.512099999999997,-1.5395,4.5404,-0.615499999999997,-3.3813,4.4404,-1.2271,-4.7395,3.76949999999999,-3.4759
15,bar,left,hold,0,Grasped,681,721.8687,0.0405580027529035,0.0724081019903542,4.32019732692726,4.7901502552204,5.688293071017,6.95654932020497,0.03941849312187,0.0724522754922342,0.421900000000001,4.27659999999999,-0.506399999999999,-1.5416,4.51729999999999,-0.608699999999999,-3.3728,4.4141,-1.21709999999999,-4.729,3.7655,-3.4724
15,bar,left,hold,0,Grasped,682,722.9432,0.041156920705115,0.0718552615920187,4.29761484380687,4.77362610150557,5.67190503469391,6.94862830501514,0.0264827793103504,0.0626137876190157,0.407399999999999,4.2527,-0.497300000000003,-1.5477,4.4978,-0.603400000000001,-3.3727,4.3939,-1.2066,-4.7371,3.761,-3.4631
15,bar,left,hold,0,Grasped,683,723.9571,0.0417349184046809,0.0713332900960912,4.27661485732957,4.75829508901367,5.65663090684835,6.94122013166346,0.0275069736612196,0.0581766336598914,0.402700000000003,4.2315,-0.493200000000002,-1.5459,4.4783,-0.6006,-3.3688,4.3686,-1.1977,-4.7292,3.7488,-3.4578
15,bar,left,hold,0,Grasped,684,725.0238,0.0422903793705162,0.0708424239730978,4.25715288970316,4.74411926421781,5.64244308867962,6.93431458688005,0.0482394029813771,0.0511689906095451,0.393899999999999,4.2102,-0.488500000000002,-1.5498,4.4594,-0.596400000000003,-3.3672,4.3442,-1.1879,-4.7291,3.73,-3.4469
15,bar,left,hold,0,Grasped,685,726.0074,0.0428218977637444,0.0703826990690984,4.23917976789046,4.73105752053577,5.62931042845864,6.92789969645307,0.0539396996654785,0.06092854621606,0.390799999999999,4.1886,-0.484000000000002,-1.5551,4.44600000000001,-0.5916,-3.3686,4.3221,-1.1773,-4.726,3.7098,-3.4352
15,bar,left,hold,0,Grasped,686,727.0705,0.0433282851424798,0.069953955997145,4.22264211545572,4.71906599015586,5.61719854216433,6.9219618522794,0.0298218711686593,0.0754865281755552,0.384,4.1678,-0.478099999999998,-1.554,4.4247,-0.586599999999997,-3.3677,4.3038,-1.169,-4.7203,3.6986,-3.4276
15,bar,left,hold,0,Grasped,687,728.1395,0.0438085750870253,0.0695558476169462,4.20748286119622,4.70809844243716,5.60607014969975,6.91648594834002,0.0618958092280829,0.0757199049127711,0.372,4.1493,-0.470399999999998,-1.5641,4.4073,-0.579100000000004,-3.3722,4.28899999999999,-1.1598,-4.7227,3.6905,-3.4182
15,bar,left,hold,0,Grasped,688,729.225,0.044262025611883,0.069187848473291,4.19364176017818,4.69810668559463,5.59588542388316,6.91145552460381,0.0462895236527948,0.0871295069193093,0.356200000000001,4.13189999999999,-0.460999999999999,-1.5671,4.3897,-0.5745,-3.3754,4.2728,-1.15029999999999,-4.725,3.6823,-3.4086
15,bar,left,hold,0,Grasped,689,730.1977,0.0446881193055086,0.0688492660369578,4.18105592270294,4.68904096839652,5.58660234928562,6.90685291778296,0.0640903362450449,0.0638628049493345,0.348199999999999,4.1181,-0.455999999999996,-1.5704,4.3699,-0.569499999999998,-3.3768,4.2537,-1.1403,-4.7276,3.67140000000001,-3.398
15,bar,left,hold,0,Grasped,690,731.2782,0.0450865611657013,0.0685392535674681,4.16966034667162,4.68085037864242,5.57817708788289,6.90265941778593,0.0369568829854811,0.067968000000001,0.341799999999999,4.0983,-0.450800000000001,-1.5765,4.3544,-0.5642,-3.3814,4.2332,-1.13,-4.73,3.6608,-3.3884
15,bar,left,hold,0,Grasped,691,732.2745,0.0454572741276242,0.0682568243954934,4.15938844879489,4.67348323525405,5.57056434840685,6.89885542863989,0.0410112179775284,0.064176556467286,0.337600000000002,4.0788,-0.447999999999993,-1.5827,4.3441,-0.560199999999995,-3.3777,4.2161,-1.124,-4.7206,3.65750000000001,-3.3861
15,bar,left,hold,0,Grasped,692,733.342,0.045800392312353,0.0680008674042582,4.15017259011092,4.66688747089803,5.56371775622276,6.89542063258673,0.0363534647592436,0.0673165389484994,0.335000000000001,4.0556,-0.445799999999998,-1.5868,4.3308,-0.558500000000002,-3.3772,4.1999,-1.1181,-4.7151,3.6497,-3.3816
15,bar,left,hold,0,Grasped,693,734.3438,0.0461162520561492,0.0677701634741719,4.14194459132898,4.6610110021701,5.55759022052511,6.89233415599524,0.057495905941126,0.0639864305614606,0.331500000000002,4.0449,-0.441899999999997,-1.5983,4.3175,-0.552699999999994,-3.3803,4.1838,-1.10939999999999,-4.7113,3.6427,-3.3755
15,bar,left,hold,0,Grasped,694,735.3371,0.0464053808138907,0.0675634026433597,4.1346362336113,4.65580208450296,5.55213429563829,6.88957473567866,0.0740134474268473,0.0678228280153627,0.327500000000001,4.0377,-0.440000000000005,-1.6091,4.309,-0.546600000000005,-3.3874,4.1744,-1.10140000000001,-4.7217,3.63180000000001,-3.3607
15,bar,left,hold,0,Grasped,695,736.4214,0.046668484063739,0.067379201728936,4.12817974054046,4.65120964911515,5.54730253323134,6.88712088416412,0.0591238429062209,0.0574558195485654,0.321999999999999,4.0302,-0.437800000000003,-1.6114,4.2941,-0.543700000000001,-3.3887,4.1608,-1.0955,-4.72,3.6235,-3.35290000000001
15,bar,left,hold,0,Grasped,696,737.5005,0.0469064303736349,0.0672161221499004,4.12250823719646,4.64718361949592,5.54304782230965,6.88495105242862,0.063294511610368,0.0596764910496637,0.315799999999999,4.025,-0.436700000000002,-1.613,4.2807,-0.5413,-3.3889,4.15029999999999,-1.0908,-4.7216,3.6192,-3.3453
15,bar,left,hold,0,Grasped,697,738.5516,0.0471202348229544,0.067072687692535,4.11755618248524,4.64367520512008,5.53932371393315,6.88304378859835,0.0632289553923135,0.0459639538769428,0.314499999999999,4.0176,-0.437200000000004,-1.6151,4.2612,-0.538000000000004,-3.3912,4.1355,-1.0846,-4.7226,3.6153,-3.3392
15,bar,left,hold,0,Grasped,698,739.5596,0.0473110410039746,0.06694740196321,4.11325977112043,4.64063717030757,5.53608472773071,6.88137789110569,0.0705648977891758,0.0595815939363596,0.2973,4.0058,-0.430599999999998,-1.6246,4.25210000000001,-0.535199999999996,-3.3954,4.1193,-1.0782,-4.7311,3.60140000000001,-3.3261
15,bar,left,hold,0,Grasped,699,740.5875,0.0474801018569882,0.0668387652815662,4.10955730196164,4.63802407638373,5.53328663743658,6.87993255481235,0.0767099472037278,0.0609354281186314,0.291399999999999,3.99319999999999,-0.426499999999997,-1.6325,4.23699999999999,-0.529499999999999,-3.4046,4.10169999999999,-1.0689,-4.7356,3.5821,-3.3123
15,bar,left,hold,0,Grasped,700,741.6609,0.0476287596192246,0.0667452907791166,4.10638950975513,4.63579249555813,5.53088673286664,6.87868750864038,0.0703490724885635,0.0750216506350099,0.278600000000001,3.9776,-0.418600000000005,-1.6402,4.21980000000001,-0.523500000000006,-3.414,4.0817,-1.05860000000001,-4.7437,3.5645,-3.29790000000001
15,bar,left,hold,0,Grasped,701,742.6925,0.0477584251904407,0.0666655194843105,4.10369985770592,4.63390119522067,5.5288440559812,6.87762314330644,0.0717499658536525,0.0656197043577719,0.2804,3.962,-0.417900000000003,-1.6377,4.2044,-0.522500000000001,-3.4174,4.0664,-1.0531,-4.741,3.5501,-3.2897
15,bar,left,hold,0,Grasped,702,743.8409,0.0478705572363733,0.0665980341948858,4.1014347887319,4.63231129165358,5.52711960894743,6.87672062782987,0.0801010561728102,0.0523977990377167,0.276399999999999,3.9631,-0.418199999999999,-1.6345,4.20500000000001,-0.5261,-3.4168,4.0618,-1.0526,-4.7419,3.5434,-3.282
15,bar,left,hold,0,Grasped,703,744.7578,0.0479666413644577,0.0665414719616909,4.09954393371005,4.63098637247464,5.52567653241729,6.87596201358386,0.0816056468634174,0.0824832201117355,0.273900000000001,3.9577,-0.418399999999998,-1.6396,4.2002,-0.524999999999999,-3.4213,4.0572,-1.05,-4.7446,3.5363,-3.273
15,bar,left,hold,0,Grasped,704,745.8062,0.0480481697136009,0.0664945350348055,4.09798027551794,4.62989258746003,5.52448025257593,6.8753303247813,0.0809764410184147,0.0831448678873351,0.2682,3.9611,-0.4193,-1.6526,4.2033,-0.524499999999996,-3.4316,4.0592,-1.0467,-4.7538,3.5396,-3.265
15,bar,left,hold,0,Grasped,705,746.8776,0.0481166213006859,0.0664560001523646,4.09670026819939,4.62899870774241,5.52349859588925,6.87480963443459,0.0899228469299899,0.0915552156023604,0.270800000000001,3.9571,-0.423300000000005,-1.6615,4.1958,-0.524100000000004,-3.4354,4.0536,-1.04490000000001,-4.7544,3.5362,-3.2593
15,bar,left,hold,0,Grasped,706,747.9366,0.0481734434602905,0.0664247260845541,4.09566391113591,4.62827615373855,5.52270187088568,6.8743851250003,0.0872016146639351,0.0794903767760756,0.267699999999998,3.9474,-0.422399999999996,-1.6651,4.1911,-0.524899999999995,-3.4398,4.0501,-1.0438,-4.7617,3.5304,-3.2506
15,bar,left,hold,0,Grasped,707,748.9445,0.04822003470032,0.0663996593792826,4.09483477868188,4.62769899253013,5.52206291674283,6.87404313311726,0.0951223885318264,0.0796583103009471,0.262599999999999,3.9427,-0.422000000000004,-1.6625,4.1859,-0.527200000000001,-3.4449,4.0428,-1.03980000000001,-4.7635,3.5255,-3.243
15,bar,left,hold,0,Grasped,708,749.9999,0.0482577292745076,0.0663798382914442,4.0941800063154,4.62724390579571,5.52155711891126,6.873771178067,0.0820055802979654,0.0737170616885872,0.253299999999999,3.9358,-0.418500000000002,-1.6713,4.1817,-0.525100000000002,-3.4479,4.04179999999999,-1.0386,-4.7687,3.5246,-3.2352
15,bar,left,hold,0,Grasped,709,751.0725,0.0482877837427781,0.0663643949138114,4.09367023496188,4.62689012976995,5.52116239249068,6.87355797382901,0.0888868764216353,0.0874127313381779,0.2515,3.93989999999999,-0.422999999999995,-1.6771,4.1777,-0.5259,-3.4483,4.0404,-1.0395,-4.769,3.5254,-3.2314
15,bar,left,hold,0,Grasped,710,752.0685,0.0483113657522481,0.0663525555637135,4.09327951575663,4.62661936908201,5.52085913457085,6.87339342486672,0.0994422847686106,0.0837824290886945,0.2483,3.9342,-0.423099999999998,-1.6799,4.1698,-0.525199999999998,-3.4509,4.0336,-1.0372,-4.7779,3.51880000000001,-3.2206
15,bar,left,hold,1,Grasped,649,676.0208,0.124947605019034,0.15485118409622,6.02738603459244,6.96844226567172,7.85980811788685,7.58967685807505,0.124947605019034,0.15485118409622,0.825600000000001,5.8604,-1.1417,-1.3499,6.6112,-1.7404,-3.2658,6.5685,-2.8224,-4.7539,4.3368,-4.0244
15,bar,left,hold,1,Grasped,650,677.05,0.124947605019034,0.15485118409622,5.981136685447,6.93979894593496,7.83522565022859,7.57775026838441,0.124947605019034,0.15485118409622,0.813500000000001,5.8184,-1.1218,-1.3491,6.5848,-1.7266,-3.2685,6.5455,-2.8043,-4.7543,4.3242,-4.015
15,bar,left,hold,1,Grasped,651,678.0985,0.0889956762994897,0.13950914086177,5.93639422040012,6.90988953529649,7.8096316974618,7.56399163801759,0.0889956762994897,0.13950914086177,0.8003,5.7779,-1.1028,-1.3455,6.5575,-1.7133,-3.2705,6.5216,-2.7862,-4.753,4.3107,-4.00510000000001
15,bar,left,hold,1,Grasped,652,679.2137,0.127452428772459,0.136030475644234,5.89179802606981,6.88265422711326,7.77714281854203,7.54923888945104,0.127452428772459,0.136030475644234,0.791,5.73670000000001,-1.0853,-1.3367,6.5334,-1.7026,-3.2679,6.4924,-2.76649999999999,-4.7475,4.2984,-3.997
15,bar,left,hold,1,Grasped,653,680.2847,0.112418418419779,0.136342848789382,5.84354619559049,6.85652606353975,7.74447747365825,7.53673596592052,0.112418418419779,0.136342848789382,0.770300000000002,5.6942,-1.0629,-1.3323,6.50989999999999,-1.6906,-3.2711,6.4613,-2.7438,-4.7475,4.2861,-3.9866
15,bar,left,hold,1,Grasped,654,681.2667,0.120153501821611,0.133282473926646,5.79615090728322,6.825831802059,7.71722083330522,7.52583094481932,0.120153501821611,0.133282473926646,0.750299999999999,5.6521,-1.0422,-1.3327,6.4813,-1.6759,-3.2739,6.43530000000001,-2.7247,-4.7505,4.274,-3.9754
15,bar,left,hold,1,Grasped,655,682.3428,0.131070765619213,0.143215173274307,5.74862975412402,6.79758333600994,7.68643027289001,7.51044592151491,0.131070765619213,0.143215173274307,0.732800000000001,5.6095,-1.0214,-1.3416,6.4544,-1.6577,-3.2767,6.4067,-2.7016,-4.7537,4.2569,-3.9608
