userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
15,bar,left,grasp,0,Grasped,761,792.8463,0.0623556765659319,0.0262422633170255,4.18298345562112,4.87398445319638,6.21834924959993,10.3593784548109,0.0623556765659319,0.0262422633170255,-0.186300000000003,4.0651,-0.968299999999999,-2.0197,4.284,-1.1506,-3.6861,4.4937,-2.2107,-5.1618,4.9792,-7.4753
15,bar,left,grasp,0,Grasped,762,793.7913,0.0657091774412475,0.0366684815066212,4.16725701871147,4.85757574928071,6.20277549972591,10.352462736953,0.0657091774412475,0.0366684815066212,-0.1844,4.0501,-0.963700000000003,-2.0156,4.26780000000001,-1.1486,-3.6823,4.47900000000001,-2.2031,-5.1554,4.977,-7.4716
15,bar,left,grasp,0,Grasped,763,794.7748,0.0364547280884098,0.0356444522471504,4.14805726696245,4.84599444283627,6.18209928179741,10.345388799847,0.0364547280884098,0.0356444522471504,-0.184200000000001,4.0319,-0.9572,-2.0149,4.2557,-1.1458,-3.6794,4.4579,-2.1926,-5.1451,4.9746,-7.4705
15,bar,left,grasp,1,Grasped,757,788.5909,0.0268095841489614,0.0855922534514592,6.3457359298954,6.16865339869853,7.29355609109102,9.96492206317856,0.0279226359787304,0.087233314736989,0.871700000000001,6.09309999999999,-1.6256,-1.6823,5.77459999999999,-1.4181,-3.6653,5.7328,-2.6527,-5.1082,5.1992,-6.7998
15,bar,left,grasp,1,Grasped,758,789.5382,0.027482015191067,0.0839266035355949,6.28425586806383,6.12597443613159,7.25444120226753,9.94703950158636,0.0279226359787304,0.087233314736989,0.844799999999999,6.04129999999999,-1.5915,-1.6922,5.7347,-1.3942,-3.6703,5.693,-2.625,-5.1071,5.1846,-6.7878
15,bar,left,grasp,1,Grasped,759,790.5842,0.0281446070925291,0.0822539609324299,6.22251662154498,6.08323158370606,7.21517685405059,9.92912695914788,0.0805999900744348,0.0803494193133592,0.8139,5.9975,-1.5579,-1.711,5.6917,-1.3672,-3.6713,5.6494,-2.5966,-5.1066,5.1684,-6.775
15,bar,left,grasp,1,Grasped,760,791.6039,0.0287961271449554,0.0805794314035885,6.16068665976157,6.04054147668962,7.1758702738184,9.91123357087728,0.0295112182059115,0.0762771804408092,0.7803,5.9603,-1.52630000000001,-1.726,5.6463,-1.3414,-3.6747,5.61069999999999,-2.5705,-5.1041,5.1509,-6.7618
15,bar,left,grasp,1,Grasped,761,792.9712,0.0294354126174781,0.0789081033806068,6.09893457751648,5.99801996284087,7.13662861943875,9.89340814005991,0.0526601785033388,0.0746828790018438,0.750499999999999,5.9096,-1.4905,-1.7488,5.6,-1.3124,-3.6796,5.5727,-2.5427,-5.1048,5.1339,-6.74619999999999
15,bar,left,grasp,1,Grasped,762,793.6875,0.0300613747252446,0.07724501301684,6.03742804414066,5.95578137856959,7.09755831105741,9.87569883211095,0.0429002937053165,0.0913915966377435,0.723299999999998,5.85120000000001,-1.4513,-1.7535,5.5498,-1.2857,-3.681,5.5299,-2.5134,-5.1027,5.1107,-6.7274
15,bar,left,grasp,1,Grasped,763,794.7727,0.0306730019894026,0.0755951096571679,5.97633275570541,5.91393783630469,7.05876436681096,9.85815287343842,0.0340495638737969,0.0898505126529653,0.703800000000001,5.8087,-1.4233,-1.7608,5.5076,-1.2627,-3.682,5.4915,-2.4864,-5.0955,5.0959,-6.7144
15,bar,left,grasp,1,Grasped,764,795.7892,0.0312693629878473,0.07396322204496,5.91581139889603,5.87259852904108,7.02034974794056,9.84081625784882,0.0188610073962436,0.09943301664941,0.688099999999999,5.7658,-1.3965,-1.7632,5.4676,-1.2411,-3.6819,5.4573,-2.4621,-5.085,5.0822,-6.704
15,bar,left,grasp,1,Grasped,765,796.8004,0.031849608502899,0.0723540255823117,5.85602263515311,5.83186905793028,6.98241471875525,9.82373346297939,0.0177275379001158,0.0597613686590097,0.661300000000001,5.7142,-1.3639,-1.7771,5.4216,-1.215,-3.6923,5.4154,-2.4327,-5.0813,5.0624,-6.6907
15,bar,left,grasp,1,Grasped,766,797.9157,0.0324129730786204,0.070772010952865,5.79712011362252,5.79185078861789,6.94505622681821,9.80694717916429,0.0603197877980347,0.0735588685068393,0.641400000000001,5.666,-1.3366,-1.7816,5.3819,-1.1968,-3.6819,5.3766,-2.41200000000001,-5.0718,5.0517,-6.6825
15,bar,left,grasp,1,Grasped,767,798.9283,0.0329587760065309,0.0692214544065077,5.73925152131434,5.75264024181658,6.90836730860494,9.79049805304164,0.0182652456868269,0.0670330955871523,0.607299999999999,5.6084,-1.30119999999999,-1.7982,5.3406,-1.17319999999999,-3.6852,5.3356,-2.3857,-5.0736,5.0387,-6.6697
15,bar,left,grasp,1,Grasped,768,799.9949,0.0334864217639002,0.067706389991901,5.68255767865299,5.71432852333526,6.87243652571018,9.77442444808606,0.0233972306053418,0.0754562442744197,0.573499999999999,5.5502,-1.2669,-1.8078,5.294,-1.1502,-3.687,5.2988,-2.3617,-5.0749,5.0219,-6.6551
15,bar,left,grasp,1,Grasped,769,800.9889,0.0339953999335016,0.0662305840061081,5.62717168830614,5.67700079846633,6.83734743646081,9.75876222410784,0.0312848078146769,0.0757503267319575,0.548299999999998,5.49299999999999,-1.23410000000001,-1.8198,5.24939999999999,-1.1269,-3.694,5.26629999999999,-2.3379,-5.0801,5.007,-6.6401
15,bar,left,grasp,1,Grasped,770,802.0585,0.0344852846375979,0.0647975119106504,5.57321814480863,5.64073581526443,6.80317810752497,9.74354453759599,0.0566074482731797,0.0714399982082949,0.527200000000001,5.4348,-1.2042,-1.8316,5.2078,-1.1049,-3.6991,5.2322,-2.3135,-5.0839,4.9971,-6.6278
15,bar,left,grasp,1,Grasped,771,803.0707,0.0349557335219717,0.0634103379401856,5.52081241204995,5.60560548083551,6.77000066979628,9.72880166459963,0.0350630061461275,0.0463914474876397,0.502800000000001,5.3899,-1.17740000000001,-1.8317,5.1666,-1.0872,-3.6961,5.1979,-2.2907,-5.0755,4.988,-6.6193
15,bar,left,grasp,1,Grasped,772,804.0596,0.035406486327948,0.0620718976038337,5.47005997517231,5.57167449429515,6.73788092247587,9.71456084764184,0.0179342800245496,0.0379626292029298,0.4801,5.34829999999999,-1.1535,-1.836,5.12269999999999,-1.0669,-3.6917,5.1637,-2.2694,-5.0659,4.9769,-6.6105
15,bar,left,grasp,1,Grasped,773,805.0972,0.0358373630915959,0.0607846832501535,5.42105587283203,5.53900003955566,6.70687798887802,9.70084616794423,0.00979011746607533,0.057879004276177,0.448799999999999,5.3068,-1.1283,-1.8448,5.0775,-1.0468,-3.6926,5.12860000000001,-2.2478,-5.0592,4.9649,-6.602
15,bar,left,grasp,1,Grasped,774,806.1492,0.0362482620096266,0.0595508328351471,5.37388421511389,5.50763154056422,6.67704402704812,9.68767844401019,0.0626064277849964,0.0561613128051795,0.4236,5.2514,-1.0993,-1.8538,5.03440000000001,-1.02829999999999,-3.6921,5.093,-2.2273,-5.0502,4.9481,-6.5919
15,bar,left,grasp,1,Grasped,775,807.215,0.036639157010971,0.0583721219987268,5.32861779165882,5.47761048104435,6.64842399780842,9.67507515737232,0.0477014716754182,0.0636358359417097,0.401399999999999,5.1991,-1.075,-1.8583,4.9938,-1.0113,-3.6867,5.056,-2.2067,-5.0507,4.9369,-6.5804
15,bar,left,grasp,1,Grasped,776,808.2457,0.0370100950716497,0.057249959519171,5.28531777377531,5.4489702901952,6.62105549234057,9.66305040605745,0.040056280406452,0.0640399875078167,0.383699999999997,5.1391,-1.0497,-1.8648,4.9517,-0.993000000000002,-3.6902,5.0206,-2.1842,-5.0451,4.9248,-6.5708
15,bar,left,grasp,1,Grasped,777,809.3496,0.0373611933084289,0.05618538617761,5.24403351345851,5.42173629518139,6.59496862087692,9.65161488606161,0.0557130936136302,0.0273997185386796,0.359299999999998,5.0939,-1.02679999999999,-1.871,4.9182,-0.978199999999994,-3.6948,4.9922,-2.1639,-5.0455,4.9234,-6.5638
15,bar,left,grasp,1,Grasped,778,810.3149,0.037692635883945,0.0551790770259563,5.20480244134464,5.39592574060725,6.57018596351037,9.64077590086179,0.0146851761991531,0.0485525635162687,0.3306,5.0491,-1.0025,-1.8861,4.8887,-0.9619,-3.7015,4.96720000000001,-2.1441,-5.0482,4.9248,-6.5564
15,bar,left,grasp,1,Grasped,779,811.4543,0.0380046707525975,0.0542313470123797,5.1676500646885,5.37154787451795,6.54672258354798,9.63053739872124,0.0281035798431629,0.042544358027821,0.3035,4.9952,-0.975200000000001,-1.8957,4.8489,-0.943300000000001,-3.7041,4.9344,-2.1226,-5.0436,4.9166,-6.5468
15,bar,left,grasp,1,Grasped,780,812.4767,0.0382976062726473,0.053342159878936,5.13259006547694,5.34860409981292,6.52458610323257,9.62090003727519,0.0126268285804723,0.0533059396315325,0.2744,4.93899999999999,-0.946300000000001,-1.9135,4.82109999999999,-0.925699999999999,-3.7067,4.8947,-2.097,-5.0448,4.9053,-6.5333
15,bar,left,grasp,1,Grasped,781,813.4906,0.038571807705773,0.0525111402067961,5.09962449778796,5.32708818930007,6.50377684104345,9.61186127461446,0.0143036778487108,0.0462592513557872,0.246399999999998,4.8972,-0.924599999999998,-1.9301,4.8014,-0.914900000000003,-3.7067,4.8591,-2.0772,-5.0431,4.8982,-6.5254
15,bar,left,grasp,1,Grasped,782,814.5838,0.0388276936209627,0.0517375884462409,5.06874408248499,5.30698656197,6.48428800916741,9.60341548582045,0.0213370663400535,0.0358378427922192,0.224399999999999,4.85170000000001,-0.9026,-1.9443,4.7728,-0.898600000000002,-3.7098,4.8282,-2.0569,-5.0394,4.8914,-6.5157
15,bar,left,grasp,1,Grasped,783,815.6452,0.0390657322152682,0.0510204987317474,5.03992859630651,5.28827861743316,6.46610596911152,9.59555410364658,0.031225835457207,0.0270910571222362,0.197199999999999,4.8158,-0.880899999999997,-1.9594,4.7501,-0.884299999999996,-3.7116,4.8039,-2.03899999999999,-5.0419,4.8909,-6.50539999999999
15,bar,left,grasp,1,Grasped,784,816.6662,0.0392864375597897,0.0503585792476514,5.01314735138509,5.27093712484824,6.44921054281351,9.58826578179333,0.0249230495726185,0.0297066877319112,0.1723,4.7804,-0.858999999999995,-1.9658,4.7353,-0.874899999999997,-3.7129,4.7805,-2.0205,-5.04,4.8918,-6.4972
15,bar,left,grasp,1,Grasped,785,817.673,0.0394903657755335,0.0497502748776125,4.98835976021746,5.25492866208259,6.43357537600309,9.58153657898695,0.0315926067300397,0.023846678259261,0.145100000000003,4.7375,-0.835500000000003,-1.9665,4.7177,-0.869500000000002,-3.7095,4.7528,-2.0046,-5.0371,4.8883,-6.4905
15,bar,left,grasp,1,Grasped,786,818.6709,0.0396781111406689,0.0491937918419845,4.9655159801198,5.24021410029298,6.4191683499824,9.57535016185066,0.0618138625229076,0.0222885455783666,0.128399999999999,4.7048,-0.821300000000001,-1.9749,4.6985,-0.860799999999998,-3.7116,4.7212,-1.9857,-5.032,4.88209999999999,-6.4822
15,bar,left,grasp,1,Grasped,787,819.7392,0.0398503021284028,0.0486871240017567,4.94455763025433,5.22674912860406,6.40595203743462,9.56968802435202,0.0515368916408792,0.0382297023791727,0.111300000000004,4.66520000000001,-0.804099999999998,-1.9801,4.6758,-0.8523,-3.7127,4.6922,-1.9681,-5.03,4.8809,-6.4751
15,bar,left,grasp,1,Grasped,788,820.8279,0.0400075973733374,0.0482280804865014,4.92541857341441,5.21448481309957,6.39388419734325,9.56452972142553,0.0338731752275874,0.0424881077008855,0.100800000000003,4.6302,-0.791899999999998,-1.9848,4.6507,-0.844200000000001,-3.7194,4.664,-1.95,-5.0268,4.8781,-6.4679
15,bar,left,grasp,1,Grasped,789,821.8695,0.0401506815638774,0.047814314287221,4.90802575392171,5.20336818393388,6.38291830361706,9.5598531142068,0.0336548124344702,0.0273094269438081,0.0841999999999992,4.5995,-0.777300000000004,-1.9908,4.6247,-0.835799999999999,-3.7305,4.6397,-1.9321,-5.0286,4.88,-6.4609
15,bar,left,grasp,1,Grasped,790,822.9161,0.0402802612590762,0.0474433514435473,4.8923000822315,5.19334284402564,6.37300410157621,9.55563462417651,0.0243620688776816,0.0308010430992317,0.0656999999999996,4.5651,-0.759900000000002,-1.9915,4.5979,-0.8277,-3.734,4.6122,-1.9142,-5.0269,4.8742,-6.4508
15,bar,left,grasp,1,Grasped,791,823.8928,0.0403970606302595,0.0471126204487635,4.87815735617518,5.18434959251692,6.36408818606927,9.55184949340149,0.0884867990154103,0.0503706428785689,0.0350000000000001,4.5113,-0.742100000000001,-1.9974,4.5737,-0.822200000000002,-3.7407,4.58479999999999,-1.8962,-5.0229,4.8717,-6.4452
15,bar,left,grasp,1,Grasped,792,824.9392,0.0405018171307975,0.0468194814958338,4.86550920820531,5.17632705597622,6.35611459466738,9.54847204797814,0.0619850820762542,0.0583936522577539,0.0200999999999993,4.4809,-0.732999999999997,-2.0046,4.5643,-0.817700000000002,-3.7434,4.5554,-1.8781,-5.0158,4.8654,-6.4387
15,bar,left,grasp,1,Grasped,793,826.0305,0.0405952771014293,0.046561255193208,4.85426406756058,5.16921232019728,6.34902540912677,9.54547596173284,0.0718013258930543,0.0740772353695764,0.00370000000000203,4.4513,-0.725700000000003,-2.0114,4.559,-0.814799999999998,-3.747,4.5256,-1.86,-5.0065,4.8601,-6.4347
15,bar,left,grasp,1,Grasped,794,826.9976,0.0406781913234492,0.0463352503906264,4.84432812594862,5.16294155540252,6.34276135813218,9.54283451721651,0,0.0833257879890935,0.00120000000000076,4.442,-0.721200000000003,-2.0139,4.5497,-0.810299999999998,-3.7483,4.4942,-1.8418,-4.9946,4.8526,-6.4312
15,bar,left,grasp,1,Grasped,795,827.999,0.0407513105376666,0.046138790772423,4.83560629516436,5.15745062770443,6.33726241423684,9.54052086104736,0.0333936520914003,0.0959604398489106,-0.0121000000000002,4.41289999999999,-0.706400000000002,-2.0114,4.52849999999999,-0.803399999999996,-3.7444,4.4685,-1.8278,-4.9837,4.8485,-6.4257
15,bar,left,grasp,1,Grasped,796,829.0829,0.0408153809531539,0.045969239898669,4.8280031450322,5.15267568981408,6.33246837790711,9.53850825070987,0.0511599843627565,0.105268235208918,-0.0249000000000024,4.3839,-0.690099999999994,-2.0097,4.5009,-0.793199999999999,-3.7429,4.4434,-1.8122,-4.9732,4.84500000000001,-6.41849999999999
15,bar,left,grasp,1,Grasped,797,830.1733,0.0408711397761642,0.0458240244025883,4.82142381019037,5.14855374421527,6.32831944166569,9.53677029000868,0.032041572995098,0.0277577820439927,-0.0385999999999989,4.3605,-0.677300000000002,-2.0121,4.46550000000001,-0.7806,-3.7481,4.4258,-1.8001,-4.9729,4.8475,-6.4109
15,bar,left,grasp,1,Grasped,798,831.205,0.0409193107960039,0.0457006550855404,4.81577485453351,5.14502317234868,6.32475672751254,9.53528115050586,0.0369444122973925,0.0291006705077206,-0.0540999999999983,4.34269999999999,-0.667400000000001,-2.0231,4.4487,-0.770099999999999,-3.7504,4.3964,-1.7827,-4.969,4.8425,-6.4035
15,bar,left,grasp,1,Grasped,799,832.22,0.0409606000708205,0.0455967456879586,4.81096508260139,5.14202422377236,6.32172279109054,9.53401577643848,0.0673712104685829,0.0401281148323794,-0.0648000000000017,4.3197,-0.658299999999997,-2.0256,4.4238,-0.760499999999993,-3.7518,4.3659,-1.76609999999999,-4.964,4.8333,-6.3939
15,bar,left,grasp,1,Grasped,800,833.2586,0.0409956917619794,0.0455100291553183,4.80690628785225,5.13949945978407,6.31916208645684,9.53295007082146,0.0438878570905386,0.0462557647867102,-0.0755000000000017,4.2989,-0.651300000000006,-2.0353,4.3985,-0.7498,-3.7545,4.3363,-1.7496,-4.9648,4.8278,-6.3857
15,bar,left,grasp,1,Grasped,801,834.3097,0.0410252441706751,0.0454383712618245,4.80351392858971,5.13739414660545,6.31702138582208,9.53206106068747,0.0558452719573962,0.0445267207864851,-0.0892000000000017,4.2696,-0.637100000000004,-2.0425,4.3728,-0.739200000000004,-3.7579,4.3111,-1.7336,-4.9674,4.8255,-6.3765
15,bar,left,grasp,1,Grasped,802,835.3252,0.0410498860343894,0.0453797815003435,4.80070772332293,5.13565659393478,6.31525014922875,9.53132703970109,0.0675351641739548,0.0385467197048128,-0.0988000000000007,4.2577,-0.631399999999999,-2.0401,4.3629,-0.736200000000004,-3.7556,4.2897,-1.72170000000001,-4.959,4.8252,-6.372
15,bar,left,grasp,1,Grasped,803,836.3854,0.0410702131434905,0.0453324211944483,4.79841215852725,5.13423843547124,6.31380083985598,9.53072768670669,0.0760159983161498,0.043167988139368,-0.104499999999998,4.2364,-0.623100000000001,-2.0405,4.34,-0.727800000000002,-3.7489,4.2598,-1.7085,-4.9417,4.818,-6.3679
15,bar,left,grasp,1,Grasped,804,837.4293,0.0410867853393667,0.045294608836561,4.79655690312912,5.13309484889193,6.3126291814566,9.53024415912661,0.075254448373484,0.0415075403270038,-0.106400000000001,4.2235,-0.619499999999995,-2.0303,4.3245,-0.725999999999999,-3.7352,4.2363,-1.6997,-4.9217,4.8152,-6.3675
15,bar,left,grasp,1,Grasped,805,838.4276,0.0411001239547248,0.0452648227043084,4.79507712555583,5.13218471371687,6.31169435534956,9.52985916051621,0.0841411385708553,0.0487434268799525,-0.116799999999998,4.2073,-0.613500000000002,-2.0435,4.3122,-0.717400000000005,-3.7413,4.21850000000001,-1.686,-4.92,4.8186,-6.363
15,bar,left,grasp,1,Grasped,806,839.5457,0.0411107097537769,0.0452417008545822,4.79391371085235,5.13147070651695,6.31095913539812,9.52955698200027,0.0827495498477659,0.0450382237660489,-0.122299999999999,4.1862,-0.604199999999999,-2.0419,4.29239999999999,-0.710699999999996,-3.7438,4.1945,-1.67169999999999,-4.9188,4.81699999999999,-6.3559
15,bar,left,grasp,1,Grasped,807,840.5556,0.0411189814247431,0.0452240386406135,4.79301337715524,5.1309193339935,6.31038996049159,9.52932351775824,0.0659751225841572,0.0630538055949262,-0.132400000000001,4.1737,-0.597899999999996,-2.0485,4.2824,-0.703699999999998,-3.7504,4.1729,-1.6573,-4.9119,4.8151,-6.3517
15,bar,left,push,0,Grasped,793,825.956,0.0666504506373834,0.0625643583974908,7.53904376487102,10.2391609135351,11.1923839874329,11.6851639190597,0.0656994290386034,0.06212090198963,-3.129,6.10789,-3.1241,-2.6703,6.93359,-7.0459,-3.1997,5.59509,-9.1506,-4.5526,2.55819,-10.4553
15,bar,left,push,0,Grasped,794,827.0482,0.0669270227971337,0.0625425792868851,7.53936136355733,10.2386984457195,11.1912464118946,11.6859736121853,0.0656994290386034,0.06212090198963,-3.1339,6.11035,-3.1247,-2.6707,6.93325,-7.0463,-3.2014,5.59465,-9.15,-4.5505,2.55995,-10.4586
15,bar,left,push,0,Grasped,795,828.165,0.0671843303963938,0.0624978919429957,7.53967792164817,10.2382337078556,11.1901023711911,11.6868069942374,0.0641389212257245,0.0837100733722993,-3.1413,6.11112,-3.1222,-2.6733,6.93262,-7.04499999999999,-3.2069,5.59572,-9.1483,-4.5522,2.56192,-10.4603
15,bar,left,push,0,Grasped,796,829.169,0.0674202591908594,0.0624298891690149,7.53999326538829,10.2377686400565,11.1889560719572,11.6876642309165,0.0548441538908319,0.0620222411720295,-3.1503,6.11608,-3.1202,-2.6786,6.93338,-7.0431,-3.2115,5.59648,-9.14599999999999,-4.5578,2.56448,-10.4596
15,bar,left,push,0,Grasped,797,830.1715,0.0676327669539338,0.0623382579045992,7.54030733445583,10.237305224779,11.1878118021266,11.6885455018136,0.079866288257329,0.0760756238488993,-3.1613,6.12126,-3.1162,-2.6863,6.93546,-7.0406,-3.2174,5.59726,-9.1425,-4.5663,2.56646,-10.4575
15,bar,left,push,0,Grasped,798,831.2189,0.0678198988665433,0.0622227809486623,7.54062018518197,10.2368454746222,11.1866739060993,11.6894509988454,0.0815206767390639,0.0646102822776632,-3.163,6.12114,-3.1154,-2.6894,6.93494,-7.0399,-3.216,5.59404,-9.1407,-4.5711,2.56494,-10.4558
15,bar,left,push,0,Grasped,799,832.2306,0.0679798024591017,0.0620833381700822,7.54093199226524,10.2363914197458,11.1855467593514,11.6903809241673,0.0574619144825648,0.0526213121843418,-3.168,6.11615,-3.1126,-2.6929,6.92985,-7.037,-3.219,5.58995,-9.1383,-4.5735,2.56305,-10.4556
15,bar,left,push,0,Grasped,800,833.3565,0.0681107419707363,0.0619199072071898,7.54124304891704,10.2359450950073,11.1844347426749,11.6913354875786,0.0712035954148529,0.0580368236208803,-3.1659,6.11473,-3.1123,-2.6943,6.92603,-7.03449999999999,-3.2188,5.58613,-9.1363,-4.5737,2.55853,-10.4547
15,bar,left,push,0,Grasped,801,834.4018,0.0682111119950997,0.0617325636593288,7.54155376539629,10.235508526918,11.1833422162438,11.6923149034376,0.0645117857139558,0.0525572602025561,-3.1639,6.11138,-3.1113,-2.694,6.92227999999999,-7.033,-3.2156,5.58088,-9.135,-4.5731,2.55238,-10.4535
15,bar,left,push,0,Grasped,802,835.4629,0.0682794502877216,0.0615214807759713,7.54186466591399,10.2350837205215,11.1822734936999,11.6933193871166,0.0715567798045205,0.0702242460692483,-3.1615,6.11544,-3.1137,-2.6895,6.92654,-7.0357,-3.2072,5.58264,-9.1377,-4.5685,2.55134,-10.4553
15,bar,left,push,0,Grasped,803,836.3995,0.0683144496168512,0.0612869286508393,7.54217638391199,10.2346726462994,11.1812328164525,11.6943491510271,0.0656185807832465,0.0558548427264995,-3.1597,6.11197,-3.1137,-2.6871,6.92477,-7.036,-3.2031,5.58117,-9.1384,-4.5661,2.55187,-10.4579
15,bar,left,push,0,Grasped,804,837.4172,0.0683149685480226,0.0610292729302217,7.54248965574433,10.2342772272089,11.180224328385,11.69540440026,0.073099823912225,0.0568855693475765,-3.1624,6.10788,-3.11,-2.6922,6.92638,-7.0339,-3.2031,5.58138,-9.13739999999999,-4.5658,2.55338,-10.4595
15,bar,left,push,0,Grasped,805,838.4929,0.0682800410620522,0.0607489730462188,7.5428053128137,10.2338993259579,11.1792520511555,11.696485327885,0.077856887787773,0.0484377796353827,-3.1668,6.0988,-3.1037,-2.6981,6.928,-7.0325,-3.2075,5.5825,-9.1352,-4.5687,2.5544,-10.4598
15,bar,left,push,0,Grasped,806,839.5703,0.068208884916741,0.060446579987021,7.54312427223888,10.2335407326196,11.1783198602742,11.6975921099621,0.0866662564092885,0.0500486956472982,-3.1727,6.09531,-3.1021,-2.7033,6.92211,-7.0307,-3.21,5.57541,-9.1324,-4.5682,2.54621,-10.46
15,bar,left,push,0,Grasped,807,840.5997,0.0681009086740789,0.0601227336175602,7.5434475261519,10.2332031526894,11.1774314621334,11.6987249003234,0.0686922765964464,0.0609958949438476,-3.1745,6.09856000000001,-3.1026,-2.7051,6.92296,-7.0314,-3.2101,5.57676,-9.1331,-4.5683,2.54696,-10.4616
15,bar,left,push,0,Grasped,808,841.5956,0.0679557173270946,0.0597781595650265,7.54377612974513,10.232888195681,11.1765903721568,11.699883825185,0.0765729243009201,0.0674237873751107,-3.1758,6.10239,-3.102,-2.7072,6.92619,-7.0313,-3.2106,5.58018999999999,-9.1335,-4.5671,2.54999,-10.4635
15,bar,left,push,0,Grasped,809,842.6557,0.067773116473507,0.0594136656848311,7.54411118820815,10.2325973643561,11.1757998942258,11.7010689776541,0.0602629247216286,0.078288220723152,-3.1744,6.11061,-3.1026,-2.7056,6.93201,-7.0323,-3.2099,5.58761,-9.1347,-4.5645,2.55771,-10.4667
15,bar,left,push,0,Grasped,810,843.7042,0.0675531149968589,0.0590301381236867,7.54445384271221,10.2323320446766,11.1750631015293,11.7022804121997,0.0613518117092054,0.0498993187929046,-3.179,6.10987,-3.0997,-2.7038,6.93156999999999,-7.0319,-3.2097,5.58906999999999,-9.1347,-4.5612,2.55967,-10.4692
15,bar,left,push,0,Grasped,811,844.75,0.0672959262296719,0.0586285369975782,7.54480525561574,10.2320934965646,11.1743828189724,11.7035181391529,0.0715956646731755,0.0681150950671237,-3.18,6.10414,-3.0968,-2.7057,6.92754,-7.0301,-3.2109,5.58564,-9.1332,-4.56,2.55564,-10.4701
