userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
14,bar,left,grasp,0,Grasped,701,730.1867,0.0539065044268635,0.0619842319136607,6.39637190695669,11.7827057658295,13.242481253012,11.5970015633759,0.0529133329133344,0.0605710552656949,-0.3504,6.2766,-1.02620000000001,0.917000000000002,10.4284,-5.39070000000001,0.7498,9.8472,-8.81490000000001,-1.2189,5.8274,-9.94670000000001
14,bar,left,grasp,0,Grasped,702,731.3155,0.0544030824437735,0.0610917536010124,6.35287163134892,11.7623624246118,13.2305115286638,11.5878300877578,0.0529133329133344,0.0605710552656949,-0.368400000000001,6.2425,-1.01230000000001,0.910599999999999,10.4092,-5.36630000000001,0.753399999999999,9.8404,-8.8032,-1.2128,5.8187,-9.93960000000001
14,bar,left,grasp,0,Grasped,703,732.2653,0.054852074871819,0.0601871509410364,6.30896200013022,11.741866640928,13.2184549534897,11.5785727018077,0.0687121299335379,0.0553304059627421,-0.381500000000003,6.196,-0.994199999999996,0.910499999999999,10.3918,-5.3465,0.7563,9.83750000000001,-8.79349999999999,-1.2069,5.8105,-9.93189999999999
14,bar,left,grasp,0,Grasped,704,733.2954,0.0552525326621097,0.0592720489413986,6.26472901057078,11.7212612643341,13.2063345955685,11.5692468798816,0.036806955864337,0.0505032998525601,-0.401,6.1481,-0.973700000000004,0.914000000000001,10.375,-5.32760000000001,0.7638,9.8338,-8.78580000000001,-1.207,5.8062,-9.9233
14,bar,left,grasp,0,Grasped,705,734.3781,0.0556038019436251,0.0583481167833488,6.22025855622505,11.7005888655738,13.1941732495822,11.559869980718,0.0306899853372516,0.075870373664569,-0.407399999999999,6.10129999999999,-0.960799999999995,0.928799999999999,10.3599,-5.3157,0.778600000000001,9.8328,-8.7838,-1.2027,5.8038,-9.9181
14,bar,left,grasp,0,Grasped,706,735.4567,0.0559055296670398,0.0574170626188423,6.17563595989077,11.6798914865804,13.1819933053206,11.5504591473507,0.0424576212239766,0.0620991640523353,-0.4255,6.05799999999999,-0.944000000000006,0.922999999999998,10.3429,-5.29480000000001,0.782900000000001,9.8248,-8.77260000000001,-1.2006,5.7942,-9.90900000000001
14,bar,left,grasp,0,Grasped,707,736.4601,0.0561576672605784,0.0564806283419635,6.13094551866165,11.6592103975098,13.1698166211983,11.5410312103216,0.0487808487011131,0.0560696709460629,-0.430600000000002,6.0115,-0.931299999999997,0.927,10.3321,-5.2824,0.7941,9.8145,-8.7612,-1.1919,5.789,-9.905
14,bar,left,grasp,0,Grasped,708,737.5021,0.0563604722628761,0.0555405843472987,6.08627006458404,11.6385858628125,13.157664403819,11.5316025949937,0.0603961323264658,0.0456403021900605,-0.439499999999999,5.9663,-0.917300000000001,0.9313,10.3178,-5.2669,0.8096,9.8032,-8.7523,-1.1818,5.7826,-9.9007
14,bar,left,grasp,0,Grasped,709,738.5754,0.0565145079092991,0.0545987242843988,6.04169054424593,11.6180569182623,13.1455570945699,11.5221892337212,0.0714668258704976,0.0379660277616877,-0.459399999999999,5.93559999999999,-0.905199999999997,0.930900000000001,10.3084,-5.2519,0.819700000000001,9.792,-8.74,-1.1782,5.7806,-9.8955
14,bar,left,grasp,0,Grasped,710,739.6119,0.0566206406597011,0.0536568598140451,5.99728562041529,11.5976611607476,13.1335142641614,11.5128064835862,0.0644416759558826,0.0581811482870694,-0.468,5.896,-0.894400000000001,0.9313,10.2936,-5.2338,0.823900000000002,9.7841,-8.7265,-1.1748,5.7745,-9.888
14,bar,left,grasp,0,Grasped,711,740.5602,0.056680035667211,0.0527168153687352,5.95313129860668,11.5774345525076,13.1215545159575,11.503469050355,0.0653717002991234,0.0499533119622749,-0.479199999999999,5.8504,-0.880199999999991,0.9251,10.2847,-5.2153,0.825900000000001,9.778,-8.712,-1.1735,5.7713,-9.88049999999999
14,bar,left,grasp,0,Grasped,712,741.6291,0.0566941501993525,0.0517804229167498,5.90930058119261,11.5574112413505,13.1096953988555,11.4941909192431,0.0478172521167627,0.0624242906567349,-0.484199999999998,5.7974,-0.865800000000004,0.9224,10.2714,-5.19720000000001,0.8308,9.7698,-8.6993,-1.17,5.7631,-9.8716
14,bar,left,grasp,0,Grasped,713,742.695,0.0566647250346224,0.0508495167263996,5.86586315139153,11.5376233982372,13.0979533303935,11.4849852930152,0.0487808487011125,0.036508914856518,-0.4985,5.7517,-0.851999999999993,0.921900000000001,10.2607,-5.18399999999999,0.840500000000002,9.7622,-8.69129999999999,-1.1619,5.7555,-9.86729999999999
14,bar,left,grasp,0,Grasped,714,743.8058,0.0565937738695813,0.0499259281246836,5.82288508916173,11.5181010734426,13.08634353066,11.4758645378688,0.0540847335206343,0.0515852406798721,-0.513300000000001,5.70650000000001,-0.837799999999998,0.924900000000001,10.2437,-5.1661,0.846900000000002,9.749,-8.677,-1.157,5.7496,-9.86109999999999
14,bar,left,grasp,0,Grasped,715,744.7537,0.0564835707835416,0.0490114802426847,5.78042862071105,11.498872072326,13.0748799674863,11.4668401374789,0.0793554837424791,0.0400296977755372,-0.5321,5.6611,-0.821099999999998,0.923500000000001,10.2308,-5.1495,0.854200000000002,9.739,-8.6646,-1.1479,5.7392,-9.8544
14,bar,left,grasp,0,Grasped,716,745.8608,0.0563366358200557,0.0481079827386495,5.73855190300092,11.4799618515546,13.0635753132915,11.4579226554975,0.0316799999999789,0.046634266542948,-0.552299999999999,5.616,-0.803400000000007,0.9284,10.2095,-5.13010000000001,0.867799999999999,9.7245,-8.65420000000001,-1.1379,5.7287,-9.84840000000001
14,bar,left,grasp,0,Grasped,717,746.9043,0.0561557187566028,0.0472172264889148,5.69730884428182,11.461393436421,13.0524409138399,11.4491217067211,0.0330468757978706,0.0496924969789195,-0.555099999999999,5.5663,-0.792300000000001,0.930800000000001,10.1935,-5.113,0.882200000000001,9.7159,-8.6479,-1.1264,5.7204,-9.8446
14,bar,left,grasp,0,Grasped,718,747.9081,0.0559437811461318,0.0463409782366953,5.65674896135004,11.4431873596972,13.0414867690581,11.4404459370547,0.0493443735394605,0.0491009735137775,-0.572500000000002,5.52699999999999,-0.779399999999999,0.936599999999999,10.1833,-5.1022,0.8902,9.71059999999999,-8.639,-1.1201,5.7169,-9.8405
14,bar,left,grasp,0,Grasped,719,749.0253,0.0557039767264298,0.0454809751892709,5.61691727386514,11.4253616222552,13.0307215259405,11.4319030123135,0.0794483379310081,0.0433941238418328,-0.584699999999998,5.488,-0.768799999999995,0.935100000000002,10.1661,-5.08489999999999,0.895,9.6992,-8.62729999999999,-1.1155,5.7079,-9.83329999999999
14,bar,left,grasp,0,Grasped,720,750.0051,0.0554396303056289,0.0446389195553349,5.57785423571796,11.4079316754754,13.020152483455,11.4234996158197,0.0327808724715882,0.0415110926861608,-0.604900000000001,5.4556,-0.757700000000003,0.936399999999999,10.1441,-5.06640000000001,0.894100000000002,9.6901,-8.61350000000001,-1.1129,5.6949,-9.82430000000001
14,bar,left,grasp,0,Grasped,721,751.0756,0.0551542152445195,0.0438164730161872,5.53959570309293,11.3909104252546,13.0097856092413,11.4152414546617,0.0375014879704661,0.0615380966881599,-0.617699999999999,5.4146,-0.745299999999997,0.944499999999998,10.1251,-5.0517,0.899999999999999,9.68669999999999,-8.6057,-1.1015,5.6863,-9.8212
14,bar,left,grasp,0,Grasped,722,752.1722,0.0548513296686677,0.0430152511270628,5.50217293853028,11.3743082572154,12.9996255677794,11.4071332744034,0.10797333004036,0.0456440376829146,-0.627400000000002,5.37670000000001,-0.736199999999993,0.952099999999998,10.1089,-5.03969999999999,0.912499999999998,9.6714,-8.59429999999999,-1.097,5.677,-9.81349999999999
