userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
8,bar,left,grasp,0,Grasped,616,641.7163,0.173980562896506,0.20829743415594,8.74040015751786,9.1576036683315,9.53360656070898,9.42763411409947,0.168775126129409,0.198451853868889,0.777200000000001,7.5304,-4.3303,-2.2897,7.3308,-4.9518,-3.5678,6.5281,-5.9719,-4.5626,4.247,-7.0572
8,bar,left,grasp,0,Grasped,617,642.7482,0.174015489591878,0.20792817633373,8.74004540995706,9.15714049024426,9.53361368208368,9.42754770325174,0.156303213018825,0.205989895829853,0.785,7.5275,-4.3262,-2.2912,7.33929999999999,-4.9483,-3.567,6.53439999999999,-5.9694,-4.5689,4.2505,-7.0516
8,bar,left,grasp,0,Grasped,618,643.7481,0.174046365856943,0.207606434190442,8.73973512164039,9.15673617126245,9.53362017541909,9.42747183698987,0.137690374042646,0.169476329249878,0.798999999999999,7.519,-4.323,-2.2845,7.3449,-4.9475,-3.556,6.5362,-5.9692,-4.563,4.2494,-7.0486
8,bar,left,grasp,0,Grasped,619,644.8654,0.174073405407238,0.207328349701189,8.73946586096898,9.15638607072482,9.53362603189349,9.4274057324967,0.193173398417025,0.173852898923192,0.802499999999998,7.5105,-4.3135,-2.275,7.3405,-4.9411,-3.5463,6.5393,-5.9668,-4.5654,4.2482,-7.0412
8,bar,left,grasp,0,Grasped,620,645.8897,0.174096852875932,0.207090056726169,8.73923416660807,9.15608551119174,9.53363125557154,9.42734860046976,0.142043054656004,0.177012884683581,0.8078,7.5031,-4.3059,-2.2682,7.3345,-4.9331,-3.5451,6.5413,-5.9618,-4.5712,4.2441,-7.0311
8,bar,left,grasp,0,Grasped,621,646.8615,0.174116976135556,0.206887726822826,8.73903658788959,9.15582983665886,9.53363586184565,9.42729965271626,0.198127441168574,0.181064271285103,0.806899999999999,7.4958,-4.2948,-2.2698,7.3301,-4.921,-3.5444,6.5431,-5.9545,-4.5815,4.2444,-7.0213
8,bar,left,grasp,0,Grasped,622,647.9349,0.17413405884752,0.206717612240266,8.7388697234956,9.15561446757546,9.53363987579177,9.4272581096923,0.182526171098787,0.189779665760027,0.812299999999997,7.497,-4.2895,-2.2615,7.3377,-4.91699999999999,-3.5352,6.5566,-5.9552,-4.5813,4.2565,-7.0201
8,bar,left,grasp,0,Grasped,623,649.0174,0.174148393377448,0.206576085456199,8.73873025782836,9.15543495183298,9.53364333047676,9.42722320786611,0.149869375444093,0.144499262503301,0.828099999999999,7.4912,-4.2866,-2.2538,7.33799999999999,-4.9123,-3.5267,6.5616,-5.9536,-4.5798,4.2597,-7.0163
8,bar,left,grasp,0,Grasped,624,650.0362,0.174160274201009,0.206459674677433,8.73861499450063,9.15528701096076,9.53364626525434,9.42719420677827,0.164700331802954,0.180551194468484,0.840300000000003,7.48560000000001,-4.2832,-2.2445,7.3378,-4.9085,-3.5193,6.5655,-5.95160000000001,-4.5725,4.26350000000001,-7.0165
8,bar,left,grasp,0,Grasped,625,651.1266,0.17416999190906,0.206365094798435,8.73852088641997,9.15516658085432,9.53364872408662,9.42717039566791,0.177629083024138,0.162147836544342,0.8582,7.4758,-4.28129999999999,-2.2341,7.3341,-4.904,-3.5118,6.5695,-5.95039999999999,-4.5654,4.2629,-7.0153
8,bar,left,grasp,0,Grasped,626,652.1097,0.174177827902931,0.206289273398276,8.73844506199358,9.15506984646492,9.53365075392663,9.42715109953351,0.189512486132208,0.12806446776524,0.867800000000003,7.4722,-4.275,-2.2275,7.3326,-4.8965,-3.5103,6.5766,-5.9457,-4.5599,4.265,-7.0127
8,bar,left,grasp,0,Grasped,627,653.1686,0.174184049850962,0.20622937145336,8.738384847046,9.15499326999736,9.53365240319541,9.42713568450029,0.147191387574098,0.167071555640122,0.877799999999997,7.473,-4.2709,-2.2197,7.3377,-4.893,-3.5095,6.588,-5.9432,-4.5594,4.2709,-7.0091
8,bar,left,grasp,0,Grasped,628,654.2627,0.174188907956255,0.206182798550794,8.73833778212062,9.15493361229468,9.53365372038402,9.42712356237452,0.167712439610206,0.184016349882278,0.8887,7.4664,-4.2652,-2.209,7.336,-4.8883,-3.501,6.5904,-5.9393,-4.5552,4.2695,-7.0037
8,bar,left,grasp,1,Grasped,725,755.1398,0.0814499674816417,0.102685062166854,6.15188333525378,6.39880689559432,7.09271221751742,7.55566353448812,0.0793554837424655,0.103517250040773,2.1537,5.4188,-1.9797,-0.991700000000002,6.03449999999999,-1.9179,-2.5429,5.9996,-2.8258,-4.3514,4.2306,-4.5029
8,bar,left,grasp,1,Grasped,726,756.2239,0.0805010874165836,0.101603377041555,6.09456207389471,6.33795816037713,7.0346533918096,7.53314136928053,0.0793554837424655,0.103517250040773,2.1406,5.3749,-1.9584,-0.998500000000003,5.9948,-1.8943,-2.5317,5.9513,-2.7971,-4.3449,4.21129999999999,-4.4823
8,bar,left,grasp,1,Grasped,727,757.2472,0.0795954251871801,0.100520574927388,6.03700347807075,6.27672190346133,6.97619446544577,7.51054917592524,0.0605713595686754,0.129154398392008,2.1246,5.31959999999999,-1.9313,-0.998100000000001,5.94329999999999,-1.8691,-2.5333,5.89959999999999,-2.7633,-4.345,4.1842,-4.457
8,bar,left,grasp,1,Grasped,728,758.2595,0.0787363045801215,0.0994396197297868,5.9793606748516,6.21526008059898,6.91748946954356,7.48794903094832,0.0192479401495254,0.12639263168397,2.1096,5.2729,-1.90920000000001,-1.0038,5.8872,-1.84160000000001,-2.5294,5.8567,-2.73410000000001,-4.3422,4.1605,-4.4342
8,bar,left,grasp,1,Grasped,729,759.2854,0.0779266574657402,0.0983634584344787,5.92178670652907,6.15373558499881,6.85869356972766,7.46540271519527,0.0585678683238128,0.142634324059787,2.093,5.22149999999999,-1.8848,-1.0129,5.83499999999999,-1.815,-2.5281,5.812,-2.7043,-4.3427,4.1374,-4.4123
8,bar,left,grasp,1,Grasped,730,760.3259,0.0771690005178381,0.0972950028079559,5.8644335981535,6.09231126153843,6.79996213100607,7.44297132508315,0.0535624943407799,0.090562606322966,2.0851,5.17489999999999,-1.8643,-1.0196,5.7736,-1.7851,-2.5168,5.765,-2.6751,-4.3349,4.1093,-4.3903
8,bar,left,grasp,1,Grasped,731,761.3474,0.0764654164011345,0.0962371112143285,5.80745143200118,6.03114891766759,6.741449776942,7.42071489011816,0.0738888245948028,0.130567940934972,2.0717,5.118,-1.8374,-1.0126,5.7131,-1.7606,-2.5088,5.7137,-2.6443,-4.3214,4.08,-4.3711
8,bar,left,grasp,1,Grasped,732,762.3747,0.0758175396742897,0.0951925706928851,5.75098743645311,5.97040833882074,6.68330945049098,7.39869199993808,0.0539738603399817,0.094581975111489,2.054,5.0729,-1.8143,-1.0086,5.6648,-1.7407,-2.5055,5.6694,-2.6151,-4.3177,4.0698,-4.3597
8,bar,left,grasp,1,Grasped,733,763.4173,0.0752265475970003,0.0941640794441196,5.6951850966923,5.91024631621118,6.62569148395582,7.37695944405419,0.0604571385363282,0.110864663874519,2.0315,5.0247,-1.7882,-1.0103,5.6099,-1.71810000000001,-2.5002,5.6275,-2.5878,-4.3101,4.0543,-4.34690000000001
8,bar,left,grasp,1,Grasped,734,764.4756,0.0746931559664334,0.0931542298743592,5.64018329448772,5.85081569486927,6.56874268553509,7.35557186735168,0.0868945844111953,0.10462344089159,2.0156,4.97519999999999,-1.7665,-1.0178,5.5529,-1.6918,-2.4997,5.5827,-2.5564,-4.3099,4.0416,-4.3331
8,bar,left,grasp,1,Grasped,735,765.5183,0.0742176200421566,0.0921654923501943,5.58611548413018,5.79226444971028,6.51260544990264,7.33458144426177,0.0371930316054028,0.0788851925268304,1.9997,4.9208,-1.73950000000001,-1.0247,5.4926,-1.66390000000001,-2.4944,5.5239,-2.52200000000001,-4.3081,4.017,-4.3156
8,bar,left,grasp,1,Grasped,736,766.5539,0.0737997405507064,0.0912001998134435,5.53310891131803,5.73473479727407,6.45741690015406,7.31403757434487,0.0757427224226911,0.0944612682532093,1.9866,4.8652,-1.7155,-1.0233,5.4423,-1.6414,-2.4906,5.4718,-2.4897,-4.2974,4.00040000000001,-4.3052
8,bar,left,grasp,1,Grasped,737,767.6132,0.0734388746920192,0.0902605334051649,5.48128388146104,5.67836235056735,6.40330806829087,7.29398660182292,0.0288958405311187,0.0885095010493446,1.9744,4.8062,-1.689,-1.0233,5.3833,-1.61559999999999,-2.4837,5.42,-2.4591,-4.2922,3.9786,-4.2912
8,bar,left,grasp,1,Grasped,738,768.6426,0.0731339520011641,0.0893485092430911,5.43075308348038,5.6232753241597,6.35040312118302,7.27447156137367,0.0367317628218697,0.0827440367398168,1.958,4.7612,-1.6687,-1.0236,5.33159999999999,-1.5924,-2.4821,5.37569999999999,-2.4304,-4.2881,3.9637,-4.2807
8,bar,left,grasp,1,Grasped,739,769.7058,0.0728834948512247,0.0884659664906836,5.38162097473377,5.56959379633774,6.29881863865524,7.25553195225179,0.0877179479923646,0.0728202240040289,1.9352,4.71169999999999,-1.6439,-1.0347,5.2814,-1.5654,-2.4803,5.3242,-2.3979,-4.2897,3.9479,-4.2669
8,bar,left,grasp,1,Grasped,740,770.7816,0.0726856433178474,0.0876145568477068,5.33398323219045,5.51742903470823,6.24866294998339,7.23720354253359,0.0219963633358038,0.0843197024662758,1.9216,4.6702,-1.6284,-1.0333,5.2243,-1.5439,-2.4748,5.2722,-2.3695,-4.2879,3.9375,-4.2578
8,bar,left,grasp,1,Grasped,741,771.8894,0.0725381840639731,0.0867957355817734,5.28792627442418,5.46688289116132,6.2000355346631,7.21951820499665,0.0505255578890625,0.0818064775919177,1.9065,4.6281,-1.6127,-1.0289,5.1776,-1.5275,-2.4702,5.22620000000001,-2.3419,-4.2853,3.9268,-4.2495
8,bar,left,grasp,1,Grasped,742,772.8671,0.0724385828456463,0.0860107542077486,5.24352685838719,5.4180472715633,6.1530264928268,7.20250378584577,0.0141090609183982,0.0830599189982928,1.9001,4.5857,-1.59849999999999,-1.0181,5.125,-1.5123,-2.4658,5.1771,-2.31319999999999,-4.2828,3.9148,-4.2405
8,bar,left,grasp,1,Grasped,743,773.8439,0.0723840201875667,0.085260654907278,5.20085175427926,5.37100368494423,6.1077160901385,7.18618400718435,0.0549636679998938,0.0847142207660676,1.8872,4.5406,-1.5802,-1.0238,5.0761,-1.4898,-2.4606,5.1318,-2.2862,-4.2779,3.9033,-4.2322
8,bar,left,grasp,1,Grasped,744,774.9195,0.0723714297311629,0.0845462667641366,5.15995750113771,5.32582287628545,6.06417438138999,7.17057840380981,0.0410224523888591,0.0947828764281408,1.8748,4.4995,-1.5608,-1.0196,5.02030000000001,-1.4662,-2.4501,5.0793,-2.257,-4.2671,3.88800000000001,-4.22329999999999
8,bar,left,grasp,1,Grasped,745,775.9841,0.0723975387193194,0.0838682038727322,5.1208902450522,5.2825645462971,6.02246091636226,7.15570229458419,0.0722810514588818,0.0981520074985927,1.8584,4.4579,-1.5385,-1.0183,4.9615,-1.44,-2.4412,5.0226,-2.226,-4.2628,3.8711,-4.21
8,bar,left,grasp,1,Grasped,746,776.997,0.0724589100512469,0.0832268653571078,5.08368566115784,5.24127716081189,5.98262453080411,7.1415667883016,0.0856608381934103,0.0935574549461648,1.8405,4.428,-1.5242,-1.0148,4.9057,-1.4186,-2.4328,4.9684,-2.1995,-4.26,3.8595,-4.2013
8,bar,left,grasp,1,Grasped,747,778.0628,0.0725519853190209,0.0826224373163855,5.04836895978804,5.20199785161386,5.94470322462205,7.12817882364407,0.0963736727535107,0.0864725562013553,1.8318,4.3923,-1.5115,-1.0206,4.85639999999999,-1.3963,-2.4318,4.9174,-2.1713,-4.2635,3.8479,-4.1915
8,bar,left,grasp,1,Grasped,748,779.1368,0.0726731282245288,0.0820548966900035,5.0149549763808,5.164752409675,5.90872412857587,7.11554124249061,0.0935987692227089,0.0630526362969912,1.8225,4.3571,-1.4995,-1.0307,4.7993,-1.3701,-2.4347,4.8677,-2.1433,-4.2643,3.8353,-4.1834
8,bar,left,grasp,1,Grasped,749,780.1256,0.0728186677723057,0.0815240170125913,4.98344834393598,5.12955537089593,5.87470355994003,7.10365289552394,0.0854399999999921,0.0629066691536044,1.8189,4.3184,-1.4889,-1.0314,4.7419,-1.348,-2.4337,4.812,-2.1142,-4.2621,3.8197,-4.1752
8,bar,left,grasp,1,Grasped,750,781.2169,0.0729849406401684,0.0810293760041921,4.95384374602368,5.09641019354614,5.84264716672779,7.0925087787673,0.0780262109806844,0.0737920346921159,1.804,4.2893,-1.476,-1.0351,4.6908,-1.327,-2.4371,4.7668,-2.0871,-4.2604,3.814,-4.1702
8,bar,left,grasp,1,Grasped,751,782.1994,0.0731683321456362,0.0805703649171177,4.92612624755249,5.06530952568296,5.81255015919143,7.08210019938501,0.0962588510216385,0.0654587669911423,1.7948,4.2603,-1.4645,-1.0371,4.6417,-1.3049,-2.4227,4.7212,-2.0655,-4.2528,3.8061,-4.166
8,bar,left,grasp,1,Grasped,752,783.222,0.0733653152516676,0.0801461995363827,4.90027169972908,5.03623555990539,5.78439762641588,7.07241496879556,0.105029168919738,0.0630816430984005,1.785,4.2035,-1.4579,-1.0508,4.5703,-1.2765,-2.4222,4.6791,-2.0421,-4.2497,3.7934,-4.1584
8,bar,left,grasp,1,Grasped,753,784.4032,0.0735724870898461,0.0797559327068275,4.87624721488548,5.00916047187856,5.7581649349237,7.06343762087992,0.113799486817838,0.0570686693729856,1.786,4.16690000000001,-1.4541,-1.0596,4.5365,-1.261,-2.4145,4.6375,-2.0216,-4.2442,3.7779,-4.1503
8,bar,left,grasp,1,Grasped,754,785.3352,0.0737866025222875,0.0793984682371604,4.85401170612466,4.98404693815673,5.73381820531594,7.05514965282161,0.122647279627345,0.0550085863842701,1.7874,4.1312,-1.453,-1.0725,4.5085,-1.2473,-2.4136,4.5984,-2.001,-4.2409,3.7587,-4.1402
8,bar,left,grasp,1,Grasped,755,786.3797,0.0740046043145253,0.079072576009699,4.8335164860483,4.96084872794836,5.71131486209715,7.04752978589294,0,0.0522103217381712,1.7843,4.1252,-1.4475,-1.0756,4.5025,-1.2418,-2.41,4.5603,-1.982,-4.2365,3.7366,-4.1289
8,bar,left,grasp,1,Grasped,756,787.4817,0.0742236495496456,0.0787769081050635,4.81470591818997,4.93951136261654,5.69060425098322,7.04055424330466,0.0520617479537822,0.0499989529490297,1.7817,4.10849999999999,-1.4467,-1.0772,4.47629999999999,-1.2326,-2.4078,4.5335,-1.9679,-4.2338,3.7363,-4.12869999999999
8,bar,left,grasp,1,Grasped,757,788.4645,0.074441131978055,0.0785100157339691,4.79751811419082,4.91997283590328,5.67162831718014,7.03419704206829,0.141618710628198,0.0492255387375352,1.7799,4.0964,-1.4471,-1.0809,4.4461,-1.2198,-2.4023,4.5022,-1.954,-4.2324,3.7308,-4.1245
8,bar,left,grasp,1,Grasped,758,789.5165,0.0746547000664513,0.0782703667540445,4.78188566923218,4.90216438711838,5.6543223373604,7.02843029568231,0.12038338755827,0.0798489774512043,1.7684,4.0752,-1.4391,-1.084,4.4086,-1.2044,-2.4026,4.4694,-1.939,-4.238,3.7303,-4.1218
8,bar,left,grasp,1,Grasped,759,790.5205,0.0748622705827213,0.0780563635387452,4.76773642778632,4.88601131885436,5.63861569736476,7.02322452434838,0.108611601590232,0.0740364174173806,1.758,4.0479,-1.4278,-1.0919,4.38189999999999,-1.1919,-2.4013,4.4402,-1.9228,-4.2449,3.7187,-4.1101
8,bar,left,grasp,1,Grasped,760,791.5534,0.0750620376294344,0.0778663609583052,4.75499427137287,4.87143385018919,5.62443270703037,7.01854896935281,0.101242457496888,0.0804062899031825,1.7425,4.0374,-1.4212,-1.0996,4.3598,-1.1814,-2.4062,4.424,-1.912,-4.2455,3.7237,-4.1086
8,bar,left,grasp,1,Grasped,761,792.5957,0.0752524771160994,0.0776986842296353,4.74357991971893,4.85834799583042,5.61169344300482,7.01437190821461,0.0958366610436724,0.0789713645317273,1.7261,4.028,-1.414,-1.1045,4.3491,-1.1771,-2.4053,4.4074,-1.9025,-4.2503,3.73,-4.1059
8,bar,left,grasp,1,Grasped,762,793.7207,0.0754323467381041,0.0775516463933679,4.7334117365244,4.84666646124704,5.60031460996014,7.01066096720399,0.0903879638004673,0.0709530927867254,1.7131,4.0126,-1.41,-1.1081,4.3286,-1.1708,-2.4063,4.383,-1.8919,-4.2518,3.7312,-4.10429999999999
8,bar,left,grasp,1,Grasped,763,794.7151,0.0756006816069216,0.0774235651820104,4.72440653093524,4.83629954354097,5.59021041028178,7.00738342787777,0.0987447618864006,0.090996860077697,1.7033,3.9943,-1.4039,-1.1052,4.3062,-1.1662,-2.4017,4.35440000000001,-1.8812,-4.2552,3.7214,-4.0975
8,bar,left,grasp,1,Grasped,764,795.7774,0.0757567857503955,0.0773127790534518,4.71648034583262,4.82715602763637,5.58129341208622,7.00450652435884,0.112455303120819,0.113433496005342,1.6918,3.9786,-1.3987,-1.1099,4.2854,-1.1588,-2.3993,4.3388,-1.8742,-4.2597,3.7177,-4.0913
8,bar,left,grasp,1,Grasped,765,796.7841,0.0759002197723537,0.0772176621787859,4.70954922415949,4.81914406732173,5.5734754053254,7.00199772820872,0.0812434563518997,0.13506217448274,1.6816,3.9615,-1.3926,-1.1098,4.2677,-1.155,-2.402,4.32559999999999,-1.8669,-4.2629,3.71429999999999,-4.086
8,bar,left,grasp,1,Grasped,766,797.8743,0.0760307850261322,0.0771366381923862,4.70352994473195,4.81217204077384,5.56666823577639,6.99982501790263,0.0867672196166426,0.073259763144581,1.6733,3.946,-1.3868,-1.117,4.2451,-1.1458,-2.4112,4.3144,-1.8572,-4.2702,3.7079,-4.0766
8,bar,left,grasp,1,Grasped,767,798.9244,0.0761485047155528,0.0770681925350895,4.69834071932395,4.806149370431,5.56078460689645,6.99795713011756,0.0971973332967349,0.0639365765739765,1.6536,3.9256,-1.3751,-1.1203,4.2239,-1.1386,-2.4181,4.29020000000001,-1.8455,-4.2789,3.7011,-4.0679
8,bar,left,grasp,1,Grasped,768,799.9467,0.0762536023882933,0.0770108832478139,4.69390184327172,4.80098729746963,5.55573883985422,6.99636379028255,0.103301531450392,0.0836785254172004,1.6524,3.907,-1.3739,-1.1224,4.2003,-1.1336,-2.4199,4.2604,-1.8335,-4.2798,3.6913,-4.0616
8,bar,left,grasp,1,Grasped,769,800.9945,0.0763464783293043,0.0769633501024546,4.69013629242003,4.79659960167768,5.55144758253005,6.99501592011673,0.108755755709742,0.0823655943704544,1.6493,3.8857,-1.3719,-1.1207,4.17310000000001,-1.1287,-2.4214,4.2361,-1.8249,-4.2835,3.6782,-4.0543
8,bar,left,grasp,1,Grasped,770,802.0021,0.0764276843949655,0.0769243219888946,4.68697025992393,4.79290325821072,5.5478304589162,6.99388582019255,0.115415797878853,0.0805542401118817,1.6466,3.8619,-1.3673,-1.124,4.1503,-1.1225,-2.4264,4.2169,-1.8144,-4.2899,3.6693,-4.0454
8,bar,left,grasp,1,Grasped,771,803.0781,0.076497897851136,0.0768926225108043,4.68433362722622,4.78981902356218,5.5448106511398,6.99294732590653,0.096660130353673,0.102937295398715,1.6493,3.8485,-1.3679,-1.1322,4.13,-1.1138,-2.4298,4.195,-1.804,-4.2972,3.6624,-4.0363
8,bar,left,grasp,1,Grasped,772,804.1681,0.0765578947893981,0.076867173777907,4.68216036444671,4.78727194407474,5.5423154072773,6.99217593561484,0.0887208295723277,0.105222131208211,1.6433,3.84529999999999,-1.36969999999999,-1.1321,4.1164,-1.1119,-2.4299,4.18049999999999,-1.7976,-4.298,3.6576,-4.0314
8,bar,left,grasp,1,Grasped,773,805.1169,0.0766085236950155,0.0768469984178254,4.68038885643977,4.7851917814606,5.54027646922347,6.99154891009362,0.117872989272366,0.12016351100063,1.6384,3.8514,-1.375,-1.131,4.095,-1.1062,-2.4322,4.15799999999999,-1.7879,-4.2933,3.6511,-4.0264
8,bar,left,grasp,1,Grasped,774,806.1322,0.076650679726986,0.076831219865745,4.67896215189282,4.78351335107485,5.5386304161132,6.99104534290846,0.124137317515749,0.0683658188278239,1.6362,3.8344,-1.37419999999999,-1.1319,4.0724,-1.1007,-2.4405,4.1346,-1.77699999999999,-4.2904,3.64210000000001,-4.0212
8,bar,left,grasp,1,Grasped,775,807.1936,0.0766852802448535,0.0768190610241362,4.67782813404042,4.78217677008917,5.53731892016113,6.99064620172149,0.0821459384266721,0.078274387535132,1.6262,3.8176,-1.3676,-1.1344,4.05970000000001,-1.09679999999999,-2.4458,4.1186,-1.7669,-4.2949,3.6318,-4.0108
