userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
0,bar,left,grasp,0,Grasped,619,644.8911,0.229675870509909,0.247658293910468,8.98636053180689,10.057117532598,10.6360464643967,11.3197616633707,0.222029986299192,0.238077851603243,0.254799999999999,7.1087,-5.1256,-2.8261,7.5041,-5.6051,-4.6872,6.0893,-7.0806,-6.0906,3.5366,-8.6703
0,bar,left,grasp,0,Grasped,620,645.9518,0.229224666475927,0.247060682404037,8.97093889341066,10.0379568776282,10.6228850946852,11.3092991701478,0.222029986299192,0.238077851603243,0.235700000000001,7.0936,-5.0884,-2.8343,7.4761,-5.55110000000001,-4.6962,6.079,-7.04290000000001,-6.0869,3.5316,-8.63990000000001
0,bar,left,grasp,0,Grasped,621,646.9377,0.228799106619088,0.246501285075555,8.95654583134765,10.0200709463824,10.6106004810977,11.2995335863333,0.199795720314533,0.234960387333663,0.2301,7.0587,-5.04870000000001,-2.8419,7.4298,-5.4908,-4.6925,6.0556,-7.00440000000001,-6.082,3.5102,-8.6057
0,bar,left,grasp,0,Grasped,622,647.9568,0.228399868405986,0.245980343157786,8.94318053813598,10.0034592626943,10.5991920996424,11.2904645195964,0.211030710333805,0.19666171141329,0.222899999999999,7.0379,-5.01120000000001,-2.8452,7.3951,-5.43650000000001,-4.683,6.0409,-6.9692,-6.0729,3.499,-8.57400000000001
0,bar,left,grasp,0,Grasped,623,648.988,0.228027382698841,0.245497791038382,8.93083459249419,9.98811186916965,10.5886529236636,11.2820864047512,0.191856546409005,0.185208458726914,0.223700000000001,7.0084,-4.97270000000001,-2.8505,7.3534,-5.3782,-4.6665,6.02030000000001,-6.93200000000001,-6.064,3.4853,-8.5428
0,bar,left,grasp,0,Grasped,624,650.02,0.227681835947609,0.245053266953528,8.91949230990595,9.97400975706486,10.5789697209762,11.2743887399437,0.191595317521051,0.220800855650534,0.214500000000001,6.9667,-4.9265,-2.8614,7.3031,-5.3169,-4.6522,5.9897,-6.8906,-6.0604,3.4636,-8.5075
0,bar,left,grasp,0,Grasped,625,651.0589,0.227363175690911,0.244646127258237,8.90913117528641,9.96112539890722,10.5701234212798,11.2673563787876,0.205561108228243,0.239644555990752,0.2026,6.93089999999999,-4.88040000000001,-2.8744,7.2538,-5.2504,-4.6437,5.95139999999999,-6.8425,-6.054,3.43899999999999,-8.4693
0,bar,left,grasp,0,Grasped,626,652.0434,0.227071119295202,0.244275464065733,8.89972235144202,9.94942337609311,10.5620895485003,11.2609698741897,0.16795127979266,0.211630339753036,0.1919,6.8954,-4.8343,-2.8792,7.2097,-5.19120000000001,-4.6269,5.92360000000001,-6.80170000000001,-6.0447,3.423,-8.43650000000001
0,bar,left,grasp,0,Grasped,627,653.1407,0.22680516580177,0.243940125989667,8.89123125575995,9.93886109212193,10.554838711631,11.2552058687483,0.182755762524745,0.214925562407099,0.1799,6.8636,-4.7883,-2.8896,7.1677,-5.12890000000001,-4.6178,5.9056,-6.7624,-6.035,3.4063,-8.4028
0,bar,left,grasp,0,Grasped,628,654.1143,0.226564610691421,0.243638741666708,8.88361819638992,9.92938956064608,10.5483371466329,11.2500375258036,0.165869443406547,0.210101346059455,0.162199999999999,6.8444,-4.7449,-2.9107,7.13359999999999,-5.0662,-4.62,5.9009,-6.7239,-6.0376,3.3987,-8.368
0,bar,left,grasp,0,Grasped,629,655.28,0.226348563318422,0.243369745684608,8.87683905811286,9.92095425616931,10.5425473010405,11.2454349944886,0.18172716323107,0.221010348499799,0.144399999999997,6.8062,-4.69250000000001,-2.9297,7.0871,-4.99930000000001,-4.6252,5.8646,-6.67180000000001,-6.0401,3.3836,-8.3298
0,bar,left,grasp,0,Grasped,630,656.2282,0.226155966709838,0.243131406493277,8.87084602715219,9.91349601403846,10.5374284521074,11.2413659014831,0.196549303738253,0.227332054017896,0.134399999999999,6.7796,-4.6481,-2.9412,7.0489,-4.93950000000001,-4.6259,5.8385,-6.62360000000001,-6.0294,3.3733,-8.29780000000001
0,bar,left,grasp,0,Grasped,631,657.2513,0.225985619375121,0.242921855835027,8.86558834339623,9.90695196537466,10.5329373486467,11.2377958616334,0.200604260931786,0.236558278789828,0.1264,6.74420000000001,-4.60010000000001,-2.9466,7.005,-4.87680000000001,-4.6234,5.8236,-6.5822,-6.0246,3.3571,-8.2613
0,bar,left,grasp,0,Grasped,632,658.3146,0.22583619872521,0.242739119195982,8.86101306788786,9.90125649180956,10.529028866194,11.2346889991796,0.2120056488304,0.194995827647664,0.115200000000002,6.7179,-4.5565,-2.9554,6.96640000000001,-4.8157,-4.627,5.8201,-6.5428,-6.023,3.344,-8.22510000000001
0,bar,left,grasp,0,Grasped,633,659.3386,0.225706285661712,0.242581146754879,8.85706585302086,9.89634218435504,10.5256566647554,11.23200847104,0.206382138762043,0.19382121840501,0.1023,6.6862,-4.5096,-2.9726,6.92059999999999,-4.7487,-4.6253,5.7988,-6.4999,-6.0187,3.3296,-8.18950000000001
0,bar,left,grasp,0,Grasped,634,660.4067,0.225594389866255,0.242445844289015,8.85369170268029,9.89214079046739,10.5227738382253,11.2297169834651,0.176366292289705,0.190415243759522,0.0939000000000014,6.6503,-4.4619,-2.981,6.8736,-4.6845,-4.6155,5.7672,-6.4537,-6.0114,3.3113,-8.15290000000001
0,bar,left,grasp,0,Grasped,635,661.4252,0.225498975298978,0.242331103490912,8.85083570959482,9.88858413338959,10.5203335445786,11.2277772933862,0.213862081014844,0.189079183412675,0.0855999999999995,6.6099,-4.4119,-2.9922,6.8167,-4.6156,-4.6115,5.7327,-6.4031,-6.0033,3.2833,-8.1116
0,bar,left,grasp,0,Grasped,636,662.4472,0.225418485404366,0.242234831154027,8.84844375744649,9.88560498818847,10.5182896061755,11.2261526859705,0.203514316901751,0.223234350905036,0.0686,6.5783,-4.3626,-3.0034,6.7694,-4.5523,-4.6088,5.7041,-6.35450000000001,-5.9979,3.2633,-8.0735
0,bar,left,grasp,0,Grasped,637,663.4757,0.225351367522977,0.242154976702253,8.84646317581906,9.88313789955943,10.5165970699673,11.2248074202577,0.200367915036326,0.203660328979401,0.0601999999999983,6.5378,-4.31240000000001,-3.0153,6.7202,-4.48750000000001,-4.605,5.6729,-6.30680000000001,-5.9941,3.2435,-8.03540000000001
0,bar,left,grasp,0,Grasped,638,664.5551,0.225296096019831,0.242089557566389,8.84484333686797,9.88111992746179,10.5152127180769,11.2237071352934,0.16963200000003,0.193565640587398,0.0423000000000009,6.5073,-4.2643,-3.0318,6.6661,-4.41850000000001,-4.6122,5.6352,-6.2526,-5.9883,3.221,-7.99580000000001
