userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
19,bottle,left,drink,0,Grasped,618,643.7224,0.117754914446044,0.140998739702947,11.2366937890071,11.2600452371471,11.0782279603653,12.3350849349426,0.114387696121541,0.159478770198443,2.396,9.91078,-4.7768,-0.988700000000001,10.42768,-4.2128,-3.0535,9.14918,-5.5229,-4.1916,7.49328,-8.89449999999999
19,bottle,left,drink,0,Grasped,619,644.7826,0.113307831231082,0.139863735051365,11.208375990955,11.21807711935,11.0417268195832,12.3142758946156,0.0940633944528906,0.143467848718782,2.3966,9.89028,-4.7622,-0.9907,10.39288,-4.194,-3.0486,9.12157999999999,-5.5066,-4.1802,7.47058,-8.8865
19,bottle,left,drink,0,Grasped,620,645.8616,0.109002846064031,0.138695095435204,11.1800367690113,11.1762334021952,11.0051522424003,12.2935970009677,0.106994185711195,0.14101053713818,2.3973,9.86604000000001,-4.7452,-0.990200000000002,10.35274,-4.1726,-3.0458,9.08974,-5.4864,-4.1681,7.44844,-8.8797
19,bottle,left,drink,0,Grasped,621,646.8519,0.104848083463491,0.137491483640749,11.1517126980699,11.1345747993793,10.9685545792092,12.2730848604464,0.0972574763398528,0.130080673061005,2.4089,9.8386,-4.7325,-0.985500000000002,10.3111,-4.1523,-3.0433,9.0564,-5.4657,-4.1583,7.4272,-8.8726
19,bottle,left,drink,0,Grasped,622,647.9318,0.100850682789073,0.136251583359845,11.1234394278567,11.0931602418502,10.9319837877398,12.2527751679858,0.0943929977064298,0.147684073616621,2.4165,9.81315,-4.7212,-0.990400000000001,10.27425,-4.1327,-3.0431,9.02385,-5.44600000000001,-4.1497,7.40114999999999,-8.8622
19,bottle,left,drink,0,Grasped,623,648.9351,0.0970167683502741,0.134974108385474,11.0952515529393,11.0520466704196,10.8954892746753,12.2327025564982,0.072450176645721,0.123202414521788,2.4216,9.77627,-4.7027,-0.991900000000001,10.22367,-4.10919999999999,-3.0384,8.97957,-5.4231,-4.1371,7.37027,-8.8531
19,bottle,left,drink,0,Grasped,624,650.0515,0.0933514279197121,0.133657811792739,11.0671824901453,11.0112888429592,10.8591197405185,12.2129004520998,0.0874336041576847,0.127995075905272,2.4234,9.73753,-4.6831,-0.9955,10.17353,-4.0868,-3.0367,8.93363,-5.3992,-4.1261,7.33823,-8.84329999999999
19,bottle,left,drink,0,Grasped,625,651.0185,0.0898586997328956,0.132301495082563,11.0392643639386,10.9709391569694,10.8229230282244,12.1934009358433,0.0797219166854545,0.129132275996371,2.435,9.70623000000001,-4.6693,-0.9985,10.12943,-4.0642,-3.0339,8.89423,-5.375,-4.1139,7.31723,-8.836
19,bottle,left,drink,0,Grasped,626,652.8971,0.0865415679741504,0.130904017270425,11.0115279002625,10.9310474882036,10.7869459761161,12.1742346127058,0.0532778377939068,0.12921485883599,2.4369,9.6786,-4.6515,-1.0069,10.0949,-4.0423,-3.0378,8.8638,-5.3519,-4.1054,7.2984,-8.827
19,bottle,left,drink,0,Grasped,627,653.5459,0.0834019666669468,0.1294643039069,10.9840023293155,10.8916610459263,10.7512342755975,12.1554304885445,0.0846563250797091,0.128051765532529,2.439,9.65192999999999,-4.6358,-1.0102,10.05853,-4.0216,-3.0353,8.83333,-5.3311,-4.0927,7.28063,-8.82089999999999
19,bottle,left,drink,0,Grasped,628,654.1977,0.0804407918074467,0.127981356020517,10.9567152976775,10.8528242452742,10.7158323341808,12.1370158556958,0.0471054891069329,0.127523597439837,2.435,9.6277,-4.61819999999999,-1.0166,10.0257,-4.0018,-3.0395,8.8036,-5.30759999999999,-4.0847,7.2652,-8.8137
19,bottle,left,drink,0,Grasped,629,655.1805,0.0776579215035665,0.126454258976463,10.9296927901553,10.8145785970763,10.6807831443361,12.1190161878506,0.0548626351536198,0.139802799628625,2.4427,9.59533,-4.604,-1.02,9.98113,-3.9802,-3.0407,8.76253,-5.282,-4.0746,7.23943,-8.8051
19,bottle,left,drink,0,Grasped,630,656.2234,0.0750522438090709,0.124882191246901,10.9029590616614,10.7769626153791,10.6461281586668,12.1014550447874,0.0496579893269828,0.110640822556594,2.4479,9.56829,-4.588,-1.0212,9.93719,-3.9582,-3.0396,8.72969,-5.2604,-4.0621,7.21709000000001,-8.7974
19,bottle,left,drink,0,Grasped,631,657.236,0.0726216918739756,0.123264433090079,10.8765365793868,10.7400117428098,10.6119071719006,12.0843539874934,0.0815901170485978,0.131666406102726,2.4562,9.54511,-4.5743,-1.0248,9.90871000000001,-3.9407,-3.0372,8.69951,-5.239,-4.0444,7.20211,-8.7934
19,bottle,left,drink,0,Grasped,632,658.2659,0.0703632859695866,0.121600375135997,10.8504459754668,10.7037582937965,10.578158210173,12.0677325041463,0.0747383891718228,0.119511324986378,2.464,9.52655,-4.5604,-1.0204,9.88475,-3.9277,-3.0328,8.67765,-5.2218,-4.0264,7.19525,-8.7931
19,bottle,left,drink,0,Grasped,633,659.3578,0.0682731818895106,0.119889526876174,10.8247060102792,10.6682314155529,10.5449174280582,12.0516079473636,0.0931827747172191,0.108891425116938,2.4627,9.5034,-4.54369999999999,-1.0289,9.8612,-3.9119,-3.0407,8.64899999999999,-5.1988,-4.0186,7.1847,-8.7891
19,bottle,left,drink,0,Grasped,634,660.4324,0.0663467251774935,0.118131525053971,10.7993335464506,10.6334570666263,10.5122190137812,12.0359954830631,0.075439448566406,0.119870945003327,2.4637,9.47406,-4.52959999999999,-1.0342,9.82526,-3.89409999999999,-3.0437,8.61356000000001,-5.17489999999999,-4.0101,7.16616,-8.78339999999999
19,bottle,left,drink,0,Grasped,635,661.434,0.0645785105894623,0.116326141950158,10.7743435335799,10.5994580126964,10.4800951030154,12.0209080512081,0.0727016055943275,0.117305715052626,2.459,9.4484,-4.51150000000001,-1.0434,9.7955,-3.8769,-3.0459,8.58539999999999,-5.1552,-4.0082,7.1529,-8.7755
19,bottle,left,drink,0,Grasped,636,662.4936,0.0629624461609942,0.114473293555776,10.7497490036239,10.5662538392121,10.4485757016376,12.0063563386357,0.0732006137679263,0.123884643116095,2.4541,9.41987,-4.494,-1.0536,9.76297,-3.8589,-3.0503,8.55737,-5.1351,-4.0011,7.13757,-8.77
19,bottle,left,drink,0,Grasped,637,663.5428,0.0614918212228642,0.112573047621174,10.7255610768207,10.5338609803489,10.4176886177771,11.9923487640965,0.0665534150588663,0.100160761658432,2.4515,9.40035,-4.4818,-1.0659,9.73634999999999,-3.8439,-3.0544,8.53675,-5.1204,-3.9961,7.12785,-8.76649999999999
19,bottle,left,drink,0,Grasped,638,664.5491,0.0601593776864324,0.110625631566221,10.7017889779607,10.5022927636779,10.3874594034549,11.9788914755521,0.0824494701984819,0.106480792183393,2.4615,9.37934000000001,-4.4753,-1.067,9.70304,-3.8297,-3.0492,8.50804,-5.10400000000001,-3.9812,7.11564000000001,-8.7662
19,bottle,left,drink,0,Grasped,639,665.8367,0.0589573839074474,0.108631440232383,10.678440062747,10.471559469844,10.3579113060634,11.9659883597054,0.0499736019914378,0.0925340409578847,2.4606,9.36084,-4.4609,-1.0696,9.67914,-3.8172,-3.057,8.48574,-5.085,-3.9717,7.10673999999999,-8.7639
19,bottle,left,drink,0,Grasped,640,666.6815,0.0578777104312703,0.106591043452566,10.6555198539237,10.4416684064712,10.3290652298935,11.9536410636556,0.064283380620466,0.0931289562703464,2.4647,9.34216,-4.4479,-1.066,9.65326,-3.80589999999999,-3.0552,8.45976,-5.0663,-3.9626,7.09856,-8.7602
19,bottle,left,drink,0,Grasped,641,667.7357,0.0569119069243962,0.104505193409594,10.6330320867861,10.4126239954339,10.3009397078607,11.9418490284968,0.0468051935580143,0.102368100031209,2.4662,9.32857,-4.4403,-1.0565,9.62867,-3.7988,-3.0538,8.43297,-5.0488,-3.9518,7.08867,-8.7576
19,bottle,left,drink,0,Grasped,642,668.7209,0.0560512796062016,0.102374831748923,10.610978763625,10.3844278725666,10.2735508835343,11.9306095346001,0.0564301196170874,0.103015470372187,2.4629,9.30868,-4.42870000000001,-1.0636,9.60548,-3.78870000000001,-3.0514,8.40217999999999,-5.0313,-3.941,7.07358,-8.7548
19,bottle,left,drink,0,Grasped,643,669.7856,0.055286968510757,0.100201096405873,10.5893602166033,10.3570789988232,10.2469125035148,11.9199177582451,0.052762372046747,0.111961726031678,2.4719,9.29293,-4.4232,-1.0701,9.59133,-3.7805,-3.0519,8.37653,-5.0133,-3.9309,7.06663,-8.7543
19,bottle,left,drink,0,Grasped,644,670.8202,0.0546100239309033,0.0979853281024126,10.5681751785064,10.3305737818464,10.2210359201512,11.9097668391932,0.0866482300800293,0.115634420896187,2.4815,9.27445,-4.4169,-1.0751,9.57115,-3.7711,-3.0533,8.35995,-5.0013,-3.9204,7.05955,-8.754
19,bottle,left,drink,0,Grasped,645,671.8418,0.0540114814251388,0.0957290764634219,10.5474208607622,10.3049062068639,10.1959301045298,11.9001479587271,0.0948012030303479,0.0827150729674258,2.4797,9.25526,-4.4021,-1.0761,9.54536,-3.7592,-3.0535,8.33956000000001,-4.9872,-3.9071,7.04796,-8.7519
19,bottle,left,drink,0,Grasped,646,672.9201,0.0534824348016684,0.0934341056975498,10.5270930380812,10.2800679757969,10.1716016696117,11.8910504276107,0.0642586453638741,0.0824708728218569,2.4755,9.24538,-4.3911,-1.0825,9.52798,-3.7486,-3.055,8.31918,-4.9715,-3.9018,7.04208,-8.7497
19,bottle,left,drink,0,Grasped,647,674.2347,0.0530141065326243,0.0911023997833024,10.5071861390304,10.2560486534415,10.1480549033336,11.8824617833628,0.0907047606247437,0.11156955455678,2.4714,9.23477,-4.3827,-1.0899,9.50837,-3.7377,-3.0635,8.30277,-4.9569,-3.9,7.03377,-8.7451
19,bottle,left,drink,0,Grasped,648,675.0064,0.0525979150943363,0.0887361670969704,10.4876933418225,10.2328358195665,10.1252918114347,11.8743678961789,0.0675556304093139,0.120357547332905,2.4658,9.22984,-4.3775,-1.1013,9.48944,-3.7255,-3.068,8.28754,-4.9439,-3.9015,7.03034,-8.7426
19,bottle,left,drink,0,Grasped,649,676.0202,0.0522255387758845,0.0863378444154497,10.4686066745776,10.210415225772,10.1033121697099,11.8667530827786,0.0726181464924541,0.0884633098182812,2.464,9.21118999999999,-4.3622,-1.1063,9.47069,-3.7148,-3.0679,8.27649,-4.9342,-3.8982,7.02809,-8.7412
19,bottle,left,drink,0,Grasped,650,677.0484,0.0518889755472798,0.0839101002240038,10.4499171192929,10.1887709559482,10.0821135853419,11.85960022741,0.0544773567640986,0.051240983597099,2.4672,9.19125,-4.3502,-1.1049,9.45075,-3.7057,-3.0654,8.25995,-4.9236,-3.886,7.02105,-8.7413
19,bottle,left,drink,0,Grasped,651,678.0661,0.0515805986297114,0.081455837256591,10.431614718747,10.1678855891947,10.0616915669049,11.8528909091951,0.0521272928128635,0.0759381238641536,2.4702,9.16941000000001,-4.339,-1.1113,9.42401,-3.6918,-3.0716,8.23801,-4.9082,-3.8779,7.00791,-8.7373
19,bottle,left,drink,0,Grasped,652,679.0895,0.0512932074626208,0.0789781941945907,10.4136886855556,10.1477403640737,10.0420396025888,11.8466055349638,0.0511149293259692,0.0593572743309173,2.4763,9.14619,-4.33000000000001,-1.112,9.39609,-3.6793,-3.0695,8.21129,-4.8943,-3.8709,6.99219,-8.7325
19,bottle,left,drink,0,Grasped,653,680.1754,0.0510200738151636,0.0764805464486449,10.3961275125996,10.1283153431034,10.0231492461408,11.8407234766913,0.0516513010097808,0.0551412686084188,2.4724,9.13255,-4.3176,-1.1177,9.37815,-3.6682,-3.0724,8.19475,-4.882,-3.8687,6.98675,-8.7291
19,bottle,left,drink,0,Grasped,654,681.2551,0.0507549828421928,0.0739665059479528,10.3789190840504,10.1095895764317,10.0050102099811,11.8352232126248,0.0845631409066917,0.0951260842546409,2.4621,9.11245,-4.3027,-1.1305,9.36015,-3.6572,-3.0768,8.17815,-4.8709,-3.8683,6.98074999999999,-8.7273
19,bottle,left,drink,0,Grasped,655,682.279,0.0504922689365832,0.0714399198617726,10.3620507862319,10.0915412636717,9.9876104649054,11.83008247117,0.0775088685505998,0.0870897269716752,2.458,9.10502,-4.2955,-1.1331,9.34192,-3.6474,-3.0759,8.15931999999999,-4.8593,-3.8621,6.97651999999999,-8.7282
19,bottle,left,drink,0,Grasped,656,683.3258,0.050226846279901,0.0689048681791628,10.3455096175767,10.0741479129307,9.97093634575441,11.8252783765886,0.0314024202888717,0.0641542221837148,2.4517,9.09696,-4.289,-1.1324,9.32066,-3.6389,-3.075,8.14146,-4.8499,-3.8588,6.97006,-8.7274
19,bottle,left,drink,0,Grasped,657,684.279,0.0499542340415631,0.0663656600752029,10.3292822969591,10.0573864961172,9.95497266239449,11.8207875955566,0.0196046949479052,0.0676987208151115,2.4511,9.08724,-4.2784,-1.1187,9.30724,-3.6354,-3.0651,8.13134,-4.8446,-3.8469,6.97314,-8.7317
19,bottle,left,drink,0,Grasped,658,685.3802,0.0496705762222354,0.0638268289951071,10.3133553697164,10.041233599668,9.93970281532869,11.8165864836285,0.0743516126522633,0.0684786242852474,2.442,9.07271,-4.2649,-1.1212,9.28821,-3.627,-3.0666,8.11551,-4.8344,-3.8418,6.96971,-8.7332
19,bottle,left,drink,0,Grasped,659,686.4475,0.0493726561798839,0.0612931263918224,10.2977153107038,10.0256655699038,9.92510891523257,11.8126512306625,0.0465108854355689,0.0619255811438235,2.4339,9.0604,-4.2524,-1.1254,9.2781,-3.6202,-3.0696,8.1073,-4.827,-3.84,6.9682,-8.73119999999999
19,bottle,left,drink,0,Grasped,660,687.5177,0.0490579059162766,0.0587695140578931,10.2823486237707,10.0106586522855,9.91117190569144,11.8089580042731,0.0160377474727935,0.0602327135035331,2.4207,9.04581,-4.2385,-1.133,9.26151,-3.6112,-3.0733,8.09321,-4.8166,-3.8411,6.96421,-8.7297
19,bottle,left,drink,0,Grasped,661,688.5453,0.0487244102375997,0.056261154998575,10.2672419370819,9.99618912391572,9.89787168840209,11.8054830903995,0.0401515337689533,0.0559317618531891,2.4079,9.04992,-4.2315,-1.1391,9.25662,-3.6055,-3.0748,8.09012,-4.81,-3.8418,6.96852,-8.729
19,bottle,left,drink,0,Grasped,662,689.5478,0.0483709059350269,0.053773402800381,10.2523820937635,9.98223341870072,9.88518725009397,11.8022030301028,0.0536985935011417,0.04221773958892,2.4051,9.04074,-4.2232,-1.1396,9.24744,-3.6012,-3.0718,8.07884,-4.8024,-3.8379,6.96614,-8.7272
19,bottle,left,drink,0,Grasped,663,690.6488,0.0479967761595049,0.05131178945741,10.2377562373921,9.96876824466546,9.87309679042165,11.7990947517414,0.0344169037538047,0.0571531466850211,2.4023,9.02972,-4.2153,-1.1411,9.24422,-3.5973,-3.067,8.07292,-4.7973,-3.8305,6.96722,-8.7282
19,bottle,left,drink,0,Grasped,664,691.6416,0.0476020401896791,0.0488820116269255,10.2233518919078,9.95577069298771,9.86157785008272,11.7961356977109,0.0291568294572732,0.0516383634132568,2.4058,9.00979,-4.2067,-1.1389,9.22879,-3.5902,-3.0607,8.06209,-4.7911,-3.8199,6.96649,-8.7301
19,bottle,left,drink,0,Grasped,665,692.7213,0.0471873388128683,0.0464899152956657,10.2091570355782,9.94321833839594,9.85060743842237,11.7933039449823,0.00585914669555668,0.038202210616664,2.3982,9.00558,-4.19929999999999,-1.1437,9.21958,-3.5829,-3.0602,8.05898,-4.7866,-3.8136,6.97318,-8.73439999999999
19,bottle,left,drink,0,Grasped,666,693.6895,0.04675391555645,0.0441414788492456,10.1951601686999,9.93108933065227,9.84016215979901,11.7905783187221,0.0342843675164418,0.0456440376829354,2.3971,8.99285,-4.1909,-1.1444,9.20575,-3.5776,-3.0591,8.04365,-4.7788,-3.8065,6.96475,-8.7323
19,bottle,left,drink,0,Grasped,667,694.771,0.0463035940211331,0.0418427945486921,10.1813503747804,9.91936247691843,9.83021833800243,11.7879384983364,0.0525891645112814,0.0371062043329798,2.3846,8.9848,-4.1794,-1.1486,9.19779999999999,-3.5722,-3.0587,8.0404,-4.7752,-3.8019,6.9702,-8.735
19,bottle,left,drink,0,Grasped,668,695.8417,0.0458387515786321,0.0396000484305836,10.1677173749989,9.90801731487844,9.82075213803901,11.7853651153391,0.020723551819182,0.0393062266823034,2.3731,8.97271,-4.1666,-1.149,9.18181,-3.5653,-3.0566,8.02751,-4.7687,-3.7982,6.96301,-8.7318
19,bottle,left,drink,0,Grasped,669,697.1779,0.045362289704498,0.0374194986603682,10.154251575801,9.89703417656564,9.81173968462556,11.7828398425124,0.042849242700395,0.0575839977771404,2.3631,8.96982999999999,-4.1593,-1.1482,9.16773,-3.5583,-3.0521,8.02003,-4.7644,-3.7939,6.96153,-8.7303
19,bottle,left,drink,0,Grasped,670,697.9069,0.0448776012226238,0.0353074523821301,10.1409441095415,9.88639424291371,9.80315717676518,11.7803454738951,0.0453978508742283,0.0317387092365334,2.3569,8.95426,-4.1488,-1.1477,9.15956,-3.5544,-3.0503,8.00926,-4.7583,-3.7882,6.95706,-8.7296
19,bottle,left,drink,0,Grasped,671,698.9937,0.0443885347415404,0.0332702411222677,10.1277868681403,9.87607958911982,9.79498099781448,11.7778659952063,0.0407145269406861,0.0382808952873201,2.3536,8.93792999999999,-4.1386,-1.1527,9.14783,-3.5477,-3.052,8.00163,-4.7522,-3.7819,6.95493,-8.7292
19,bottle,left,drink,0,Grasped,672,699.8808,0.0438993565643836,0.0313141948191351,10.1147725297723,9.86607322097416,9.78718782049152,11.7753866443879,0.0573425446243793,0.0374553814557884,2.3534,8.91334,-4.1265,-1.1545,9.13114,-3.5402,-3.0572,7.98894,-4.74339999999999,-3.774,6.94624,-8.72599999999999
19,bottle,left,drink,0,Grasped,673,701.002,0.0434147103546383,0.0294456145655591,10.1018945786629,9.85635910237151,9.77975470631703,11.7728939620218,0.0662281032794776,0.0343300348965506,2.3411,8.9071,-4.1167,-1.1589,9.1199,-3.5333,-3.0654,7.9859,-4.7364,-3.7652,6.9463,-8.7246
19,bottle,left,drink,0,Grasped,674,702.0327,0.0429395748387425,0.0276707441661529,10.0891473181102,9.84692217427852,9.77265919902833,11.7703758314594,0.00786321460981452,0.0256643391499023,2.3324,8.90513,-4.11150000000001,-1.1587,9.11773,-3.5318,-3.0682,7.98383,-4.7325,-3.7625,6.95143,-8.7252
19,bottle,left,drink,0,Grasped,675,703.068,0.0424792198246323,0.0259957406263682,10.0765258768978,9.83774836548285,9.76587941155495,11.7678215085746,0.034103653763218,0.0130701100224965,2.3265,8.89729,-4.1051,-1.1607,9.11009,-3.5287,-3.0644,7.97889,-4.73,-3.7553,6.95099,-8.7248
19,bottle,left,drink,0,Grasped,676,704.1047,0.0420391608125448,0.0244266437051262,10.064026209311,9.82882459549892,9.75939410619672,11.7652216411328,0.04747876999245,0.00915580340546548,2.3235,8.8906,-4.1013,-1.1557,9.1001,-3.5266,-3.0603,7.97729999999999,-4.7304,-3.7473,6.9516,-8.7263
19,bottle,left,drink,0,Grasped,677,705.1958,0.0416251124711022,0.022969344677504,10.0516450890026,9.82013877004753,9.75318276769938,11.7625682778416,0.061682820169025,0.0237741049042965,2.3126,8.88357999999999,-4.0922,-1.1579,9.08768,-3.5204,-3.0598,7.97628,-4.7291,-3.7441,6.95058,-8.7246
19,bottle,left,drink,0,Grasped,678,706.2116,0.0412429412480484,0.0216295544682045,10.0393800969951,9.81167976956417,9.74722566897847,11.7598548672275,0.0101069354405751,0.0133629793085135,2.301,8.87204000000001,-4.0816,-1.1636,9.08344,-3.5167,-3.0622,7.97304,-4.7258,-3.7402,6.95064,-8.7236
19,bottle,left,drink,0,Grasped,679,707.2558,0.0408986173811671,0.0204127713302578,10.0272296041376,9.80343743122321,9.74150392929883,11.7570762465551,0.039245218001697,0.0332830767808724,2.293,8.86516,-4.0774,-1.1643,9.07266,-3.5123,-3.0684,7.96655999999999,-4.7203,-3.7377,6.94866,-8.722
19,bottle,left,drink,0,Grasped,680,708.3156,0.0405981665710192,0.0193242482564859,10.0151927483633,9.79540252499124,9.73599956477498,11.7542286210771,0.0567366497424732,0.0320409977372507,2.2855,8.85675999999999,-4.0742,-1.1737,9.06565999999999,-3.5064,-3.0697,7.95516,-4.7154,-3.7368,6.94406,-8.7189
19,bottle,left,drink,0,Grasped,681,709.3849,0.0403476215732999,0.0183689603235547,10.0032694071224,9.7875667242442,9.7306955311152,11.7513095339709,0.0846443492266283,0.0227007016632172,2.2758,8.84491,-4.0659,-1.1828,9.06191,-3.5014,-3.0724,7.94681,-4.7111,-3.7377,6.94381,-8.7167
19,bottle,left,drink,0,Grasped,682,710.3774,0.0401529739649118,0.0175515721798195,9.99146016538148,9.77992257149806,9.72557575858953,11.7483178273848,0.0203965550032421,0.0206623135199779,2.2674,8.84079,-4.0626,-1.1848,9.05718999999999,-3.498,-3.0784,7.94089,-4.7059,-3.739,6.94439,-8.7139
19,bottle,left,drink,0,Grasped,683,711.5267,0.0400201263343308,0.0168764058984745,9.97976627960378,9.7724634398128,9.72062517925884,11.7452535950749,0.0106681012368346,0.0240766775116688,2.2657,8.83214,-4.0593,-1.1831,9.04904,-3.4959,-3.075,7.93654,-4.7052,-3.7325,6.93994,-8.7114
19,bottle,left,drink,0,Grasped,684,712.5584,0.0399548451435123,0.0163474094265971,9.96818963813471,9.76518349043439,9.71582974655728,11.7421181271726,0.0417351650290052,0.0325404599844278,2.2667,8.82708,-4.0591,-1.1791,9.03958,-3.49299999999999,-3.076,7.93208,-4.70339999999999,-3.7248,6.93998000000001,-8.712
19,bottle,left,drink,0,Grasped,685,713.5137,0.0399627145054391,0.0159681258683526,9.95673271842853,9.75807762723856,9.71117644737394,11.7389138476735,0.0516609351831835,0.0118605659224097,2.2636,8.81923,-4.0537,-1.176,9.03223,-3.491,-3.0762,7.93313,-4.7043,-3.7158,6.94283,-8.7138
19,bottle,left,drink,0,Grasped,686,714.5749,0.0400490911184021,0.0157416638467322,9.94539854155883,9.75114144853533,9.70665330683116,11.7356442452859,0.034057141629933,0.0113916853889152,2.2476,8.81403,-4.04640000000001,-1.1777,9.02482999999999,-3.487,-3.0812,7.93163,-4.7023,-3.7132,6.94403,-8.7133
19,bottle,left,drink,0,Grasped,687,715.5677,0.0402190605951704,0.0156706691925581,9.93419062445731,9.74437119678269,9.70224938600514,11.7323137983175,0.0766561051971346,0.0194264248898463,2.2415,8.80157,-4.0395,-1.1792,9.01257,-3.4835,-3.0795,7.91876999999999,-4.699,-3.705,6.93566999999999,-8.71209999999999
19,bottle,left,drink,0,Grasped,688,716.6591,0.0404773954222718,0.0157572982119509,9.92311293032495,9.73776370674418,9.69795477288025,11.7289278943157,0.0333693569611364,0.0290708860545837,2.2298,8.78857000000001,-4.0315,-1.1766,8.99697,-3.4798,-3.0799,7.90347,-4.6946,-3.7004,6.92517,-8.709
19,bottle,left,drink,0,Grasped,689,717.7014,0.0408285147815496,0.0160031927838622,9.91216981765481,9.73131635260625,9.6937605668703,11.7254927452039,0.0471003042028715,0.00905662188678577,2.2236,8.77009,-4.0234,-1.1742,8.99029,-3.4788,-3.0781,7.89329,-4.6916,-3.6947,6.92089,-8.7075
19,bottle,left,drink,0,Grasped,690,718.7915,0.0412764464628692,0.0164094575374949,9.90136598829783,9.72502699454989,9.6896588572783,11.7220152986833,0.0286646419129809,0.0100781712626753,2.2204,8.75983,-4.0193,-1.1817,8.98573,-3.4744,-3.0797,7.89223,-4.6912,-3.6897,6.92213,-8.7065
19,bottle,left,drink,0,Grasped,691,719.8006,0.0418247910931602,0.0169766393553633,9.89070643499153,9.71889392524555,9.68564269610002,11.7185031466816,0.0305280000000112,0.0214525097832494,2.215,8.75598,-4.0167,-1.175,8.97788,-3.4741,-3.0797,7.88578,-4.69,-3.6826,6.92218,-8.7063
19,bottle,left,drink,0,Grasped,692,720.8599,0.042476688902723,0.0177047094412777,9.88019638875706,9.71291581671312,9.68170606560673,11.7149644316449,0.0535638708085652,0.0338628348488133,2.211,8.75904,-4.0172,-1.1763,8.98034,-3.4748,-3.0777,7.88354,-4.6904,-3.673,6.92234,-8.7067
