userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
6,bottle,left,drink,0,Grasped,700,729.2087,0.193857679209625,0.209835892148689,11.2020308821305,11.9713964327892,11.4137611336275,11.0521429784555,0.174545847272269,0.197982538866448,3.4096,10.15695,-3.2466,-0.7056,11.43135,-3.5073,-3.7412,9.89095,-4.3169,-5.421,7.84385,-5.5862
6,bottle,left,drink,0,Grasped,701,730.2412,0.193266474716595,0.208895605783802,11.2056882250477,11.9714261962319,11.4095379208474,11.0471663768826,0.187846269060648,0.214856085638721,3.4179,10.15908,-3.2518,-0.7011,11.42778,-3.50429999999999,-3.7433,9.89227999999999,-4.314,-5.4218,7.84368,-5.5809
6,bottle,left,drink,0,Grasped,702,731.2549,0.192648040886424,0.207967832086568,11.2093698308968,11.9714080717179,11.4054012052884,11.0422295814227,0.148403083525908,0.206704207446283,3.4219,10.16575,-3.2555,-0.700800000000001,11.42765,-3.5016,-3.7444,9.88975,-4.309,-5.423,7.84645,-5.5773
6,bottle,left,drink,0,Grasped,703,732.2911,0.192002767171765,0.20705236114438,11.2130748176188,11.9713351973276,11.4013485595462,11.0373312791092,0.171370083736923,0.215445496253701,3.4335,10.17357,-3.2643,-0.700200000000002,11.43177,-3.5013,-3.7403,9.88977,-4.3065,-5.4243,7.84617,-5.5727
6,bottle,left,drink,0,Grasped,704,733.3275,0.1913309459102,0.206148997055404,11.2168021814844,11.9712005878182,11.3973766992005,11.032469871509,0.152410393346398,0.19106180378088,3.4324,10.17287,-3.2627,-0.704899999999999,11.43417,-3.4991,-3.7367,9.88287,-4.3005,-5.4288,7.84187,-5.5657
6,bottle,left,drink,0,Grasped,705,734.4617,0.190632769634473,0.205257564055287,11.2205507762599,11.9709971625556,11.3934815034693,11.0276435190694,0.183744100313423,0.21470116161771,3.4324,10.17114,-3.2611,-0.7057,11.43064,-3.4929,-3.7442,9.87844,-4.2905,-5.4316,7.83644,-5.5565
6,bottle,left,drink,0,Grasped,706,735.4572,0.189908330077167,0.204377911655043,11.2243192927411,11.9707177737771,11.3896580416824,11.0228501872006,0.19408626535642,0.207240765719473,3.4375,10.17496,-3.2671,-0.710100000000001,11.43256,-3.4914,-3.7456,9.87316,-4.2846,-5.4332,7.83066,-5.5501
6,bottle,left,drink,0,Grasped,707,736.5263,0.189157618867996,0.203509918708361,11.2281062388771,11.9703552349771,11.3859006054488,11.0180876936156,0.179955834581733,0.220674099758011,3.4447,10.17959,-3.2753,-0.711000000000002,11.43199,-3.4896,-3.7451,9.87079000000001,-4.2807,-5.4332,7.82599,-5.5442
6,bottle,left,drink,0,Grasped,708,737.5315,0.18838052989951,0.202653496343205,11.2319099207052,11.9699023492136,11.3822027463585,11.0133537564452,0.183648777834197,0.197033095128722,3.4507,10.178,-3.276,-0.7119,11.4332,-3.4899,-3.7389,9.8677,-4.2791,-5.4307,7.8204,-5.5394
6,bottle,left,drink,0,Grasped,709,738.6427,0.187576863315547,0.201808589710494,11.2357284243207,11.9693519371362,11.3785573190186,11.0086460426398,0.203476976584559,0.209122201059552,3.4531,10.17964,-3.2756,-0.709099999999999,11.43364,-3.4888,-3.7392,9.86484,-4.2731,-5.4308,7.81834,-5.5338
6,bottle,left,drink,0,Grasped,710,739.5982,0.186746331056409,0.200975178521599,11.2395595991032,11.9686968645475,11.3749565291881,11.0039622161739,0.202152386085348,0.217724126949684,3.4581,10.18531,-3.2803,-0.710899999999999,11.42921,-3.482,-3.7397,9.85941,-4.2656,-5.4321,7.81631,-5.52659999999999
6,bottle,left,drink,0,Grasped,711,740.6788,0.185888563875878,0.20015327636611,11.2434010424152,11.967930069314,11.371391986735,10.999299985574,0.195307511376316,0.226871054266502,3.4614,10.19427,-3.2858,-0.711500000000001,11.43247,-3.4795,-3.7352,9.85326999999999,-4.2586,-5.4348,7.81167,-5.5178
6,bottle,left,drink,0,Grasped,712,741.7449,0.185003119728058,0.199342928821526,11.247250085985,11.9670445874577,11.3678547631064,10.9946571503021,0.19219909677207,0.210887769204406,3.4651,10.20015,-3.2906,-0.714399999999998,11.43265,-3.4763,-3.729,9.84285,-4.2525,-5.4382,7.80415,-5.5093
6,bottle,left,drink,0,Grasped,713,742.7521,0.184089493406782,0.198544210386784,11.2511037841752,11.9660335782689,11.3643354529588,10.9900316455403,0.153449926686181,0.198613304690292,3.4663,10.20491,-3.294,-0.718900000000001,11.42801,-3.4701,-3.7398,9.83951,-4.2434,-5.4454,7.80351,-5.502
6,bottle,left,drink,0,Grasped,714,743.8167,0.183147127307141,0.197757220291638,11.2549589043284,11.9648903482938,11.3608242395653,10.9854215849413,0.184324999932191,0.218356088772452,3.4642,10.20618,-3.2905,-0.718899999999998,11.42888,-3.4674,-3.7374,9.83578,-4.2378,-5.4458,7.80768,-5.4991
6,bottle,left,drink,0,Grasped,715,744.8259,0.182175423167573,0.196982077253349,11.2588119193645,11.9636083740676,11.3573109635767,10.9808253009301,0.219575736364491,0.217462865022957,3.4598,10.20577,-3.2842,-0.7179,11.42997,-3.4653,-3.7384,9.83757,-4.2338,-5.4448,7.80537,-5.4939
6,bottle,left,drink,0,Grasped,716,745.8816,0.181173754642054,0.196218913270682,11.2626590027917,11.9621813234731,11.3537851946815,10.9762413821688,0.248908580808272,0.187342813216848,3.4658,10.20415,-3.2883,-0.715799999999998,11.42845,-3.4647,-3.7343,9.83465,-4.2314,-5.4412,7.79814999999999,-5.4898
6,bottle,left,drink,0,Grasped,717,746.906,0.180141480545075,0.195467866562434,11.2664960262693,11.9606030756273,11.3502363056753,10.971668707822,0.162217276515178,0.180344630083648,3.4649,10.2032,-3.2861,-0.720099999999999,11.4315,-3.461,-3.7381,9.8373,-4.2282,-5.4468,7.7988,-5.4835
6,bottle,left,drink,0,Grasped,718,748.1708,0.179077958607368,0.194729073773301,11.27031855984,11.9588677392071,11.3466535484225,10.967106478295,0.15577460640297,0.200618042817682,3.4659,10.20438,-3.287,-0.720100000000002,11.43058,-3.459,-3.7375,9.83578,-4.2238,-5.4469,7.79458,-5.4774
6,bottle,left,drink,0,Grasped,719,749.0407,0.177982559577592,0.194002661583607,11.2741218749246,11.9569696691472,11.3430261311627,10.9625542421448,0.184369993220164,0.203171951449983,3.4632,10.20667,-3.2848,-0.718299999999999,11.43357,-3.458,-3.7363,9.83526999999999,-4.2198,-5.4444,7.79537,-5.4732
6,bottle,left,drink,0,Grasped,720,750.0825,0.176854681504272,0.193288737870938,11.2779009501414,11.9549034816545,11.3393432965918,10.9580119189039,0.189129745941793,0.182311557505254,3.4676,10.20587,-3.2861,-0.715299999999999,11.43367,-3.4567,-3.7341,9.83097,-4.2137,-5.4395,7.79297,-5.4681
6,bottle,left,drink,0,Grasped,721,751.1439,0.175693764033114,0.192587382580862,11.281650479986,11.952664067502,11.3355944001259,10.9534798175903,0.167321142716612,0.181963156886245,3.4752,10.20247,-3.2883,-0.713999999999999,11.42767,-3.4538,-3.7316,9.82037,-4.2068,-5.4351,7.78677,-5.4639
6,bottle,left,drink,0,Grasped,722,752.2077,0.174499302557249,0.191898638470607,11.2853648863706,11.9502466035785,11.3317689877384,10.9489586507175,0.175278229110203,0.188944511473604,3.4724,10.20695,-3.2882,-0.712599999999998,11.42865,-3.4507,-3.7314,9.82175,-4.2022,-5.4401,7.78875,-5.4571
6,bottle,left,drink,0,Grasped,723,753.2227,0.173270862061788,0.191222501893536,11.2890383329895,11.9476465626858,11.3278568727518,10.9444495436562,0.183015382960002,0.191852199111701,3.4687,10.21216,-3.2878,-0.714600000000001,11.42416,-3.4431,-3.7313,9.82396000000001,-4.1989,-5.4368,7.78346,-5.4498
6,bottle,left,drink,0,Grasped,724,754.1725,0.172008090509272,0.190558913793617,11.292664742442,11.9448597215871,11.3238482109522,10.9399540392384,0.189180903898868,0.199458708147849,3.4761,10.221,-3.2952,-0.713000000000001,11.4146,-3.4356,-3.7279,9.8263,-4.19880000000001,-5.4325,7.7735,-5.4419
6,bottle,left,drink,0,Grasped,725,755.2186,0.170710731618957,0.189907751077711,11.296237816004,11.9418821673256,11.3197335733999,10.9354740975376,0.161784923895902,0.16487493441999,3.4802,10.22323,-3.2976,-0.712600000000002,11.41393,-3.4328,-3.7259,9.82533,-4.1954,-5.4322,7.76923,-5.4359
6,bottle,left,drink,0,Grasped,726,756.2385,0.169378636900357,0.189268818529461,11.2997510559042,11.9387103018397,11.3155040163062,10.9310120907964,0.131663571271627,0.195497323725937,3.481,10.22016,-3.2959,-0.722799999999999,11.41116,-3.4251,-3.7288,9.82186,-4.1891,-5.435,7.76836,-5.4296
6,bottle,left,drink,0,Grasped,727,757.2841,0.16801177680989,0.188641841421942,11.3031977899231,11.9353408449156,11.311151147361,10.9265707935122,0.167780427940797,0.182645418053661,3.4788,10.21135,-3.2897,-0.727399999999999,11.40495,-3.419,-3.7326,9.81905,-4.1831,-5.4368,7.76225,-5.4228
6,bottle,left,drink,0,Grasped,728,758.3584,0.166610250908821,0.188026458977107,11.3065711980937,11.9317708355231,11.3066671879083,10.9221533677351,0.158722580624203,0.18022861641817,3.4766,10.21547,-3.2899,-0.732699999999998,11.40227,-3.414,-3.7352,9.82067,-4.1792,-5.4358,7.76267,-5.4195
6,bottle,left,drink,0,Grasped,729,759.5561,0.165174296910851,0.187422218808599,11.3098643412504,11.92799763159,11.3020450303912,10.9177633436646,0.158658697839102,0.195843788198637,3.4796,10.21988,-3.2929,-0.736000000000001,11.39658,-3.4076,-3.7351,9.81758,-4.1735,-5.434,7.76298000000001,-5.4162
6,bottle,left,drink,0,Grasped,730,760.5475,0.16370429851859,0.186828572470853,11.3130701911346,11.9240189082761,11.2972782905148,10.9134045956759,0.167139280840856,0.187231726542279,3.4805,10.22213,-3.2953,-0.7393,11.39813,-3.4036,-3.7339,9.81443,-4.169,-5.4357,7.76523,-5.4127
6,bottle,left,drink,0,Grasped,731,761.6135,0.162200791959763,0.186244872221815,11.3161816617389,11.9198326548117,11.2923613536104,10.9090813139379,0.183666340955556,0.193301214729745,3.4842,10.22403,-3.2991,-0.736599999999999,11.39113,-3.3975,-3.7336,9.81473,-4.1654,-5.4329,7.76423,-5.4082
6,bottle,left,drink,0,Grasped,732,762.5986,0.160664471146246,0.185670369089243,11.31919164154,11.91543716997,11.2872894147267,10.9047979718223,0.196872571985032,0.174437283354229,3.4901,10.21909,-3.30099999999999,-0.737200000000001,11.38279,-3.3906,-3.7379,9.81239,-4.1611,-5.4362,7.75989,-5.4017
6,bottle,left,drink,0,Grasped,733,763.6039,0.159096191391853,0.185104212311719,11.3220930262481,11.9108310562454,11.2820585120194,10.9005592893372,0.161799164398349,0.174186332230755,3.496,10.22204,-3.3063,-0.742600000000003,11.37854,-3.3844,-3.7358,9.80834,-4.1563,-5.4382,7.75763999999999,-5.3963
6,bottle,left,drink,0,Grasped,734,764.6369,0.157496971638151,0.184545450205424,11.3248787516815,11.9060132128089,11.276665553064,10.8963701928501,0.112274862725347,0.173945562794784,3.5057,10.2286,-3.3127,-0.7393,11.3759,-3.3786,-3.7355,9.8073,-4.1508,-5.4341,7.759,-5.3931
6,bottle,left,drink,0,Grasped,735,765.6699,0.155867995151373,0.183993032486785,11.3275418263607,11.9009828273165,11.2711083337756,10.8922357713927,0.139599977077379,0.173129312873363,3.5166,10.24124,-3.3216,-0.732299999999999,11.37964,-3.3786,-3.7281,9.80824,-4.1481,-5.4274,7.75964,-5.3891
6,bottle,left,drink,0,Grasped,736,766.7712,0.154210608667635,0.183445814059444,11.3300753634062,11.8957393666418,11.2653855496815,10.8881612298738,0.114288393111441,0.162750439630753,3.5249,10.24309,-3.3255,-0.723699999999997,11.38119,-3.3788,-3.7249,9.80659,-4.144,-5.4211,7.75729,-5.3847
6,bottle,left,drink,0,Grasped,737,767.7451,0.152526319978091,0.182902560252187,11.3324726113249,11.8902825666086,11.2594967993605,10.8841518395448,0.147046180501228,0.181712455753576,3.527,10.24966,-3.3278,-0.726299999999998,11.38586,-3.3775,-3.7255,9.80736,-4.1384,-5.4235,7.76176,-5.3813
6,bottle,left,drink,0,Grasped,738,768.8353,0.150816793960285,0.18236195347263,11.3347269832721,11.8846124207933,11.253442579935,10.8802128860923,0.180793769804178,0.164788718837187,3.5345,10.25086,-3.3297,-0.732400000000002,11.38496,-3.3716,-3.7267,9.80586,-4.1328,-5.4206,7.75776,-5.375
6,bottle,left,drink,0,Grasped,739,769.8102,0.149083847076679,0.18182260122012,11.336832084387,11.878729168472,11.2472242745733,10.8763496157497,0.161225705146532,0.17092411116047,3.5397,10.25348,-3.3305,-0.7331,11.37868,-3.3643,-3.7258,9.80408,-4.1269,-5.4189,7.75768,-5.3697
6,bottle,left,drink,0,Grasped,740,770.9011,0.147329440376141,0.181283045380717,11.3387817368181,11.8726332817811,11.2408441320394,10.8725671798373,0.177838542504167,0.173668457654216,3.5488,10.25339,-3.3342,-0.7287,11.36819,-3.358,-3.7188,9.80169,-4.1251,-5.4083,7.75429,-5.367
6,bottle,left,drink,0,Grasped,741,771.9103,0.145555671048921,0.18074177270768,11.3405700020794,11.8663254521631,11.2343052384029,10.868870578161,0.179989119671131,0.175967790507268,3.5563,10.25447,-3.3377,-0.720400000000001,11.36767,-3.3579,-3.7124,9.79827,-4.1198,-5.4038,7.75847,-5.3655
6,bottle,left,drink,0,Grasped,742,772.9215,0.143764762600206,0.180197226372934,11.3421912004084,11.8598065761672,11.2276114810998,10.8652646017049,0.134721900224136,0.186835855059998,3.5687,10.24942,-3.3422,-0.712,11.35832,-3.3556,-3.7063,9.78972,-4.1144,-5.3997,7.75431999999999,-5.3629
6,bottle,left,drink,0,Grasped,743,773.9585,0.141959053721573,0.17964781845877,11.3436399268354,11.8530777406763,11.2207675056137,10.8617537750696,0.151263224876389,0.189581139315065,3.5816,10.24333,-3.3469,-0.711500000000001,11.34873,-3.3487,-3.705,9.77903,-4.1068,-5.3946,7.74963,-5.36
6,bottle,left,drink,0,Grasped,744,775.0293,0.140140985953407,0.179091943244883,11.3449110637152,11.8461402076276,11.2137786651218,10.8583422991116,0.128061984991632,0.166649170366973,3.5836,10.24867,-3.3527,-0.7209,11.34337,-3.3386,-3.7128,9.77427,-4.0982,-5.397,7.74927,-5.3558
6,bottle,left,drink,0,Grasped,745,776.0621,0.138313090244338,0.178527991133941,11.3459997895225,11.8389953982999,11.2066509635249,10.8550339942422,0.150771965563884,0.192379425095296,3.5877,10.24602,-3.3561,-0.7254,11.33782,-3.3352,-3.7142,9.76202,-4.0896,-5.3952,7.74322,-5.35140000000001
6,bottle,left,drink,0,Grasped,746,777.1172,0.136477972525865,0.177954363049413,11.3469015837644,11.8316448772376,11.1993909923491,10.851832244848,0.135336168114837,0.17579547680189,3.5934,10.2477,-3.3617,-0.723800000000001,11.3277,-3.3287,-3.7136,9.7517,-4.0811,-5.3931,7.7414,-5.3486
6,bottle,left,drink,0,Grasped,747,778.1533,0.134638298431329,0.177369485132436,11.3476122279187,11.8240903358824,11.1920058620763,10.8487399452893,0.115363883429778,0.187300133219389,3.601,10.24553,-3.36649999999999,-0.7179,11.31953,-3.3259,-3.7047,9.74403,-4.07689999999999,-5.3882,7.73793000000001,-5.3467
6,bottle,left,drink,0,Grasped,748,779.2062,0.132796777298152,0.17677182356024,11.3481278023718,11.8163335759866,11.1845031285172,10.8457594479297,0.0993866630891539,0.193086525682129,3.6081,10.24686,-3.3728,-0.709700000000002,11.31236,-3.3227,-3.695,9.74156000000001,-4.07429999999999,-5.3852,7.74006,-5.3464
6,bottle,left,drink,0,Grasped,749,780.2666,0.130956145600595,0.176159899306927,11.3484446793842,11.8083764928805,11.1768907149007,10.8428925136404,0.17282133201664,0.185759603100355,3.6162,10.24583,-3.3784,-0.712699999999998,11.31093,-3.3198,-3.6931,9.73213,-4.0669,-5.3857,7.74292999999999,-5.3461
6,bottle,left,drink,0,Grasped,750,781.2732,0.129119149967113,0.175532302668416,11.3485595121834,11.8002210586698,11.1691768303982,10.8401402652118,0.138934920016528,0.172466050641845,3.6228,10.23902,-3.3786,-0.716700000000003,11.30372,-3.3135,-3.6913,9.72532,-4.0599,-5.3873,7.74562,-5.3443
6,bottle,left,drink,0,Grasped,751,782.4325,0.127288529941629,0.17488770737679,11.34846922034,11.7918693054384,11.161369885846,10.8375031440905,0.129243955371241,0.16474159431061,3.6297,10.22912,-3.3767,-0.720000000000002,11.30072,-3.3101,-3.6912,9.72362,-4.0544,-5.3891,7.74602,-5.3416
6,bottle,left,drink,0,Grasped,752,783.4552,0.125467000651589,0.174224884135255,11.3481709716496,11.783323308534,11.1534784074606,10.8349808708439,0.107056142280548,0.161675401023173,3.6393,10.22313,-3.3798,-0.721600000000002,11.29133,-3.3049,-3.6895,9.72103,-4.0491,-5.3895,7.74173,-5.3374
6,bottle,left,drink,0,Grasped,753,784.4527,0.123657235547506,0.173542713413075,11.3476621608027,11.7745851700159,11.1455109493707,10.8325724097314,0.13776250868798,0.190900628558413,3.6401,10.22025,-3.3821,-0.720300000000002,11.27495,-3.2971,-3.6849,9.71095,-4.0426,-5.3865,7.74015,-5.3366
6,bottle,left,drink,0,Grasped,754,785.4653,0.121861849378789,0.172840197350176,11.3469403851806,11.7656570023435,11.1374760058038,10.8302759377451,0.099400571426915,0.187716211340417,3.6433,10.21659,-3.3841,-0.720499999999998,11.26619,-3.2909,-3.6764,9.70179,-4.0364,-5.3811,7.73979,-5.3359
6,bottle,left,drink,0,Grasped,755,786.4639,0.120083381568965,0.172116470633321,11.3460034181705,11.7565409123881,11.1293819237768,10.82808881845,0.126472485545274,0.204617170892363,3.6419,10.21456,-3.3858,-0.725000000000001,11.26296,-3.2877,-3.673,9.69666,-4.0322,-5.3702,7.73946,-5.3384
6,bottle,left,drink,0,Grasped,756,787.5233,0.118324280149947,0.171370810219619,11.3448491804405,11.7472389858486,11.121236817141,10.8260075809351,0.109738540176196,0.166564841428225,3.64,10.21447,-3.3869,-0.735100000000003,11.26487,-3.2847,-3.672,9.69177,-4.0272,-5.3596,7.73857,-5.3403
6,bottle,left,drink,0,Grasped,757,788.5784,0.116586886409804,0.1706026437985,11.3434757096575,11.7377532721543,11.113048482819,10.8240279041492,0.113604957638301,0.176077216515915,3.6414,10.20681,-3.386,-0.7288,11.25521,-3.2814,-3.6695,9.68521,-4.0222,-5.3567,7.74010999999999,-5.3406
6,bottle,left,drink,0,Grasped,758,789.5976,0.11487342040164,0.16981155689971,11.3418811291675,11.7280857699377,11.1048243200611,10.8221446068705,0.109650324212918,0.176847764769593,3.6481,10.20511,-3.3897,-0.726099999999999,11.24951,-3.2786,-3.6594,9.67551,-4.0176,-5.3507,7.74411,-5.3428
6,bottle,left,drink,0,Grasped,759,790.6518,0.113185967452655,0.168997298572282,11.3400636161843,11.7182384131595,11.096571253515,10.8203516435206,0.12714836687901,0.18268777298989,3.6582,10.20036,-3.3934,-0.720700000000001,11.23966,-3.2741,-3.6522,9.67116,-4.0153,-5.3428,7.75116000000001,-5.347
6,bottle,left,drink,0,Grasped,760,791.752,0.111526465802451,0.168159785577345,11.3380213700549,11.7082130579699,11.0882956608745,10.8186421059989,0.129129813753443,0.167262995979385,3.6603,10.18975,-3.3932,-0.726199999999999,11.22195,-3.264,-3.6504,9.65725,-4.0085,-5.3419,7.75145,-5.3475
6,bottle,left,drink,0,Grasped,761,792.7856,0.109896695488168,0.16729910505586,11.3357525811798,11.6980114703854,11.080003305829,10.8170082316789,0.107124988681441,0.155131366267413,3.6639,10.17913,-3.39129999999999,-0.723499999999998,11.20993,-3.2591,-3.6408,9.64693,-4.0046,-5.3375,7.74933,-5.3477
6,bottle,left,drink,0,Grasped,762,793.8138,0.108298268581248,0.166415515650599,11.3332554011691,11.6876353148629,11.071699276985,10.8154414176627,0.0926089066990903,0.172058703284652,3.6637,10.16741,-3.3869,-0.718299999999999,11.20031,-3.2566,-3.6375,9.64391,-4.0032,-5.3358,7.74780999999999,-5.3473
6,bottle,left,drink,0,Grasped,763,794.8143,0.106732620866599,0.165509447079654,11.3305279148104,11.6770861438476,11.0633879333748,10.8139322413565,0.105250330165773,0.169729004521936,3.6634,10.15534,-3.3807,-0.716799999999999,11.19174,-3.25259999999999,-3.6314,9.63824,-4.0005,-5.3265,7.74724000000001,-5.3491
6,bottle,left,drink,0,Grasped,764,795.8994,0.105201005039872,0.164581498176193,11.3275681144057,11.6663653883683,11.0550728571061,10.8124704873806,0.101859573924087,0.156935895396811,3.6686,10.14276,-3.3794,-0.7181,11.18146,-3.2482,-3.6318,9.63296,-3.9975,-5.32,7.74395999999999,-5.3494
