userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
26,bar,left,center,0,Grasped,1284,1337.4403,0.0951035621320308,0.0697099008071439,5.04587488849741,5.2376840102148,7.60803801078781,10.3241249263153,0.0942610502805705,0.0689186400329962,0.0401000000000025,5.03570000000001,-0.392200000000003,-1.9199,4.6392,-1.5152,-2.8507,5.6871,-4.1848,-2.4894,6.3323,-7.7716
26,bar,left,center,0,Grasped,1285,1338.4491,0.0939522380470084,0.0695346391247286,5.03584151985172,5.22732693211889,7.59800683203306,10.3174745535368,0.0942610502805705,0.0689186400329962,0.0364999999999966,5.0191,-0.387599999999999,-1.9306,4.6316,-1.5082,-2.8509,5.6727,-4.1752,-2.49,6.3279,-7.7646
26,bar,left,center,0,Grasped,1286,1339.4698,0.0928359740620553,0.0693641436436585,5.02605087640421,5.21722236323714,7.58821959124044,10.3109838841955,0.0658492824562165,0.0708077283917538,0.0372999999999983,5.0071,-0.386800000000001,-1.9291,4.6107,-1.4991,-2.8454,5.6585,-4.1667,-2.49,6.3208,-7.7555
26,bar,left,center,0,Grasped,1287,1340.7707,0.0917575401845418,0.0691989505962782,5.0165310644739,5.20739887850523,7.57870397210986,10.3046714015658,0.0976372387975385,0.0618612558553496,0.0360000000000014,4.9904,-0.384099999999997,-1.9296,4.5958,-1.4927,-2.8448,5.648,-4.1599,-2.4856,6.3126,-7.7488
26,bar,left,center,0,Grasped,1288,1341.5676,0.090719409321255,0.0690395446420742,5.0073079538668,5.19788276821619,7.56948545258992,10.2985541388731,0.0547873270017733,0.0642944904638168,0.0368999999999993,4.9752,-0.383199999999995,-1.9222,4.5827,-1.4911,-2.8376,5.63419999999999,-4.1536,-2.482,6.30669999999999,-7.7426
26,bar,left,center,0,Grasped,1289,1342.6295,0.0897237422952579,0.0688863554209363,4.9984049994003,5.1886978586099,7.56058713083799,10.2926475621745,0.0642626610093066,0.0588956086210979,0.0373999999999981,4.9624,-0.382100000000001,-1.9185,4.5745,-1.4907,-2.8362,5.6222,-4.1468,-2.4803,6.3015,-7.7362
26,bar,left,center,0,Grasped,1290,1343.6627,0.0887723760975719,0.0687397547804702,4.98984308709757,5.17986535725514,7.55202957510708,10.2869654689753,0.0998492303425619,0.053496726778379,0.0305,4.9462,-0.376100000000001,-1.9175,4.5536,-1.4825,-2.8375,5.6089,-4.13950000000001,-2.476,6.294,-7.7294
26,bar,left,center,0,Grasped,1291,1344.7291,0.0878668155140036,0.0686000547126805,4.98164040683863,5.17140372500285,7.54383069928699,10.2815199037481,0.0446993154309877,0.0639008912613497,0.0328000000000017,4.92899999999999,-0.374099999999999,-1.9146,4.5393,-1.4786,-2.8363,5.5992,-4.1329,-2.4719,6.2916,-7.7256
26,bar,left,center,0,Grasped,1292,1345.7834,0.0870082282252232,0.0684675060246126,4.97381235295755,5.16332857599808,7.53600566554678,10.2763210913421,0.0680043292739628,0.067755600329435,0.033100000000001,4.9093,-0.370200000000004,-1.9092,4.5274,-1.47600000000001,-2.8327,5.5898,-4.1279,-2.4694,6.2902,-7.7216
26,bar,left,center,0,Grasped,1293,1346.7819,0.0861974434336333,0.0683422977562102,4.96637145395305,5.15565260692247,7.52856681521955,10.2713773890668,0.0429002937053257,0.0571392774193193,0.0305999999999997,4.8921,-0.366299999999995,-1.9097,4.5125,-1.47069999999999,-2.8347,5.5748,-4.11799999999999,-2.4754,6.2845,-7.7134
26,bar,left,center,0,Grasped,1294,1347.8549,0.0854349540243228,0.0682245573469237,4.95932733213495,5.14838555630038,7.52152362874405,10.2666952580197,0.0735262238932545,0.0610065460094078,0.024799999999999,4.8841,-0.3645,-1.9036,4.4982,-1.467,-2.8295,5.5649,-4.1128,-2.4704,6.2772,-7.7073
26,bar,left,center,0,Grasped,1295,1348.9424,0.0847209222201974,0.0681143515407243,4.95268669366564,5.14153419434522,7.51488271513209,10.2622792540013,0.0737264999847423,0.0589940113570997,0.0224000000000011,4.8668,-0.361699999999999,-1.9064,4.47750000000001,-1.4586,-2.829,5.5488,-4.1053,-2.4687,6.2636,-7.6984
26,bar,left,center,0,Grasped,1296,1349.9152,0.0840551886439684,0.0680116880073847,4.94645334907833,5.13510234345066,7.50864783107198,10.2581320381219,0.0897535826582909,0.0641772026813158,0.0187999999999988,4.85279999999999,-0.359899999999996,-1.8973,4.4601,-1.4568,-2.8234,5.533,-4.1002,-2.4633,6.2509,-7.6917
26,bar,left,center,0,Grasped,1297,1351.0088,0.083437284652838,0.0679165176463981,4.94062826396627,5.1290909290497,7.50281992940856,10.2542544069622,0.0924395759401726,0.0687926247209783,0.0165000000000006,4.8422,-0.358400000000003,-1.892,4.4512,-1.4546,-2.8207,5.525,-4.0951,-2.4604,6.2459,-7.6845
26,bar,left,center,0,Grasped,1298,1351.9973,0.082866447766193,0.0678287375289842,4.93520963914545,5.12349806017636,7.49739723636567,10.2506453418976,0.0972257743605035,0.0683136971331389,0.0122999999999998,4.8364,-0.357900000000001,-1.8973,4.4412,-1.449,-2.8201,5.5134,-4.088,-2.4657,6.2441,-7.6779
26,bar,left,center,0,Grasped,1299,1353.0706,0.0823416399631656,0.0677481944234646,4.93019301920141,5.11831913867636,7.49237535650126,10.2473020769493,0.0529568579128532,0.0646985873106949,0.0124999999999993,4.8297,-0.357300000000002,-1.8951,4.4332,-1.4466,-2.8205,5.5091,-4.0835,-2.4631,6.24489999999999,-7.6729
26,bar,left,center,0,Grasped,1300,1354.067,0.0818615685862226,0.0676746888401163,4.92557142794491,5.11354699562871,7.48774740401375,10.2442201842758,0.0916033187171555,0.0627023322054333,0.0126999999999988,4.8258,-0.357100000000003,-1.8896,4.429,-1.4461,-2.8217,5.5015,-4.0766,-2.4619,6.2467,-7.6686
26,bar,left,center,0,Grasped,1301,1355.1191,0.0814247095496896,0.067607979523592,4.92133552892683,5.10917205316536,7.48350415865605,10.2413936761744,0.0746149153989925,0.0636624779913668,0.00949999999999918,4.8204,-0.353499999999997,-1.8842,4.4198,-1.4435,-2.8295,5.49010000000001,-4.0662,-2.4618,6.2428,-7.6611
26,bar,left,center,0,Grasped,1302,1356.2107,0.0810293325188893,0.0675477883143099,4.91747380880544,5.10518250951698,7.47963424416644,10.2388151222325,0.0616272147675145,0.0645509168331541,0.00279999999999703,4.80799999999999,-0.348100000000002,-1.8866,4.40559999999999,-1.437,-2.8327,5.4768,-4.0572,-2.4632,6.2379,-7.6537
