userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
28,bar,left,center,0,Grasped,680,708.3392,0.0966933665154765,0.136777293932163,6.86674445969777,7.63115696076291,8.82222918667776,10.0738676813863,0.100818284055985,0.136898861120179,1.4386,6.5719,-0.925899999999999,-1.4378,7.1003,-2.1364,-1.807,7.0683,-4.8681,-1.8131,5.3834,-8.2966
28,bar,left,center,0,Grasped,681,709.3697,0.0927475494343941,0.135076738172127,6.82144292825647,7.58194947864543,8.79410791619364,10.0594952777442,0.100818284055985,0.136898861120179,1.429,6.5306,-0.9114,-1.4315,7.06,-2.1236,-1.7967,7.052,-4.8618,-1.799,5.3725,-8.293
28,bar,left,center,0,Grasped,682,710.4322,0.0888701970754684,0.133362473677225,6.77496465131677,7.53155425584466,8.7652376975148,10.0448116603614,0.134745840752155,0.139252161261498,1.4117,6.5018,-0.900399999999998,-1.4317,7.0195,-2.1078,-1.7936,7.0373,-4.8539,-1.7931,5.3624,-8.2863
28,bar,left,center,0,Grasped,683,711.4645,0.0850755393399148,0.131639469599113,6.72735909188884,7.48002889608885,8.73564446587488,10.0298380019274,0.0957741342952278,0.152182287326744,1.3901,6.46660000000001,-0.887099999999997,-1.4471,6.9768,-2.0899,-1.8002,7.0134,-4.8402,-1.7898,5.3473,-8.2789
28,bar,left,center,0,Grasped,684,712.502,0.0813774944780974,0.129912756835661,6.67867935111592,7.42743459325,8.70535620848207,10.0145963926174,0.0631414412252444,0.14009978980712,1.3848,6.4255,-0.875100000000003,-1.4573,6.9345,-2.0724,-1.7988,6.9875,-4.8253,-1.7839,5.3334,-8.2712
28,bar,left,center,0,Grasped,685,713.5894,0.0777895793619115,0.128187398001193,6.62898206987425,7.37383599604054,8.67440293878467,9.99910975932952,0.0893212807789786,0.146151006619869,1.3815,6.3788,-0.861999999999995,-1.4666,6.8858,-2.0538,-1.795,6.956,-4.81,-1.7748,5.3129,-8.262
28,bar,left,center,0,Grasped,686,714.5924,0.0743248217237882,0.126468457037022,6.57832731871576,7.31930106209004,8.64281666700999,9.98340178259313,0.0831716874904071,0.133380902021248,1.362,6.3467,-0.850000000000001,-1.478,6.8428,-2.0357,-1.7909,6.9291,-4.7944,-1.7686,5.29859999999999,-8.2529
28,bar,left,center,0,Grasped,687,715.6471,0.0709956750662707,0.124760968691436,6.52677847577336,7.26390090121818,8.61063136649185,9.96749681153032,0.0869952826307504,0.118936406537253,1.3496,6.3049,-0.837899999999998,-1.4854,6.7949,-2.0195,-1.7859,6.9029,-4.7829,-1.7595,5.2878,-8.2497
28,bar,left,center,0,Grasped,688,716.7257,0.0678139369347766,0.123069908101323,6.47440209222017,7.20770960767806,8.57788293523603,9.95141977723626,0.0555971797845856,0.111757566186818,1.344,6.25770000000001,-0.826500000000003,-1.4965,6.7408,-1.9995,-1.7808,6.8704,-4.7683,-1.7519,5.2697,-8.2423
28,bar,left,center,0,Grasped,689,717.7249,0.0647906712287394,0.121400160708851,6.42126774486183,7.15080408111691,8.54460915211784,9.93519610492282,0.0694724348212995,0.100962109645171,1.345,6.2025,-0.815300000000001,-1.5061,6.68689999999999,-1.9823,-1.7796,6.83799999999999,-4.7555,-1.7415,5.2486,-8.2358
28,bar,left,center,0,Grasped,690,718.8078,0.0619361352028039,0.119756492745864,6.36744787544581,7.09326383599024,8.51084962706345,9.91885162515022,0.0631414412252693,0.129375948553031,1.3309,6.1582,-0.802500000000002,-1.5178,6.63760000000001,-1.9651,-1.7797,6.8102,-4.7429,-1.7315,5.2305,-8.2285
28,bar,left,center,0,Grasped,691,719.8301,0.0592597117801319,0.118143522515991,6.31301761629455,7.03517079917297,8.47664574453736,9.90241248445161,0.0432958935697174,0.129657018568232,1.3196,6.12159999999999,-0.792399999999994,-1.5296,6.591,-1.949,-1.7844,6.7889,-4.7304,-1.7234,5.2187,-8.2231
28,bar,left,center,0,Grasped,692,720.9245,0.0567698477642644,0.116565692699705,6.25805460191226,6.97660909553696,8.44204059964461,9.8859050556369,0.0504342740604091,0.128389008875387,1.3095,6.0816,-0.782899999999998,-1.5384,6.5423,-1.9329,-1.79,6.7648,-4.7159,-1.7184,5.2064,-8.2161
28,bar,left,center,0,Grasped,693,721.8797,0.0544739984945069,0.115027243900858,6.20263876627767,6.91766482131021,8.40707892615804,9.86935584804418,0.0634835159707004,0.127573706130974,1.3015,6.04559999999999,-0.775099999999995,-1.5487,6.4927,-1.9148,-1.7903,6.7409,-4.7029,-1.7124,5.1981,-8.2113
28,bar,left,center,0,Grasped,694,722.9621,0.0523785794426967,0.113532189644481,6.14685212561787,6.8584258050989,8.37180701579971,9.85279141799204,0.0765897121028425,0.101994115594973,1.2875,5.997,-0.762799999999999,-1.5592,6.43380000000001,-1.8942,-1.7914,6.7075,-4.6872,-1.7099,5.1827,-8.2041
28,bar,left,center,0,Grasped,695,723.9371,0.050488925196731,0.112084293024897,6.09077854656129,6.79898135653874,8.33627262814121,9.8362382796725,0.0599827175109674,0.0969693144040928,1.268,5.95179999999999,-0.7483,-1.5686,6.3824,-1.8763,-1.7946,6.67699999999999,-4.6701,-1.7061,5.1711,-8.1975
28,bar,left,center,0,Grasped,696,725.0517,0.0488092562187418,0.110687045190621,6.03450349968974,6.73942200264703,8.30052489054125,9.81972281671341,0.013474242093738,0.099031991921809,1.2509,5.9143,-0.738600000000005,-1.5839,6.3337,-1.8594,-1.7983,6.6544,-4.656,-1.7069,5.1639,-8.1911
28,bar,left,center,0,Grasped,697,726.0808,0.0473426537036957,0.109343645838034,5.97811379864953,6.6798392120697,8.26461418760888,9.80327119463147,0.0410897943533426,0.0976835262262782,1.231,5.8812,-0.728899999999996,-1.5966,6.2832,-1.8411,-1.8008,6.6363,-4.6437,-1.7041,5.1597,-8.1848
28,bar,left,center,0,Grasped,698,727.1145,0.0460910427979496,0.108056985869673,5.92169732513845,6.62032510755758,8.22859203976844,9.78690927439127,0.0184409978038009,0.111054408287096,1.2159,5.83309999999999,-0.715800000000002,-1.6171,6.2227,-1.8184,-1.8081,6.6134,-4.6291,-1.708,5.1481,-8.1739
28,bar,left,center,0,Grasped,699,728.1832,0.0450551843674278,0.106829632355197,5.86534274025662,6.56097216716138,8.19251097060592,9.77066252728372,0.0229799216708911,0.110102583729912,1.1906,5.78060000000001,-0.698500000000003,-1.6328,6.1669,-1.798,-1.817,6.5763,-4.6074,-1.7076,5.12730000000001,-8.1611
28,bar,left,center,0,Grasped,700,729.2493,0.044234675432218,0.105663815913917,5.80913918289286,6.50187291480255,8.156424362795,9.75455595133731,0.0128797515503942,0.103420296963416,1.168,5.7304,-0.683599999999998,-1.6438,6.1066,-1.7796,-1.8238,6.5378,-4.5896,-1.6983,5.1074,-8.1547
28,bar,left,center,0,Grasped,701,730.2516,0.0436279583091654,0.104561420617355,5.75317595601164,6.44311960105646,8.12038630253397,9.73861398947847,0.0465278239336413,0.102256900011696,1.1398,5.67809999999999,-0.666800000000002,-1.655,6.0351,-1.7557,-1.8218,6.4943,-4.5733,-1.6878,5.0799,-8.1468
28,bar,left,center,0,Grasped,702,731.2301,0.0432323384272007,0.103523976488828,5.69754220190572,6.38480387517062,8.08445141256995,9.72286044966237,0.0486578914462945,0.0922933535201633,1.1209,5.6283,-0.654399999999995,-1.6733,5.97779999999999,-1.7319,-1.8259,6.4687,-4.5603,-1.6815,5.07109999999999,-8.143
28,bar,left,center,0,Grasped,703,732.2746,0.0430440107024429,0.102552654654759,5.64232656768333,6.32701644953241,8.04867467404237,9.70731842720222,0.0198141767428821,0.0951380827219184,1.0941,5.58240000000001,-0.642699999999998,-1.6962,5.92100000000001,-1.7102,-1.8417,6.4384,-4.5411,-1.6848,5.0569,-8.1333
28,bar,left,center,0,Grasped,704,733.3178,0.0430580942823562,0.101648265179516,5.58761686246272,6.26984675799429,8.01311123754239,9.6920102295335,0.0297135120778521,0.11091652385464,1.0771,5.5219,-0.628900000000002,-1.7124,5.8591,-1.6901,-1.8549,6.4037,-4.5229,-1.6833,5.0382,-8.1246
28,bar,left,center,0,Grasped,705,734.3843,0.0432686753912385,0.100811257592255,5.53349970794778,6.21338260965616,7.97781622395557,9.67695730365905,0.0248860442818756,0.116147939869814,1.0578,5.4597,-0.615000000000002,-1.7338,5.7938,-1.6663,-1.8614,6.3628,-4.5032,-1.687,5.0153,-8.1127
28,bar,left,center,0,Grasped,706,735.4224,0.0436688579338768,0.100041724090795,5.48006018425246,6.15770983989198,7.94284451583063,9.6621801665301,0.0367944343617317,0.0750808997282202,1.0284,5.4014,-0.5974,-1.7532,5.737,-1.6451,-1.8651,6.33009999999999,-4.4865,-1.6898,5.0011,-8.1032
28,bar,left,center,0,Grasped,707,736.4583,0.0442508214411401,0.0993394053841053,5.42738147302579,6.10291196058606,7.90825054019331,9.64769833862885,0.034413020791551,0.0962793854571196,1.0063,5.3539,-0.586199999999998,-1.7685,5.6802,-1.6248,-1.8745,6.2969,-4.4662,-1.6893,4.9907,-8.0953
28,bar,left,center,0,Grasped,708,737.52,0.0450058858713764,0.0987036991118386,5.37554450009943,6.0490698117118,7.87408804390089,9.63353028102671,0.0347991724039842,0.0919850339131171,0.985899999999999,5.2928,-0.569700000000005,-1.7857,5.61920000000001,-1.60290000000001,-1.8851,6.2666,-4.4477,-1.6919,4.97770000000001,-8.085
28,bar,left,center,0,Grasped,709,738.5527,0.0459245827154966,0.0981336707566917,5.32462758003332,5.99626121653742,7.84040986280479,9.61969333620091,0.0484300733015738,0.102271724655471,0.970499999999999,5.2346,-0.555800000000005,-1.8039,5.5595,-1.5804,-1.8941,6.2367,-4.4289,-1.6933,4.9665,-8.0754
28,bar,left,center,0,Grasped,710,739.6171,0.0469967317923042,0.0976280669434118,5.27470606506816,5.94456064287665,7.80726768615541,9.60620367289846,0.0663025791354147,0.0958851633152726,0.9529,5.1766,-0.541499999999999,-1.8213,5.4913,-1.5569,-1.9013,6.2024,-4.4111,-1.6941,4.9479,-8.0645
28,bar,left,center,0,Grasped,711,740.6141,0.0482115230646274,0.0971853309972229,5.22585200110411,5.8940388729146,7.77471181784078,9.59307623534108,0.0439612920646882,0.107021228847362,0.9292,5.1267,-0.528999999999996,-1.8375,5.42890000000001,-1.5349,-1.9132,6.172,-4.3925,-1.6966,4.937,-8.0563
28,bar,left,center,0,Grasped,712,741.6634,0.0495576027567774,0.096803620614509,5.17813379341027,5.84476268422661,7.74279093619672,9.58032469706654,0.032752746449697,0.0964543966027505,0.912599999999999,5.0725,-0.5154,-1.8572,5.3604,-1.5105,-1.9224,6.1327,-4.3717,-1.6985,4.9187,-8.0445
28,bar,left,center,0,Grasped,713,742.6572,0.051023163010339,0.0964808274799564,5.13161588482646,5.79679454466844,7.71155185425861,9.56796141970105,0.0490822004396963,0.10220262979005,0.8941,5.0224,-0.502800000000001,-1.881,5.2963,-1.4861,-1.9369,6.0999,-4.3504,-1.7033,4.9009,-8.0313
28,bar,left,center,0,Grasped,714,743.7331,0.052596034278815,0.096214598647179,5.08635844924698,5.75019232384754,7.6810392824405,9.55599741695312,0.0435928801526216,0.0940114035636169,0.8734,4.9697,-0.489099999999993,-1.8978,5.2408,-1.46729999999999,-1.9408,6.0744,-4.3347,-1.6983,4.8895,-8.0227
28,bar,left,center,0,Grasped,715,744.7902,0.0542637796326177,0.0960023594843081,5.04241710317225,5.70500902388518,7.65129559572457,9.5444423241115,0.0496423045395822,0.0787797431831348,0.853300000000001,4.9274,-0.479800000000004,-1.9094,5.188,-1.453,-1.9522,6.04510000000001,-4.31780000000001,-1.696,4.8818,-8.0182
28,bar,left,center,0,Grasped,716,745.9064,0.0560137901247131,0.0958413379722436,4.99984263807846,5.6612925321458,7.62236060752003,9.53330437331839,0.0732751090070331,0.0942532771631678,0.8423,4.8884,-0.472500000000004,-1.9219,5.136,-1.43680000000001,-1.9589,6.0216,-4.3029,-1.6897,4.8733,-8.0112
28,bar,left,center,0,Grasped,717,746.9624,0.0578333803541728,0.0957285901313833,4.9586807762866,5.61908539854332,7.5942713524036,9.5225903748732,0.0474690636099355,0.0924493457846104,0.834299999999999,4.8567,-0.468499999999999,-1.9316,5.0814,-1.4206,-1.9627,5.993,-4.2875,-1.6833,4.8674,-8.0076
28,bar,left,center,0,Grasped,718,747.973,0.0597098833602136,0.0956610263427744,4.91897195290979,5.57842463993154,7.56706187998235,9.51230570480307,0.0608067364688707,0.0840964383550058,0.818099999999999,4.81189999999999,-0.4589,-1.9481,5.0249,-1.4021,-1.9699,5.965,-4.2722,-1.6815,4.86019999999999,-8.0022
28,bar,left,center,0,Grasped,719,749.0516,0.0616307439831748,0.0956354383218893,4.8807511263223,5.53934157394871,7.5407630621215,9.50245429891184,0.0584260763700666,0.108314209594155,0.797499999999999,4.7754,-0.448999999999998,-1.9585,4.9741,-1.3868,-1.9768,5.93749999999999,-4.256,-1.685,4.8513,-7.9936
28,bar,left,center,0,Grasped,720,750.085,0.06358360984137,0.0956485264976954,4.8440476194248,5.50186168451392,7.51540241575431,9.49303865349177,0.0572630142413125,0.100762553044267,0.789199999999999,4.7414,-0.445700000000002,-1.9706,4.9237,-1.371,-1.975,5.9084,-4.2417,-1.6747,4.8426,-7.9892
28,bar,left,center,0,Grasped,721,751.1088,0.0655564190938864,0.0956969275464512,4.80888499377981,5.46600452096606,7.49100394343701,9.4840598328499,0.0711890328632236,0.115089106626112,0.781699999999999,4.7133,-0.444000000000003,-1.9716,4.8776,-1.3591,-1.9748,5.8785,-4.2273,-1.6649,4.8336,-7.9845
28,bar,left,center,0,Grasped,722,752.0824,0.0675374841890925,0.0957772418287695,4.77528095845945,5.43178363259602,7.46758799372752,9.47551748376479,0.0739511622626397,0.0860941787579214,0.7616,4.6949,-0.440100000000001,-1.9858,4.8438,-1.3466,-1.985,5.8582,-4.2127,-1.6619,4.8355,-7.981
28,bar,left,center,0,Grasped,723,753.1713,0.0695155708367361,0.0958860604799738,4.74324731518654,5.39920654005085,7.4451711433535,9.46740985694984,0.065807282271817,0.096041702942013,0.740500000000001,4.6638,-0.4315,-1.9982,4.8054,-1.3342,-1.9945,5.8358,-4.1981,-1.665,4.8313,-7.9741
28,bar,left,center,0,Grasped,724,754.1792,0.0714799714878179,0.096019991907641,4.7127899410611,5.36827474478732,7.42376610299149,9.45973383555532,0.0777362926823471,0.0952378062746012,0.722899999999999,4.63010000000001,-0.423200000000001,-2.0083,4.7604,-1.3209,-2.0043,5.809,-4.1828,-1.6664,4.82340000000001,-7.968
